,="["&(COLUMN(B1)-2)*10&".."&(COLUMN(B1)-1)*10&")"
632524235,0,0,0,0,0,0,0,0,0,0,0,5,31,20,
632524236,0,0,0,0,0,0,0,0,0,0,0,3,31,15,
632524237,0,0,0,0,0,0,0,0,0,0,0,2,28,20,
632524238,0,0,0,0,0,0,0,0,0,0,0,6,37,10,
632524239,0,0,0,0,0,0,0,0,0,0,0,5,33,14,
632524240,0,0,0,0,0,0,0,0,0,0,0,5,23,19,
632524241,0,0,0,0,0,0,0,0,0,0,0,3,36,21,1,
632524242,0,0,0,0,0,0,0,0,0,0,0,0,27,17,
632524243,0,0,0,0,0,0,0,0,0,0,0,1,34,27,
632524244,0,0,0,0,0,0,0,0,0,0,0,2,33,12,
632524245,0,0,0,0,0,0,0,0,0,0,4,5,27,8,
632524246,0,0,0,0,0,0,0,0,0,0,0,3,27,19,
632524247,0,0,0,0,0,0,0,0,0,0,0,5,15,18,
632524248,0,0,0,0,0,0,0,0,0,0,0,4,37,14,1,
632524249,0,0,0,0,0,0,0,0,0,0,0,3,20,14,
632524250,0,0,0,0,0,0,0,0,0,0,0,1,27,25,
632524251,0,0,0,0,0,0,0,0,0,0,0,2,36,23,
632524252,0,0,0,0,0,0,0,0,0,0,2,2,22,15,
632524253,0,0,0,0,0,0,0,0,0,0,0,2,32,19,
632524254,0,0,0,0,0,0,0,0,0,0,0,10,27,22,
632524255,0,0,0,0,0,0,0,0,0,0,0,4,30,12,
632524256,0,0,0,0,0,0,0,0,0,0,0,2,16,19,
632524257,0,0,0,0,0,0,0,0,0,0,0,4,23,21,1,
632524258,0,0,0,0,0,0,0,0,0,0,0,5,23,29,
632524259,0,0,0,0,0,0,0,0,0,0,1,3,23,16,
632524260,0,0,0,0,0,0,0,0,0,0,0,3,25,12,
632524261,0,0,0,0,0,0,0,0,0,0,0,6,30,23,
632524262,0,0,0,0,0,0,0,0,0,0,0,1,34,26,
632524263,0,0,0,0,0,0,0,0,0,0,1,5,28,17,
632524264,0,0,0,0,0,0,0,0,0,0,0,0,38,14,
632524265,0,0,0,0,0,0,0,0,0,0,0,5,31,16,
632524266,0,0,0,0,0,0,0,0,0,0,0,3,22,19,
632524267,0,0,0,0,0,0,0,0,0,0,0,9,24,16,
632524268,0,0,0,0,0,0,0,0,0,0,0,7,37,16,
632524269,0,0,0,0,0,0,0,0,0,0,0,4,23,12,
632524270,0,0,0,0,0,0,0,0,0,0,0,3,31,15,
632524271,0,0,0,0,0,0,0,0,0,0,0,2,36,14,
632524272,0,0,0,0,0,0,0,0,0,0,0,1,27,13,
632524273,0,0,0,0,0,0,0,0,0,0,0,5,37,14,
632524274,0,0,0,0,0,0,0,0,0,0,0,5,17,13,1,
632524275,0,0,0,0,0,0,0,0,0,0,0,0,30,9,
632524276,0,0,0,0,0,0,0,0,0,0,0,5,29,15,
632524277,0,0,0,0,0,0,0,0,0,0,0,2,38,20,
632524278,0,0,0,0,0,0,0,0,0,0,0,2,29,11,1,
632524279,0,0,0,0,0,0,0,0,0,0,0,2,30,20,
632524280,0,0,0,0,0,0,0,0,0,0,0,1,32,23,
632524281,0,0,0,0,0,0,0,0,0,0,0,8,23,23,
632524282,0,0,0,0,0,0,0,0,0,0,0,7,29,18,
632524283,0,0,0,0,0,0,0,0,0,0,0,3,35,23,
632524284,0,0,0,0,0,0,0,0,0,0,0,3,22,17,
632524285,0,0,0,0,0,0,0,0,0,0,0,3,27,21,
632524286,0,0,0,0,0,0,0,0,0,0,0,2,28,14,
632524287,0,0,0,0,0,0,0,0,0,0,0,5,28,11,
632524288,0,0,0,0,0,0,0,0,0,0,0,6,35,12,
632524289,0,0,0,0,0,0,0,0,0,0,0,6,30,14,
632524290,0,0,0,0,0,0,0,0,0,0,0,4,16,24,
632524291,0,0,0,0,0,0,0,0,0,0,0,0,29,17,
632524292,0,0,0,0,0,0,0,0,0,0,0,4,28,14,
632524293,0,0,0,0,0,0,0,0,0,0,0,2,26,13,
632524294,0,0,0,0,0,0,0,0,0,0,0,2,28,28,
632524295,0,0,0,0,0,0,0,0,0,0,0,0,23,23,
632524296,0,0,0,0,0,0,0,0,0,0,0,11,36,13,
632524297,0,0,0,0,0,0,0,0,0,0,0,2,38,19,
632524298,0,0,0,0,0,0,0,0,0,0,0,4,23,14,
632524299,0,0,0,0,0,0,0,0,0,0,0,4,23,17,
632524300,0,0,0,0,0,0,0,0,0,0,0,10,20,20,
632524301,0,0,0,0,0,0,0,0,0,0,0,5,33,19,
632524302,0,0,0,0,0,0,0,0,0,0,0,7,30,19,
632524303,0,0,0,0,0,0,0,0,0,0,0,6,29,21,
632524501,0,0,0,0,0,0,0,0,0,0,0,7,31,21,
632524502,0,0,0,0,0,0,0,0,0,0,0,4,23,14,
632524503,0,0,0,0,0,0,0,0,0,0,0,8,29,16,
632524504,0,0,0,0,0,0,0,0,0,0,3,8,28,17,1,
632524505,0,0,0,0,0,0,0,0,0,0,0,3,21,20,1,
632524506,0,0,0,0,0,0,0,0,0,0,0,7,37,14,
632524507,0,0,0,0,0,0,0,0,0,0,0,3,26,16,
632524508,0,0,0,0,0,0,0,0,0,0,0,2,29,22,
632524509,0,0,0,0,0,0,0,0,0,0,0,4,29,31,
632524510,0,0,0,0,0,0,0,0,0,0,0,7,33,15,
632524511,0,0,0,0,0,0,0,0,0,0,0,6,33,24,
632524512,0,0,0,0,0,0,0,0,0,0,0,3,38,23,2,
632524513,0,0,0,0,0,0,0,0,0,0,0,3,28,17,
632524514,0,0,0,0,0,0,0,0,0,0,0,6,31,20,
632524515,0,0,0,0,0,0,0,0,0,0,0,6,27,19,
632524516,0,0,0,0,0,0,0,0,0,0,0,4,27,15,
632524601,0,0,0,0,0,0,0,0,0,0,0,8,23,24,
632524602,0,0,0,0,0,0,0,0,0,0,0,6,38,24,
632524603,0,0,0,0,0,0,0,0,0,0,0,3,29,27,
632524604,0,0,0,0,0,0,0,0,0,0,0,3,35,23,
632524605,0,0,0,0,0,0,0,0,0,0,0,0,29,20,1,
632524606,0,0,0,0,0,0,0,0,0,0,0,5,23,22,
632524607,0,0,0,0,0,0,0,0,0,0,0,3,40,16,
632524608,0,0,0,0,0,0,0,0,0,0,0,3,24,24,
632524801,0,0,0,0,0,0,0,0,0,0,2,7,29,16,
632524901,0,0,0,0,0,0,0,0,0,0,0,6,24,10,
632525001,0,0,0,0,0,0,0,0,0,0,0,0,20,16,
632525002,0,0,0,0,0,0,0,0,0,0,0,3,27,15,1,
632525003,0,0,0,0,0,0,0,0,0,0,0,7,36,12,
632525004,0,0,0,0,0,0,0,0,0,0,0,4,23,27,1,
632525005,0,0,0,0,0,0,0,0,0,0,0,2,28,18,1,
632525006,0,0,0,0,0,0,0,0,0,0,0,4,28,21,1,
632525007,0,0,0,0,0,0,0,0,0,0,1,9,31,18,
632525008,0,0,0,0,0,0,0,0,0,0,0,4,28,10,
632525009,0,0,0,0,0,0,0,0,0,0,2,6,23,20,
632525010,0,0,0,0,0,0,0,0,0,0,0,4,29,15,
632525011,0,0,0,0,0,0,0,0,0,0,0,1,23,8,
632525012,0,0,0,0,0,0,0,0,0,0,0,0,32,21,1,
632525013,0,0,0,0,0,0,0,0,0,0,0,7,34,19,
632525014,0,0,0,0,0,0,0,0,0,0,1,5,25,9,
632525015,0,0,0,0,0,0,0,0,0,0,0,0,36,14,
632525016,0,0,0,0,0,0,0,0,0,0,0,0,34,20,
632525017,0,0,0,0,0,0,0,0,0,0,0,5,43,21,
632525018,0,0,0,0,0,0,0,0,0,0,0,0,35,19,
632525019,0,0,0,0,0,0,0,0,0,0,0,6,43,11,1,
632525020,0,0,0,0,0,0,0,0,0,0,0,3,31,13,
632525021,0,0,0,0,0,0,0,0,0,0,0,6,31,22,
632525022,0,0,0,0,0,0,0,0,0,0,1,11,30,17,
632525023,0,0,0,0,0,0,0,0,0,0,0,4,27,18,
632525024,0,0,0,0,0,0,0,0,0,0,0,4,37,12,
632525025,0,0,0,0,0,0,0,0,0,0,0,4,26,13,
632525026,0,0,0,0,0,0,0,0,0,0,0,5,30,26,
632525027,0,0,0,0,0,0,0,0,0,0,0,5,22,27,
632525028,0,0,0,0,0,0,0,0,0,0,0,0,26,16,
632525029,0,0,0,0,0,0,0,0,0,0,0,2,28,18,
632525030,0,0,0,0,0,0,0,0,0,0,0,11,42,9,
632525031,0,0,0,0,0,0,0,0,0,0,0,14,29,23,
632525032,0,0,0,0,0,0,0,0,0,0,0,2,20,16,
632525033,0,0,0,0,0,0,0,0,0,0,0,5,28,12,
632525034,0,0,0,0,0,0,0,0,0,0,0,5,31,20,
632525035,0,0,0,0,0,0,0,0,0,0,0,9,34,26,
632525036,0,0,0,0,0,0,0,0,0,0,0,4,33,13,1,
632525037,0,0,0,0,0,0,0,0,0,0,0,3,42,15,
632525038,0,0,0,0,0,0,0,0,0,0,0,11,20,27,
632525039,0,0,0,0,0,0,0,0,0,0,0,5,19,24,
632525040,0,0,0,0,0,0,0,0,0,0,0,8,30,13,
632525041,0,0,0,0,0,0,0,0,0,0,1,7,16,20,
632525042,0,0,0,0,0,0,0,0,0,0,0,0,31,17,
632525043,0,0,0,0,0,0,0,0,0,0,0,5,25,15,
632525044,0,0,0,0,0,0,0,0,0,0,0,3,25,18,1,
632525045,0,0,0,0,0,0,0,0,0,0,0,15,25,13,
632525046,0,0,0,0,0,0,0,0,0,0,0,4,42,21,
632525047,0,0,0,0,0,0,0,0,0,0,0,2,34,21,
632525048,0,0,0,0,0,0,0,0,0,0,0,2,33,23,
632525049,0,0,0,0,0,0,0,0,0,0,0,7,27,16,
632525050,0,0,0,0,0,0,0,0,0,0,0,7,26,19,
632525051,0,0,0,0,0,0,0,0,0,0,0,4,27,13,
632525052,0,0,0,0,0,0,0,0,0,0,0,0,30,19,
632525053,0,0,0,0,0,0,0,0,0,0,0,3,31,13,
632525054,0,0,0,0,0,0,0,0,0,0,0,4,26,19,
632525055,0,0,0,0,0,0,0,0,0,0,0,4,38,15,
632525056,0,0,0,0,0,0,0,0,0,0,0,4,31,23,
632525057,0,0,0,0,0,0,0,0,0,0,0,4,45,21,
632525058,0,0,0,0,0,0,0,0,0,0,0,7,32,9,2,
632525059,0,0,0,0,0,0,0,0,0,0,0,2,21,15,
632525060,0,0,0,0,0,0,0,0,0,0,0,7,29,17,
632525061,0,0,0,0,0,0,0,0,0,0,0,1,31,26,
632525062,0,0,0,0,0,0,0,0,0,0,0,6,20,22,1,
632525063,0,0,0,0,0,0,0,0,0,0,0,1,26,16,
632525064,0,0,0,0,0,0,0,0,0,0,0,1,40,18,1,
632525065,0,0,0,0,0,0,0,0,0,0,0,3,30,16,
632525066,0,0,0,0,0,0,0,0,0,0,0,11,31,14,
632525067,0,0,0,0,0,0,0,0,0,0,0,6,29,16,
632525068,0,0,0,0,0,0,0,0,0,0,1,7,31,18,1,
632525069,0,0,0,0,0,0,0,0,0,0,0,3,28,23,
632525070,0,0,0,0,0,0,0,0,0,0,0,8,21,27,
632525071,0,0,0,0,0,0,0,0,0,0,0,7,18,17,
632525072,0,0,0,0,0,0,0,0,0,0,0,4,22,23,
632525073,0,0,0,0,0,0,0,0,0,0,0,4,40,23,
632525074,0,0,0,0,0,0,0,0,0,0,0,4,23,15,1,
632525075,0,0,0,0,0,0,0,0,0,0,0,7,29,13,
632525076,0,0,0,0,0,0,0,0,0,0,0,6,40,14,
632525077,0,0,0,0,0,0,0,0,0,0,0,4,30,23,
632525078,0,0,0,0,0,0,0,0,0,0,3,9,31,16,
632525079,0,0,0,0,0,0,0,0,0,0,0,5,20,33,
632525080,0,0,0,0,0,0,0,0,0,0,0,2,22,9,
632525081,0,0,0,0,0,0,0,0,0,0,0,5,27,18,
632525082,0,0,0,0,0,0,0,0,0,0,0,3,24,17,
632525083,0,0,0,0,0,0,0,0,0,0,0,5,31,14,
632525084,0,0,0,0,0,0,0,0,0,0,0,1,32,20,
632525085,0,0,0,0,0,0,0,0,0,0,0,5,26,15,
632525086,0,0,0,0,0,0,0,0,0,0,0,2,30,19,
632525087,0,0,0,0,0,0,0,0,0,0,0,9,28,16,1,
632525088,0,0,0,0,0,0,0,0,0,0,0,0,33,19,
632525089,0,0,0,0,0,0,0,0,0,0,0,3,33,18,
632525090,0,0,0,0,0,0,0,0,0,0,0,2,35,26,
632525091,0,0,0,0,0,0,0,0,0,0,0,1,42,19,
632525092,0,0,0,0,0,0,0,0,0,0,0,9,36,17,
632525093,0,0,0,0,0,0,0,0,0,0,0,8,24,20,
632525094,0,0,0,0,0,0,0,0,0,0,0,5,42,16,
632525095,0,0,0,0,0,0,0,0,0,0,2,11,32,11,
632525096,0,0,0,0,0,0,0,0,0,0,0,8,30,17,
632525097,0,0,0,0,0,0,0,0,0,0,0,5,43,9,
632525098,0,0,0,0,0,0,0,0,0,0,0,4,38,14,
632525099,0,0,0,0,0,0,0,0,0,0,0,3,33,25,
632525100,0,0,0,0,0,0,0,0,0,0,0,4,30,22,
632525101,0,0,0,0,0,0,0,0,0,0,0,5,25,23,
632525102,0,0,0,0,0,0,0,0,0,0,0,3,39,10,
632525103,0,0,0,0,0,0,0,0,0,0,0,3,30,22,
632525104,0,0,0,0,0,0,0,0,0,0,0,4,30,17,
632525105,0,0,0,0,0,0,0,0,0,0,0,3,29,17,
632525106,0,0,0,0,0,0,0,0,0,0,0,6,28,14,
632525107,0,0,0,0,0,0,0,0,0,0,0,6,35,19,
632525108,0,0,0,0,0,0,0,0,0,0,0,5,32,12,
632525109,0,0,0,0,0,0,0,0,0,0,0,2,26,26,
632525110,0,0,0,0,0,0,0,0,0,0,0,3,30,17,
632525111,0,0,0,0,0,0,0,0,0,0,0,2,29,24,
632525112,0,0,0,0,0,0,0,0,0,0,0,3,35,18,
632525113,0,0,0,0,0,0,0,0,0,0,0,3,26,21,
632525114,0,0,0,0,0,0,0,0,0,0,0,4,23,18,
632525115,0,0,0,0,0,0,0,0,0,0,0,8,16,19,
632525116,0,0,0,0,0,0,0,0,0,0,0,9,39,19,
632525117,0,0,0,0,0,0,0,0,0,0,0,4,27,17,
632525118,0,0,0,0,0,0,0,0,0,0,0,6,33,13,
632525119,0,0,0,0,0,0,0,0,0,0,0,4,28,22,
632525120,0,0,0,0,0,0,0,0,0,0,0,2,35,18,
632525121,0,0,0,0,0,0,0,0,0,0,4,4,28,18,
632525122,0,0,0,0,0,0,0,0,0,0,0,3,31,20,
632525123,0,0,0,0,0,0,0,0,0,0,0,13,24,26,
632525124,0,0,0,0,0,0,0,0,0,0,0,3,34,15,
632525125,0,0,0,0,0,0,0,0,0,0,0,5,36,10,
632525126,0,0,0,0,0,0,0,0,0,0,0,9,26,13,
632525127,0,0,0,0,0,0,0,0,0,0,0,3,29,16,1,
632525128,0,0,0,0,0,0,0,0,0,0,0,2,32,19,
632525129,0,0,0,0,0,0,0,0,0,0,0,4,27,12,
632525130,0,0,0,0,0,0,0,0,0,0,0,12,17,24,
632525131,0,0,0,0,0,0,0,0,0,0,0,5,40,21,
632525132,0,0,0,0,0,0,0,0,0,0,0,6,25,17,
632525133,0,0,0,0,0,0,0,0,0,0,0,7,29,18,
632525134,0,0,0,0,0,0,0,0,0,0,0,1,19,17,1,
632525135,0,0,0,0,0,0,0,0,0,0,0,10,25,16,1,
632525136,0,0,0,0,0,0,0,0,0,0,0,4,32,17,
632525137,0,0,0,0,0,0,0,0,0,0,0,2,35,21,
632525138,0,0,0,0,0,0,0,0,0,0,0,3,35,18,
632525139,0,0,0,0,0,0,0,0,0,0,0,1,23,19,1,
632525140,0,0,0,0,0,0,0,0,0,0,0,2,16,25,1,
632525141,0,0,0,0,0,0,0,0,0,0,3,7,31,13,
632525142,0,0,0,0,0,0,0,0,0,0,0,4,40,16,
632525143,0,0,0,0,0,0,0,0,0,0,0,5,29,21,
632525144,0,0,0,0,0,0,0,0,0,0,0,1,29,17,
632525145,0,0,0,0,0,0,0,0,0,0,0,4,41,28,
632525146,0,0,0,0,0,0,0,0,0,0,0,6,36,16,
632525147,0,0,0,0,0,0,0,0,0,0,0,7,20,21,
632525148,0,0,0,0,0,0,0,0,0,0,3,7,33,11,
632525149,0,0,0,0,0,0,0,0,0,0,0,9,29,14,
632525150,0,0,0,0,0,0,0,0,0,0,0,3,34,22,
632525151,0,0,0,0,0,0,0,0,0,0,0,6,23,24,
632525152,0,0,0,0,0,0,0,0,0,0,0,7,25,21,1,
632525153,0,0,0,0,0,0,0,0,0,0,0,1,25,21,1,
632525154,0,0,0,0,0,0,0,0,0,0,1,5,20,16,
632525155,0,0,0,0,0,0,0,0,0,0,0,6,27,10,
632525156,0,0,0,0,0,0,0,0,0,0,0,6,26,19,1,
632525157,0,0,0,0,0,0,0,0,0,0,0,4,31,13,
632525158,0,0,0,0,0,0,0,0,0,0,0,6,28,20,
632525159,0,0,0,0,0,0,0,0,0,0,0,1,30,19,
632525160,0,0,0,0,0,0,0,0,0,0,0,2,26,11,
632525161,0,0,0,0,0,0,0,0,0,0,0,7,27,20,
632525162,0,0,0,0,0,0,0,0,0,0,1,3,24,16,
632525163,0,0,0,0,0,0,0,0,0,0,0,3,35,10,
632525164,0,0,0,0,0,0,0,0,0,0,0,1,28,29,
632525165,0,0,0,0,0,0,0,0,0,0,0,3,24,23,
632525166,0,0,0,0,0,0,0,0,0,0,0,5,41,19,
632525167,0,0,0,0,0,0,0,0,0,0,0,5,36,22,
632525168,0,0,0,0,0,0,0,0,0,0,0,4,27,20,
632525169,0,0,0,0,0,0,0,0,0,0,0,3,19,16,
632525170,0,0,0,0,0,0,0,0,0,0,0,5,26,12,
632525171,0,0,0,0,0,0,0,0,0,0,0,5,29,20,
632525172,0,0,0,0,0,0,0,0,0,0,0,2,18,23,
632525173,0,0,0,0,0,0,0,0,0,0,0,9,20,27,
632525174,0,0,0,0,0,0,0,0,0,0,0,4,28,21,
632525175,0,0,0,0,0,0,0,0,0,0,0,4,29,22,
632525176,0,0,0,0,0,0,0,0,0,0,0,3,21,19,
632525177,0,0,0,0,0,0,0,0,0,0,2,6,18,18,
632525178,0,0,0,0,0,0,0,0,0,0,0,0,31,18,
632525179,0,0,0,0,0,0,0,0,0,0,0,4,22,14,
632525180,0,0,0,0,0,0,0,0,0,0,0,1,34,11,1,
632525181,0,0,0,0,0,0,0,0,0,0,0,7,20,17,
632525182,0,0,0,0,0,0,0,0,0,0,0,4,39,15,
632525183,0,0,0,0,0,0,0,0,0,0,0,7,22,22,
632525184,0,0,0,0,0,0,0,0,0,0,0,9,27,19,
632525185,0,0,0,0,0,0,0,0,0,0,0,5,39,15,
632525186,0,0,0,0,0,0,0,0,0,0,0,1,42,16,1,
632525187,0,0,0,0,0,0,0,0,0,0,0,10,26,18,
632525188,0,0,0,0,0,0,0,0,0,0,0,9,28,19,
632525189,0,0,0,0,0,0,0,0,0,0,2,2,22,17,
632525190,0,0,0,0,0,0,0,0,0,0,0,2,25,10,1,
632525191,0,0,0,0,0,0,0,0,0,0,0,2,26,17,1,
632525192,0,0,0,0,0,0,0,0,0,0,0,2,31,7,
632525193,0,0,0,0,0,0,0,0,0,0,0,7,30,21,
632525194,0,0,0,0,0,0,0,0,0,0,0,6,29,20,
632525195,0,0,0,0,0,0,0,0,0,0,0,3,35,15,
632525196,0,0,0,0,0,0,0,0,0,0,0,3,26,22,
632525197,0,0,0,0,0,0,0,0,0,0,0,4,37,17,2,
632525198,0,0,0,0,0,0,0,0,0,0,0,0,23,15,
632525199,0,0,0,0,0,0,0,0,0,0,0,4,34,21,
632525200,0,0,0,0,0,0,0,0,0,0,0,10,32,12,
632525201,0,0,0,0,0,0,0,0,0,0,0,7,43,15,
632525202,0,0,0,0,0,0,0,0,0,0,0,4,33,20,
632525203,0,0,0,0,0,0,0,0,0,0,0,6,22,14,
632525204,0,0,0,0,0,0,0,0,0,0,0,1,30,19,
632525205,0,0,0,0,0,0,0,0,0,0,0,2,23,16,
632525206,0,0,0,0,0,0,0,0,0,0,0,9,34,15,
632525207,0,0,0,0,0,0,0,0,0,0,0,4,24,22,
632525208,0,0,0,0,0,0,0,0,0,0,0,5,35,18,
632525209,0,0,0,0,0,0,0,0,0,0,0,5,36,13,
632525210,0,0,0,0,0,0,0,0,0,0,0,4,30,17,
632525211,0,0,0,0,0,0,0,0,0,0,0,2,26,17,
632525212,0,0,0,0,0,0,0,0,0,0,0,2,25,15,
632525213,0,0,0,0,0,0,0,0,0,0,0,5,31,16,
632525214,0,0,0,0,0,0,0,0,0,0,0,8,33,15,1,
632525215,0,0,0,0,0,0,0,0,0,0,0,5,26,18,
632525216,0,0,0,0,0,0,0,0,0,0,0,2,42,16,
632525217,0,0,0,0,0,0,0,0,0,0,0,10,36,10,
632525218,0,0,0,0,0,0,0,0,0,0,0,9,23,18,
632525219,0,0,0,0,0,0,0,0,0,0,0,3,35,16,
632525220,0,0,0,0,0,0,0,0,0,0,0,5,31,17,
632525221,0,0,0,0,0,0,0,0,0,0,0,7,30,14,
632525222,0,0,0,0,0,0,0,0,0,0,0,4,24,16,
632525223,0,0,0,0,0,0,0,0,0,0,1,6,19,18,
632525224,0,0,0,0,0,0,0,0,0,0,0,1,28,28,
632525225,0,0,0,0,0,0,0,0,0,0,0,6,23,20,
632525226,0,0,0,0,0,0,0,0,0,0,0,5,34,21,
632525227,0,0,0,0,0,0,0,0,0,0,0,1,23,12,
632525228,0,0,0,0,0,0,0,0,0,0,0,5,29,13,
632525229,0,0,0,0,0,0,0,0,0,0,0,7,29,18,
632525230,0,0,0,0,0,0,0,0,0,0,0,6,42,15,
632525231,0,0,0,0,0,0,0,0,0,0,0,6,26,13,
632525232,0,0,0,0,0,0,0,0,0,0,0,3,26,16,
632525233,0,0,0,0,0,0,0,0,0,0,0,2,29,21,
632525234,0,0,0,0,0,0,0,0,0,0,1,5,12,23,1,
632525235,0,0,0,0,0,0,0,0,0,0,0,4,23,15,
632525236,0,0,0,0,0,0,0,0,0,0,0,8,31,18,
632525237,0,0,0,0,0,0,0,0,0,0,0,8,24,20,
632525238,0,0,0,0,0,0,0,0,0,0,0,1,26,20,
632525239,0,0,0,0,0,0,0,0,0,0,0,3,33,14,
632525240,0,0,0,0,0,0,0,0,0,0,0,8,22,16,
632525241,0,0,0,0,0,0,0,0,0,0,0,2,36,20,
632525242,0,0,0,0,0,0,0,0,0,0,0,1,43,20,
632525243,0,0,0,0,0,0,0,0,0,0,0,2,29,18,
632525244,0,0,0,0,0,0,0,0,0,0,0,8,34,16,
632525245,0,0,0,0,0,0,0,0,0,0,0,3,21,14,
632525246,0,0,0,0,0,0,0,0,0,0,1,12,32,18,
632525247,0,0,0,0,0,0,0,0,0,0,0,9,26,18,
632525248,0,0,0,0,0,0,0,0,0,0,0,8,35,21,
632525249,0,0,0,0,0,0,0,0,0,0,0,5,30,14,
632525250,0,0,0,0,0,0,0,0,0,0,0,4,24,20,
632525251,0,0,0,0,0,0,0,0,0,0,0,4,35,16,
632525252,0,0,0,0,0,0,0,0,0,0,0,1,41,21,
632525253,0,0,0,0,0,0,0,0,0,0,0,5,38,23,
632525254,0,0,0,0,0,0,0,0,0,0,0,4,25,14,
632525255,0,0,0,0,0,0,0,0,0,0,0,8,32,17,
632525256,0,0,0,0,0,0,0,0,0,0,0,7,31,18,
632525257,0,0,0,0,0,0,0,0,0,0,0,16,20,28,
632525258,0,0,0,0,0,0,0,0,0,0,0,7,50,12,1,
632525259,0,0,0,0,0,0,0,0,0,0,0,1,34,24,
632525260,0,0,0,0,0,0,0,0,0,0,0,1,28,24,
632525261,0,0,0,0,0,0,0,0,0,0,0,1,30,18,
632525262,0,0,0,0,0,0,0,0,0,0,0,2,28,22,
632525263,0,0,0,0,0,0,0,0,0,0,0,2,23,29,
632525264,0,0,0,0,0,0,0,0,0,0,0,4,27,18,
632525265,0,0,0,0,0,0,0,0,0,0,0,2,30,20,
632525266,0,0,0,0,0,0,0,0,0,0,0,12,30,16,
632525267,0,0,0,0,0,0,0,0,0,0,0,2,33,16,
632525268,0,0,0,0,0,0,0,0,0,0,0,9,35,16,
632525269,0,0,0,0,0,0,0,0,0,0,0,0,38,13,
632525270,0,0,0,0,0,0,0,0,0,0,0,4,18,20,
632525271,0,0,0,0,0,0,0,0,0,0,0,3,35,17,
632525272,0,0,0,0,0,0,0,0,0,0,0,3,30,19,
632525273,0,0,0,0,0,0,0,0,0,0,0,6,32,20,
632525274,0,0,0,0,0,0,0,0,0,0,0,4,32,21,
632525275,0,0,0,0,0,0,0,0,0,0,0,5,24,17,
632525276,0,0,0,0,0,0,0,0,0,0,0,5,37,10,
632525277,0,0,0,0,0,0,0,0,0,0,0,4,41,18,1,
632525278,0,0,0,0,0,0,0,0,0,0,0,1,31,19,
632525279,0,0,0,0,0,0,0,0,0,0,0,5,42,17,
632525280,0,0,0,0,0,0,0,0,0,0,0,1,22,18,
632525281,0,0,0,0,0,0,0,0,0,0,0,8,22,18,
632525282,0,0,0,0,0,0,0,0,0,0,0,0,27,14,
632525283,0,0,0,0,0,0,0,0,0,0,0,1,27,17,
632525284,0,0,0,0,0,0,0,0,0,0,8,5,16,18,
632525285,0,0,0,0,0,0,0,0,0,0,0,1,45,19,
632525286,0,0,0,0,0,0,0,0,0,0,0,4,31,24,
632525287,0,0,0,0,0,0,0,0,0,0,0,6,42,18,
632525288,0,0,0,0,0,0,0,0,0,0,3,10,24,19,
632525289,0,0,0,0,0,0,0,0,0,0,3,6,26,11,
632525290,0,0,0,0,0,0,0,0,0,0,0,11,31,27,
632525291,0,0,0,0,0,0,0,0,0,0,0,3,24,17,
632525292,0,0,0,0,0,0,0,0,0,0,0,5,33,16,
632525293,0,0,0,0,0,0,0,0,0,0,5,14,26,12,
632525294,0,0,0,0,0,0,0,0,0,0,0,3,34,26,
632525295,0,0,0,0,0,0,0,0,0,0,0,5,32,22,
632525296,0,0,0,0,0,0,0,0,0,0,0,7,31,14,
632525297,0,0,0,0,0,0,0,0,0,0,0,2,39,9,
632525298,0,0,0,0,0,0,0,0,0,0,0,5,31,22,
632525299,0,0,0,0,0,0,0,0,0,0,0,9,32,17,
632525300,0,0,0,0,0,0,0,0,0,0,0,11,32,19,
632525301,0,0,0,0,0,0,0,0,0,0,0,5,23,14,
632525302,0,0,0,0,0,0,0,0,0,0,0,2,35,26,
632525303,0,0,0,0,0,0,0,0,0,0,0,10,29,24,
632525304,0,0,0,0,0,0,0,0,0,0,0,7,25,18,
632525305,0,0,0,0,0,0,0,0,0,0,0,2,33,17,
632525306,0,0,0,0,0,0,0,0,0,0,0,2,32,15,
632525307,0,0,0,0,0,0,0,0,0,0,0,5,25,21,
632525308,0,0,0,0,0,0,0,0,0,0,3,1,24,13,
632525309,0,0,0,0,0,0,0,0,0,0,2,11,18,15,
632525310,0,0,0,0,0,0,0,0,0,0,0,5,28,25,
632525311,0,0,0,0,0,0,0,0,0,0,0,3,20,16,
632525312,0,0,0,0,0,0,0,0,0,0,0,4,27,19,
632525313,0,0,0,0,0,0,0,0,0,0,0,6,27,17,
632525314,0,0,0,0,0,0,0,0,0,0,0,7,20,15,
632525315,0,0,0,0,0,0,0,0,0,0,0,4,40,9,
632525316,0,0,0,0,0,0,0,0,0,0,0,4,34,14,
632525317,0,0,0,0,0,0,0,0,0,0,0,2,27,27,
632525318,0,0,0,0,0,0,0,0,0,0,0,1,22,15,
632525319,0,0,0,0,0,0,0,0,0,0,0,3,29,14,
632525320,0,0,0,0,0,0,0,0,0,0,0,0,29,16,1,
632525321,0,0,0,0,0,0,0,0,0,0,0,1,35,18,
632525322,0,0,0,0,0,0,0,0,0,0,0,3,37,18,
632525323,0,0,0,0,0,0,0,0,0,0,0,2,30,13,
632525324,0,0,0,0,0,0,0,0,0,2,4,13,18,17,
632525325,0,0,0,0,0,0,0,0,0,0,0,7,28,19,
