,="["&(COLUMN(B1)-2)*10&".."&(COLUMN(B1)-1)*10&")"
632814416,2,0,0,0,0,8,0,12,11,2,1,3,5,
632814417,1,0,0,0,0,0,6,2,1,5,3,3,1,
632814418,1,0,0,0,0,2,3,3,2,4,1,7,5,
632814419,2,0,0,0,0,2,5,3,3,5,2,5,1,
632814420,3,0,0,0,0,5,2,3,5,0,0,7,2,
632814421,2,0,0,0,0,4,2,3,1,6,5,4,2,
632814422,2,0,0,0,0,8,3,3,2,2,4,4,3,
632814423,4,0,0,0,0,0,3,2,1,7,2,5,4,
632814424,2,0,0,0,0,2,3,3,4,2,5,4,6,
632814425,2,0,0,0,1,4,3,3,5,4,5,5,5,
632814426,0,0,0,0,0,5,1,6,3,5,2,5,5,
632814427,1,0,0,0,0,3,3,4,3,0,5,4,5,
632814428,2,0,0,0,0,3,6,2,4,6,0,5,7,
632814429,1,0,0,0,1,3,4,0,0,3,7,4,7,
632814430,0,0,0,0,0,9,2,3,8,2,2,3,2,
632814431,5,0,0,0,0,0,3,6,8,5,2,6,
632814432,5,0,0,0,0,2,3,1,5,4,2,6,3,
632814433,2,0,0,0,0,5,2,9,3,5,3,6,3,
632814434,2,0,0,0,1,4,3,3,4,2,4,3,1,
632814435,2,0,0,0,0,0,4,4,3,4,1,2,4,1,
632814436,3,1,0,0,0,4,3,1,9,3,2,10,5,
632814437,2,1,0,0,0,2,4,1,3,2,3,6,5,
632814438,2,0,0,0,1,1,4,6,3,6,3,8,
632814439,1,0,0,0,2,1,5,1,4,1,6,8,4,
632814440,4,0,0,0,0,0,4,8,2,3,1,3,2,
632814441,4,0,0,0,1,2,1,2,4,8,1,3,4,
632814442,2,0,0,2,2,2,2,4,6,0,2,2,2,
632814443,1,0,0,0,0,1,8,5,3,4,3,5,6,
632814444,2,0,0,0,0,2,4,1,3,5,4,3,3,
632814445,0,0,0,0,0,0,1,2,3,8,4,8,0,1,
632814446,3,0,0,0,0,2,6,1,3,7,1,4,3,
632814447,4,0,0,0,0,3,5,2,6,3,2,6,1,
632814448,1,0,0,0,2,3,4,2,1,5,5,2,6,
632814449,0,0,0,0,0,1,1,4,3,5,3,4,1,
632814450,1,0,0,0,0,2,2,3,7,2,3,3,4,
632814451,1,0,0,0,0,0,6,3,2,4,2,7,
632814452,0,0,0,0,0,2,5,1,3,2,5,2,2,
632814453,1,0,0,0,3,1,3,5,4,4,1,2,1,
632814454,1,0,0,0,3,1,4,2,7,1,0,5,2,
632814455,1,0,0,0,0,3,1,2,5,0,5,7,
632814456,1,0,0,0,0,8,5,4,2,7,5,1,3,
632814457,6,0,0,0,0,3,4,0,3,2,6,8,4,
632814458,1,0,0,0,0,4,2,0,6,2,5,5,6,
632814459,3,1,0,0,1,6,2,3,4,3,3,3,4,1,
632814460,1,0,0,0,0,0,3,2,7,2,2,4,
632814461,1,0,0,0,0,2,1,4,7,2,7,6,3,1,
632814462,1,0,0,0,0,9,3,7,5,2,4,2,
632814463,0,0,0,0,0,1,3,4,1,2,3,8,3,
632814464,1,0,0,0,0,3,7,3,6,3,1,7,3,
632814465,0,1,0,0,0,3,2,4,3,3,3,3,1,
632814466,1,0,0,0,0,3,7,5,2,4,0,4,1,
632814467,0,0,0,0,0,2,3,2,1,2,7,4,1,
632814468,1,0,0,0,0,5,1,4,0,1,4,3,3,
632814469,1,0,0,0,0,4,4,1,8,3,7,3,1,
632814470,1,0,0,0,0,5,2,3,4,7,5,1,5,
632814471,2,0,0,0,1,2,5,5,2,5,0,6,1,
632814472,1,0,0,0,1,1,8,1,3,3,3,4,4,
632814473,1,0,0,0,0,3,2,7,5,2,2,5,2,
632814474,4,0,0,0,0,3,4,7,1,1,6,5,3,
632814475,2,1,0,0,1,0,3,8,5,0,5,1,3,
632814476,0,0,0,0,0,4,5,6,0,6,1,2,3,
632814477,1,1,0,0,0,1,3,4,1,5,5,5,1,
632814478,5,0,0,0,0,4,4,1,4,4,1,4,6,
632814479,0,0,0,0,0,6,4,3,5,2,6,5,2,
632814480,2,0,0,0,0,3,2,4,3,5,2,4,2,
632814481,2,0,0,0,0,1,6,2,2,1,7,6,4,
632814482,1,0,0,0,0,2,6,0,6,3,1,4,3,
632814483,0,0,0,0,3,0,5,1,1,6,2,4,4,1,
632814484,1,0,0,0,0,1,6,4,5,1,3,3,6,
632814485,1,0,0,0,0,2,7,0,5,0,5,3,3,
632814486,1,0,0,0,0,3,0,1,2,1,3,3,2,
632814487,5,0,0,0,0,3,9,4,3,3,6,4,3,
632814488,1,0,0,0,0,1,4,7,3,1,2,2,4,1,
632814489,5,0,0,0,0,2,2,5,1,7,1,4,2,
632814490,1,0,0,0,0,2,7,1,4,2,4,3,2,
632814491,1,1,0,0,1,5,2,5,0,5,3,5,2,
632814492,1,0,0,0,0,3,3,1,8,5,4,6,
632814493,1,0,0,0,0,5,3,0,1,3,4,2,4,
632814494,2,0,0,0,0,6,8,1,7,6,1,4,3,
632814495,0,0,0,0,0,0,3,1,4,6,2,8,3,
632814496,1,1,0,0,1,8,2,2,4,4,1,7,2,
632814497,0,0,0,0,0,2,5,2,7,4,5,1,3,
632814498,2,0,0,0,0,4,5,6,5,1,4,5,1,
632814499,3,0,0,0,0,5,0,2,3,1,6,3,1,1,
632814500,2,0,0,3,6,5,0,0,5,2,2,3,6,
632814501,3,0,0,0,0,0,6,1,2,6,2,6,4,
632814502,3,0,0,0,0,6,4,1,5,2,1,3,2,
632814503,4,0,0,0,1,3,4,3,5,6,1,4,1,1,
632814504,1,0,0,0,1,4,2,10,1,1,2,6,
632814505,2,0,0,0,0,7,8,0,5,4,4,2,4,
632814506,0,0,0,0,0,4,6,1,3,3,7,3,2,
632814507,2,0,0,0,0,3,5,5,1,4,4,3,
632814508,1,0,0,0,0,4,3,1,4,3,3,3,4,
632814509,0,0,0,0,0,2,5,3,1,9,1,4,2,
632814510,2,0,0,0,0,2,7,3,6,3,4,3,4,2,
632814511,1,0,0,0,1,1,4,3,5,3,3,6,3,
632814512,2,0,0,0,0,1,3,1,3,4,5,5,3,
632814513,3,0,0,0,0,0,3,6,5,3,1,5,4,
632814514,2,1,0,0,0,2,3,0,5,6,1,2,4,
632814515,0,0,0,0,0,1,4,4,5,1,5,2,2,
632814516,2,0,0,0,0,1,7,2,3,6,3,3,1,1,
632814517,4,0,0,0,0,0,6,3,2,1,1,6,1,
632814518,1,0,0,0,0,5,5,5,2,1,4,3,7,
632814519,3,0,0,0,2,4,2,5,3,3,4,4,8,
632814520,2,1,0,0,0,1,8,7,3,5,4,7,3,
632814521,1,0,0,0,1,4,7,4,0,2,3,8,4,
632814522,2,0,0,0,0,3,7,1,2,3,1,6,4,
632814523,0,0,0,0,0,2,1,1,7,1,1,6,3,
632814524,0,0,0,0,0,3,4,4,8,1,4,4,1,
632814525,1,0,0,0,0,2,7,6,0,3,4,5,1,
632814526,1,0,0,0,0,1,0,4,3,3,1,1,7,
632814527,0,0,0,0,0,6,3,4,3,10,6,4,8,
632814528,1,0,0,0,1,3,3,3,4,5,1,7,2,
632814529,2,0,0,0,0,2,5,3,3,6,9,3,3,
632814530,1,0,0,0,2,3,4,2,2,5,2,3,2,
632814531,0,0,0,0,0,3,0,4,1,5,1,3,2,
632814532,3,0,0,0,2,1,1,2,4,6,11,3,2,
632814533,2,0,0,0,2,4,3,1,2,1,7,8,5,
632814534,3,1,0,0,0,1,6,4,2,5,3,7,1,
632814535,2,0,0,0,0,0,4,5,4,3,3,6,2,
632814536,0,0,0,0,0,5,4,0,5,1,4,6,2,
632814537,1,0,0,0,0,1,4,2,4,7,5,3,3,
632814538,1,0,0,0,0,0,4,7,0,2,0,1,5,
632814539,0,0,0,0,0,1,3,1,7,4,3,8,3,
632814540,3,0,0,0,0,0,4,4,0,4,2,6,2,
632814541,2,0,0,0,0,5,3,5,3,1,4,4,6,
632814542,0,0,0,0,0,5,4,3,4,4,3,3,2,1,
632814543,1,1,0,0,0,0,8,5,0,2,3,5,2,
632814544,0,0,0,0,0,1,3,3,5,4,1,5,4,
632814545,2,0,0,0,0,2,3,3,3,2,6,3,1,1,
632814546,0,0,0,0,0,3,2,0,2,2,1,6,5,
632814547,0,0,0,0,0,2,4,2,3,7,4,5,2,
632814548,2,0,0,0,0,0,4,7,2,1,2,4,2,
632814549,2,0,0,0,0,3,4,2,4,4,2,7,3,
632814550,2,0,0,0,0,4,2,2,4,7,0,4,1,
632814551,1,0,0,0,0,3,4,4,0,4,3,5,3,
632814552,3,0,0,0,1,4,6,3,2,3,4,7,1,
632814553,2,0,0,0,0,2,3,2,5,5,6,4,2,
632814554,1,0,0,0,2,1,8,4,1,3,3,4,
632814555,3,0,0,0,0,2,4,4,1,2,6,3,3,
632814556,2,0,0,0,0,2,2,6,4,3,4,5,1,
632814557,0,0,0,0,0,1,4,4,2,0,2,6,5,
632814558,4,0,0,0,2,5,2,5,1,5,7,8,3,1,
632814559,2,0,0,0,0,0,3,4,1,3,3,2,4,
632814560,3,0,0,0,2,3,2,6,2,2,6,3,2,
632814561,4,0,0,0,0,0,3,4,2,6,5,4,4,
632814562,0,0,0,0,0,3,2,3,2,7,4,2,1,
632814563,0,1,0,0,0,3,5,5,2,5,3,2,1,
632814564,2,0,0,0,0,6,4,2,7,3,3,5,3,
632814565,4,0,0,0,1,6,2,0,5,4,5,9,2,
632814566,3,0,0,0,0,3,1,2,6,0,2,1,8,1,
632814567,1,0,0,0,0,8,2,2,9,6,1,4,1,
632814568,3,0,0,0,0,5,3,5,2,3,4,7,2,
632814569,1,1,0,0,1,1,2,4,3,1,4,6,4,
632814570,0,0,0,0,1,1,3,1,3,5,0,5,4,
632814571,5,0,0,0,1,2,3,2,2,2,2,6,3,
632814572,3,1,0,0,3,2,2,2,2,1,2,4,
632814573,2,0,0,0,0,2,0,3,4,5,4,6,3,
632814574,0,0,0,0,3,2,4,1,5,3,2,0,2,
632814575,2,0,0,0,0,2,5,7,3,1,4,4,2,
632814576,2,0,0,0,0,1,5,2,1,2,2,3,1,1,
632814577,1,0,0,0,0,2,2,1,2,2,4,6,7,
632814578,1,0,0,0,1,3,7,0,4,2,5,4,
632814579,0,1,0,0,1,3,3,4,3,1,7,4,3,
632814580,0,0,0,0,0,5,3,3,2,3,4,5,6,
632814581,0,1,0,0,0,3,2,2,6,5,4,2,3,
632814582,3,0,0,0,0,4,5,3,2,2,5,1,3,
632814583,1,0,0,0,0,1,4,0,4,1,3,5,3,
632814584,3,0,0,0,1,1,2,4,2,2,2,1,5,
632814585,3,0,0,0,0,3,2,3,1,6,2,5,2,
632814586,0,0,0,0,0,2,1,3,6,6,2,2,3,
632814587,2,0,0,0,0,2,4,4,3,1,3,6,3,
632814588,1,1,0,0,0,7,2,2,3,4,2,4,3,
632814589,1,0,0,0,0,0,9,4,4,7,1,6,4,
632814590,2,0,0,0,0,2,3,3,3,2,4,2,2,
632814591,1,0,0,0,0,1,7,2,4,3,3,1,7,
632814592,1,0,0,0,0,3,7,3,3,3,7,3,3,
632814593,0,0,0,0,0,2,1,5,4,3,8,4,2,
632814594,0,0,0,0,0,5,3,2,2,5,8,5,3,
632814595,1,0,0,0,0,1,9,6,0,7,2,5,2,
632814596,2,0,0,0,1,5,4,0,6,1,2,2,3,
632814597,0,0,0,0,2,5,0,1,4,1,3,3,
632814598,0,0,0,0,1,7,1,5,4,2,4,2,4,2,
632814801,2,0,0,0,0,0,0,3,5,3,4,11,5,
632814802,1,0,0,0,0,2,4,3,5,1,6,4,6,
632814803,1,0,0,0,0,3,4,1,6,3,1,3,3,
632814804,2,0,0,0,0,1,4,1,1,5,4,8,3,
632814805,1,0,0,0,0,3,4,6,3,2,0,1,5,
632814806,2,0,0,0,0,1,2,1,3,5,3,3,3,
632814807,2,0,0,0,0,2,3,2,3,1,3,3,2,
632814808,2,0,0,0,0,1,2,4,4,8,6,6,4,
632814809,3,0,0,0,0,5,3,6,2,5,5,5,4,
632814810,1,0,0,0,0,4,2,3,6,2,3,2,4,
632814811,1,0,0,0,0,1,5,0,6,4,1,6,1,
632814812,1,0,0,0,0,3,2,4,4,6,3,5,3,
632814901,4,0,0,0,0,7,11,1,5,2,2,5,4,
632814902,5,0,0,0,0,6,4,7,5,6,2,6,5,
632814903,4,0,0,0,0,0,2,8,4,6,5,2,6,
632814904,2,0,0,0,0,4,6,7,5,4,2,4,6,
632814905,2,0,0,0,1,1,8,3,1,4,3,4,3,1,
632814906,0,0,0,0,0,3,7,11,3,1,6,4,7,
632814907,4,0,0,0,0,2,3,3,9,4,1,4,9,
632814908,0,0,0,0,1,0,4,3,0,9,2,5,2,
632814909,2,0,0,0,0,2,11,8,7,5,4,3,3,
632814910,3,0,0,0,0,4,3,3,5,0,2,3,3,
632814911,4,0,0,0,0,6,6,6,3,3,5,4,7,
632815101,3,0,0,0,0,3,3,2,5,4,2,2,4,
632815102,6,0,0,0,0,2,5,3,8,2,3,5,3,
632815103,4,1,0,0,0,4,6,3,10,3,1,8,5,
632815104,4,0,0,0,0,5,3,10,4,1,2,6,6,
632815105,1,0,0,0,0,6,5,3,5,5,7,1,6,
632815106,1,0,0,0,1,2,8,6,5,6,5,4,6,
632815107,2,1,0,0,0,3,4,0,4,5,3,10,7,
632815108,2,0,0,0,0,4,2,8,5,3,1,6,3,
632815109,3,0,0,0,0,5,4,2,2,2,4,8,3,
632815110,1,0,0,0,0,3,9,1,4,4,6,2,1,
632815111,1,0,0,0,0,8,4,6,1,6,7,6,2,1,
632815112,1,0,0,0,6,3,2,5,4,9,2,6,4,
632815113,4,0,0,0,0,2,2,6,6,3,6,6,6,
632815114,3,0,0,0,0,1,2,7,3,7,6,1,5,1,
632815115,1,0,0,0,0,1,0,5,9,5,2,4,3,
632815116,1,1,0,0,0,3,2,4,4,5,3,9,3,1,
632815117,1,0,0,0,2,1,11,4,2,3,5,5,5,1,
632815118,0,0,0,0,0,7,3,2,1,11,5,5,5,
632815119,0,0,0,0,0,8,4,6,8,5,9,5,3,
632815120,2,0,0,0,0,3,7,12,2,5,4,9,7,
632815121,1,0,0,0,0,2,3,4,3,1,1,9,6,
632815122,1,0,0,0,0,6,2,0,10,5,2,2,9,
632815123,2,0,0,0,0,1,5,11,10,5,3,5,1,
632815124,1,0,0,0,0,3,4,11,2,3,3,7,3,
632815125,1,0,0,0,0,0,6,3,8,2,10,3,4,
632815126,0,0,0,0,0,6,2,4,4,8,3,7,5,
632815127,2,0,0,0,1,3,1,6,4,6,7,2,7,
632815128,3,0,0,0,1,10,1,1,6,2,5,6,1,
632815129,4,0,0,0,0,3,5,3,7,7,2,4,5,
632815130,1,0,0,0,1,1,8,2,4,2,8,4,5,
632815131,2,0,0,0,1,2,1,0,5,6,5,5,3,
632815132,2,0,0,0,2,3,0,4,2,4,12,4,3,
632815133,2,0,0,0,0,0,3,4,6,3,11,5,3,
632815134,2,0,0,0,1,1,11,5,8,8,4,9,3,
632815135,3,0,0,0,0,2,6,7,5,3,3,8,2,
632815136,1,0,0,0,0,2,1,1,9,9,4,10,6,
632815137,2,0,0,0,0,1,3,1,8,2,3,4,2,
632815138,2,0,0,0,0,3,3,2,2,4,4,6,1,
632815139,5,0,0,0,0,8,1,3,7,3,4,7,6,2,
632815140,5,0,0,0,0,8,2,4,6,5,7,5,5,
632815141,1,0,0,0,0,2,8,2,2,1,8,4,6,
632815142,2,0,0,0,2,4,6,3,3,0,2,5,2,
632815143,1,0,0,0,0,4,6,2,4,4,3,5,7,
632815144,4,0,0,0,0,2,6,6,7,3,5,8,
632815145,1,0,0,0,0,4,6,4,3,0,3,9,1,
632815146,3,0,0,0,3,7,1,2,9,2,3,6,5,
632815147,3,0,0,0,0,1,8,2,3,5,5,8,3,
632815148,3,0,0,0,0,0,4,4,4,4,6,2,6,
632815149,1,0,0,0,3,2,3,3,6,4,2,6,3,
632815150,1,0,0,0,1,6,5,3,7,2,5,8,5,2,
632815151,0,0,0,0,3,4,6,3,7,4,1,2,9,
632815152,4,0,0,0,0,1,5,5,9,2,6,7,4,
632815153,2,0,0,0,0,2,3,8,6,7,6,6,6,
632815154,2,1,0,0,1,3,7,0,13,8,2,9,4,
632815155,1,0,0,0,0,3,7,3,6,10,3,8,11,
632815156,1,0,0,0,0,4,1,4,5,9,5,5,5,
632815157,3,0,0,0,4,1,9,4,5,9,5,3,6,
632815158,2,0,0,0,0,0,4,3,3,3,7,9,5,1,
632815159,0,0,0,0,0,4,6,9,4,5,6,6,3,
632815160,1,0,0,0,0,5,6,4,8,4,5,5,5,
632815161,1,0,0,0,0,5,5,1,4,3,5,13,1,
632815162,0,0,0,0,0,5,7,0,8,8,2,12,4,
632815163,3,0,0,0,0,4,6,5,9,2,5,4,4,
632815164,1,0,0,0,3,3,3,2,4,5,3,6,3,
632815165,3,0,0,0,1,1,3,4,7,1,4,9,2,
632815166,1,0,0,0,0,0,5,5,6,0,6,8,2,
632815167,5,0,0,0,0,2,6,0,5,8,7,4,3,
632815168,2,0,0,0,2,5,9,2,6,1,10,4,8,
632815169,6,0,0,0,0,5,5,4,4,6,3,5,4,
632815170,3,0,0,0,0,1,3,4,6,6,2,8,2,
632815171,0,0,0,0,0,0,7,3,4,4,4,5,3,
632815172,5,0,0,0,0,6,3,2,5,9,6,11,3,
632815173,4,0,0,0,0,5,3,1,2,5,2,5,7,1,
632815174,3,0,0,0,0,5,4,3,2,6,0,9,2,
632815175,0,0,0,0,0,6,0,5,0,2,1,2,3,
632815176,1,0,0,0,1,4,4,1,7,7,6,6,2,
632815177,3,1,0,0,0,2,4,4,3,4,4,8,5,
632815178,2,0,0,0,0,3,7,3,8,4,5,2,1,
632815179,4,0,0,0,0,0,3,9,1,5,7,7,3,
632815180,0,0,0,0,0,2,3,2,5,7,5,8,3,
632815181,2,0,0,0,1,1,5,5,2,6,6,6,1,1,
632815182,3,0,0,0,1,2,4,5,6,4,2,10,4,
632815183,1,0,0,0,1,10,3,4,8,10,4,6,2,
632815184,3,0,0,0,0,2,4,3,3,4,3,2,7,
632815185,1,0,0,0,0,2,7,3,9,7,3,6,2,
632815186,0,0,0,0,0,3,0,4,3,1,2,9,3,
632815187,3,0,0,0,6,0,6,1,9,2,4,3,4,
632815188,1,0,0,0,0,3,3,5,4,7,7,2,6,1,
632815189,4,0,0,0,0,3,5,5,7,7,2,4,3,
632815190,1,0,0,0,0,4,7,2,7,6,8,4,4,
632815191,1,0,0,0,0,1,11,2,1,5,4,4,5,1,
632815192,0,0,0,0,0,2,6,0,5,6,6,7,1,1,
632815193,2,0,0,0,0,3,2,2,4,3,4,6,6,
632815194,1,0,0,0,0,5,3,4,3,8,4,8,6,
632815195,1,0,0,0,0,3,3,0,5,5,5,10,4,
632815196,2,0,0,0,0,5,0,3,4,5,4,9,2,
632815197,2,0,0,0,0,2,6,8,4,5,0,6,4,
632815198,0,0,0,0,0,2,2,4,4,5,3,4,4,1,
632815199,10,0,0,0,0,3,5,4,3,5,5,3,3,2,
632815200,5,0,0,0,0,4,4,3,7,8,3,6,3,
632815201,3,0,0,0,0,2,6,4,0,7,5,5,5,1,
632815202,3,0,0,0,0,2,0,5,3,11,7,4,2,
632815203,3,0,0,0,0,1,7,3,5,5,4,8,4,1,
632815204,3,0,0,0,0,3,6,8,8,3,6,4,4,
632815205,3,0,0,0,1,3,5,5,3,7,12,2,2,
632815206,2,0,0,0,1,3,5,3,9,6,4,7,4,
632815207,5,0,0,0,2,3,4,10,5,3,4,3,5,
632815208,3,0,0,0,0,2,4,3,6,5,4,1,2,
632815209,0,0,0,0,0,4,3,3,8,1,1,11,5,
632815210,1,0,0,0,3,4,3,4,4,3,3,6,5,
632815211,1,0,0,0,0,1,2,6,4,6,5,2,3,
632815212,0,0,0,0,1,3,0,6,7,6,5,6,4,
632815213,4,0,0,0,0,1,5,3,4,5,5,3,5,
632815214,2,0,0,0,0,2,5,2,2,10,3,7,2,
632815215,3,0,0,0,2,0,6,7,6,7,4,4,6,
632815216,2,0,0,0,0,4,6,4,3,8,3,6,1,
632815217,1,0,0,0,0,3,3,5,4,4,6,5,6,
632815218,3,0,0,0,0,4,8,1,4,2,2,8,6,
632815219,4,0,0,0,0,3,0,4,3,2,5,6,
632815220,3,0,0,0,0,3,8,2,7,8,5,6,6,
632815221,1,0,0,0,0,4,2,3,2,4,5,7,1,
632815222,1,0,0,0,0,0,3,6,17,1,3,3,5,
632815223,5,0,0,0,0,7,8,5,6,3,3,7,5,
632815224,0,0,0,0,0,2,8,2,5,1,5,7,2,
632815225,4,0,0,0,0,2,3,5,6,6,5,5,5,2,
632815226,0,0,0,0,1,2,6,0,5,4,5,6,10,
632815227,5,0,0,0,0,2,5,4,4,3,5,6,5,
632815228,5,0,0,0,0,2,6,6,1,4,2,7,5,
632815229,4,0,0,0,1,1,1,2,9,5,3,6,4,
632815230,2,0,0,0,0,6,5,1,1,8,6,6,
632815231,1,0,0,0,0,1,5,7,8,8,6,2,5,
632815232,3,0,0,0,0,2,7,3,5,8,4,6,4,
632815233,2,0,0,0,0,5,2,4,3,6,3,5,5,
632815234,1,0,0,0,0,1,9,6,3,7,5,14,
632815235,1,0,0,0,3,4,5,8,2,5,3,4,8,1,
632815236,1,0,0,0,0,5,1,4,6,4,5,6,4,
632815237,1,0,0,0,0,0,1,4,3,1,7,6,5,
632815238,6,0,0,0,1,3,8,0,7,8,1,5,2,
632815239,0,0,0,0,0,1,5,8,3,7,5,2,5,1,
632815240,3,0,0,0,1,4,5,4,1,3,7,2,4,
632815241,0,0,0,0,0,3,0,6,7,9,1,6,3,
632815242,0,0,0,1,0,1,5,5,6,4,3,6,4,
632815243,2,0,0,0,0,4,3,4,6,4,4,6,6,1,
632815244,2,0,0,0,0,3,7,2,2,8,6,11,3,
632815245,1,0,0,0,2,3,11,7,5,7,3,5,5,
632815246,4,0,0,0,3,2,3,5,4,9,6,7,5,
632815247,2,0,0,0,0,5,9,2,6,3,6,6,6,1,
632815248,0,0,0,0,1,2,1,4,9,6,7,3,3,
632815249,2,0,0,0,0,3,5,2,4,5,8,10,5,
632815250,3,1,0,0,3,3,2,6,4,3,5,6,7,
632815251,3,0,0,0,1,6,6,5,7,4,3,5,6,1,
632815252,3,1,0,0,0,2,3,8,7,4,9,6,1,
632815253,4,0,0,0,0,3,5,7,3,3,4,8,6,
632815254,0,1,0,0,0,2,2,2,5,6,2,8,3,
632815255,4,0,0,0,0,0,4,8,4,2,4,5,5,1,
632815256,3,0,0,0,0,6,3,6,2,7,2,1,2,
632815257,3,0,0,0,2,3,7,6,2,10,2,7,4,
632815258,5,0,0,0,0,4,9,4,8,5,3,6,10,
632815259,2,0,0,0,1,0,3,2,3,4,3,6,1,1,
632815260,1,0,0,0,0,4,7,4,2,4,4,5,3,1,
632815261,1,0,0,0,0,2,5,3,6,4,5,6,3,
632815262,1,0,0,0,0,1,3,10,0,2,4,5,5,
632815263,3,0,0,0,0,4,9,5,3,1,3,4,2,1,
632815264,2,0,0,0,0,1,0,3,7,4,3,2,4,
632815265,3,0,0,0,0,0,7,1,5,7,3,3,5,1,
632815266,5,0,0,0,0,3,4,3,3,5,1,6,8,
632815267,5,0,0,0,1,8,2,4,9,1,5,11,8,
632815268,2,0,0,0,1,2,3,2,2,9,3,5,1,
632815269,1,0,0,0,0,6,5,7,5,8,2,6,5,
632815270,1,0,0,0,1,2,9,4,3,6,4,9,6,
632815271,2,0,0,0,0,2,8,6,5,7,3,2,1,1,
632815272,3,0,0,0,0,4,7,1,3,5,1,7,5,
632815273,2,0,0,0,0,2,6,5,8,5,3,12,1,
632815274,2,0,0,0,0,1,7,5,3,3,8,8,3,
632815275,2,0,0,0,2,4,4,13,2,3,0,2,1,1,
632815276,1,0,0,0,0,2,5,4,6,4,5,3,6,
632815277,2,0,0,0,0,7,5,7,9,3,0,5,2,
632815278,1,0,0,0,0,6,2,7,3,5,2,4,5,
632815279,3,0,0,0,0,2,2,6,1,5,4,9,4,
632815280,2,0,0,0,0,1,5,2,9,3,0,3,1,
632815281,4,0,0,0,0,3,5,0,8,5,9,5,2,
632815282,1,0,0,0,0,1,7,5,3,6,5,3,3,
632815283,3,0,0,0,0,6,7,4,2,5,6,10,2,1,
632815284,2,0,0,0,0,2,3,3,2,11,3,9,1,
632815285,2,0,0,0,0,6,3,7,9,4,4,3,1,
632815286,5,0,0,0,0,1,5,4,7,4,6,3,3,
632815287,1,1,0,0,0,2,1,9,6,4,6,1,4,
632815288,3,0,0,0,1,3,6,3,4,3,9,11,3,
632815289,2,0,0,0,0,0,1,10,5,4,7,1,7,
632815290,3,0,0,0,0,5,1,7,9,3,6,5,3,
632815291,3,0,0,0,0,2,6,3,2,7,5,7,5,
632815292,1,1,0,0,1,2,7,0,6,2,4,3,6,
632815293,4,0,0,0,0,0,3,9,4,4,5,8,4,
632815294,1,0,0,0,0,2,7,0,2,7,3,2,6,
632815295,4,0,0,0,0,4,7,9,3,2,6,6,5,
632815296,0,1,0,0,0,7,1,5,6,4,4,2,3,
632815297,3,0,0,0,0,1,2,8,7,6,4,3,4,
632815298,2,0,0,0,1,5,5,3,4,7,4,3,3,
632815299,3,0,0,0,0,4,2,2,7,3,4,6,5,1,
632815300,2,0,0,0,2,1,3,5,7,7,5,6,3,
632815301,3,0,0,0,1,3,4,2,4,5,6,6,3,
632815302,2,0,0,0,0,5,4,7,9,3,4,6,6,
632815303,2,0,0,0,0,0,4,8,6,9,2,7,2,
632815304,3,0,0,0,0,7,3,3,8,5,4,8,1,
632815305,2,0,0,0,0,5,3,2,6,6,7,10,8,
632815306,1,0,0,0,0,2,2,1,6,2,6,4,2,
632815307,2,0,0,0,0,2,3,2,1,8,6,7,4,
632815308,1,0,0,0,0,1,11,8,1,5,6,6,6,
632815309,2,0,0,0,0,3,4,3,3,4,6,7,4,
632815310,4,0,0,0,0,5,6,1,4,4,6,8,4,
632815311,2,0,0,0,1,3,8,2,5,5,7,4,1,
632815312,3,0,0,0,0,2,6,7,7,5,3,4,3,
632815313,3,0,0,0,0,3,5,4,0,1,4,3,8,
632815314,2,0,0,0,0,4,0,6,2,3,4,3,3,
632815315,2,0,0,0,0,5,3,4,1,5,6,3,4,
632815316,5,0,0,0,0,5,3,5,1,6,4,7,1,
632815317,4,0,0,0,0,5,6,5,5,4,4,6,5,
632815318,5,0,0,0,0,3,5,1,3,5,7,9,3,
632815319,2,0,0,0,0,4,6,4,2,3,7,7,2,
632815320,3,0,0,0,0,5,1,2,3,4,4,4,3,
632815321,2,1,0,0,0,3,6,0,2,3,11,4,6,
632815322,1,0,0,0,2,7,2,4,5,9,4,5,3,
632815323,5,0,0,0,0,6,8,4,4,4,5,8,3,
632815324,3,0,0,0,1,3,8,5,2,6,9,5,6,
632815325,3,0,0,0,1,7,3,4,8,1,4,9,8,
632815326,0,0,0,0,0,1,10,6,2,3,3,9,3,
632815327,2,0,0,0,0,2,11,6,3,8,5,5,3,
632815328,3,0,0,0,0,3,1,4,7,9,6,4,5,
632815329,0,0,0,0,0,1,3,10,5,2,3,6,
632815330,1,0,0,0,0,2,5,4,2,5,3,5,6,
632815331,1,0,0,0,1,5,5,3,7,6,3,4,3,
632815332,1,0,0,0,0,0,4,5,7,4,6,5,3,
632815333,3,0,0,0,1,2,0,5,7,8,6,13,
632815334,2,0,0,0,0,4,4,5,1,1,7,9,5,
632815335,1,0,0,0,0,2,7,2,7,5,8,3,4,
632815336,1,0,0,0,0,4,1,2,2,1,3,6,5,
632815337,3,0,0,0,0,5,8,6,3,5,5,3,6,
632815338,7,0,0,0,0,5,3,7,6,2,1,1,4,
632815339,5,0,0,0,0,1,7,5,6,3,7,3,9,
632815340,1,0,0,0,6,3,6,4,1,7,4,5,5,
632815341,4,0,0,0,0,3,3,3,4,2,5,12,3,
632815342,6,0,0,0,0,5,8,5,9,10,3,8,7,
