,="["&(COLUMN(B1)-2)*10&".."&(COLUMN(B1)-1)*10&")"
632525466,0,0,13,37,4,
632525467,0,1,5,41,4,
632525468,0,0,14,44,9,
632525469,0,0,10,53,8,
632525470,0,0,11,44,2,
632525471,0,0,12,47,4,
632525472,0,0,6,36,5,
632525473,0,0,6,38,4,
632525474,0,0,7,51,3,
632525475,0,1,8,57,5,
632525476,0,0,13,58,3,
632525477,0,0,5,49,3,
632525478,0,4,17,31,9,
632525479,0,0,15,43,4,
632525480,0,0,9,48,4,
632525481,0,0,8,64,8,
632525482,0,0,15,45,2,
632525483,0,0,7,46,1,
632525484,0,3,16,47,5,
632525485,0,0,12,49,3,
632525486,0,0,6,42,4,
632525487,0,0,7,51,13,
632525488,0,2,6,39,3,
632525489,0,0,12,50,4,
632525490,0,0,6,33,3,
632525491,0,0,7,56,3,
632525492,0,0,6,58,7,
632525493,0,0,6,49,8,
632525494,0,0,8,53,5,
632525495,0,0,9,56,2,
632525496,0,0,7,37,2,
632525497,0,0,3,64,5,
632525498,0,0,8,48,6,
632525499,0,0,4,47,10,
632525500,0,0,10,54,7,
632525501,0,1,13,43,4,
632525502,0,0,7,36,2,
632525503,0,0,6,53,4,
632525504,0,0,3,44,3,
632525505,0,0,1,65,1,
632525506,0,0,4,49,3,
632525507,0,0,11,57,3,
632525508,0,0,17,45,4,
632525509,0,0,13,36,10,
632525510,0,0,7,56,4,
632525511,0,0,9,39,6,
632525512,0,0,9,43,4,
632525513,0,0,11,43,2,
632525514,0,0,5,49,5,
632525515,0,0,8,39,6,
632525516,0,0,9,41,2,
632525517,0,0,6,51,4,
632525518,0,0,6,47,1,
632525519,0,0,6,44,2,
632525520,0,0,6,38,8,
632525521,0,0,1,44,9,
632525522,0,11,4,51,4,
632525523,0,0,13,42,4,
632525524,0,3,16,48,4,
632525525,0,3,15,51,3,
632525526,0,0,10,54,1,
632525527,0,0,11,41,2,
632525528,0,0,11,41,3,
632525529,0,0,5,54,7,
632525530,0,0,5,43,5,
632525531,0,0,10,42,5,
632525532,0,1,3,42,7,
632525533,0,0,13,45,5,
632525534,0,0,14,49,3,
632525535,0,4,10,45,6,
632525536,0,0,9,52,3,
632525537,0,0,11,39,3,
632525538,0,0,8,50,9,
632525539,0,1,13,44,3,
632525540,0,0,4,39,6,
632525541,0,0,8,40,4,
632525542,0,0,7,61,6,
632525543,0,0,13,38,4,
632525544,0,0,7,31,7,
632525545,0,0,11,47,1,
632525546,0,0,6,53,5,
632525547,0,0,5,49,
632525548,0,2,26,38,6,
632525549,0,1,9,33,4,
632525550,0,0,8,46,5,
632525551,0,0,5,45,4,
632525552,0,0,9,47,5,
632525553,0,0,9,64,5,
632525554,0,0,5,46,6,
632525555,0,0,6,40,3,
632525556,0,0,4,52,7,
632525557,0,0,21,51,4,
632525558,0,0,7,45,4,
632525559,0,0,6,56,5,
632525560,0,0,3,55,3,
632525561,0,1,12,40,6,
632525562,0,2,6,45,3,
632525563,0,0,7,35,4,
632525564,0,0,4,42,5,
632525565,0,0,13,39,6,
632525566,0,0,10,52,5,
632525567,1,1,12,42,7,
632525568,0,0,21,28,9,
632525569,0,1,3,54,4,
632525570,0,0,10,40,3,
632525571,0,0,9,52,5,
632525572,0,0,6,64,6,
632525573,0,1,9,53,7,
632525574,0,0,6,53,7,
632525575,0,0,13,32,6,
632525576,0,1,18,44,5,
632525577,0,0,12,40,7,
632525578,0,0,12,37,8,
632525579,0,0,8,43,7,
632525580,0,0,5,45,5,
632525581,0,0,9,33,5,
632525582,0,0,9,43,6,
632525583,1,0,11,49,
632525584,0,0,15,65,9,
632525585,0,0,10,39,4,
632525586,0,0,4,54,9,
632525587,0,0,12,51,5,
632525588,0,0,7,59,4,
632525589,0,1,8,49,3,
632525590,0,1,15,57,4,
632525591,0,1,16,34,6,
632525592,0,0,5,49,3,
632525593,0,0,8,50,4,
632525594,0,0,9,36,6,
632525595,0,4,11,49,3,
632525596,0,0,8,51,3,
632525597,0,0,6,47,5,
632525598,0,0,6,45,5,
632525599,0,0,4,44,2,
632525600,0,0,20,41,2,
632525601,0,0,9,38,6,
632525602,0,0,10,36,6,
632525603,0,0,7,52,1,
632525604,0,0,4,44,10,
632525605,0,0,8,48,7,
632525606,0,0,23,57,3,
632525607,0,0,11,47,4,
632525608,0,0,5,57,6,
632525609,0,0,8,45,4,
632525610,0,0,18,43,2,
632525611,0,0,9,54,4,
632525612,0,0,4,50,2,
632525613,0,0,13,41,2,
632525614,0,0,4,61,6,
632525615,0,0,9,45,6,
632525616,0,1,4,46,5,
632525617,0,0,8,49,5,
632525618,0,0,8,53,7,
632525619,0,0,18,43,5,
632525620,0,0,14,39,3,
632525621,0,0,8,47,3,
632525622,0,0,10,47,6,
632525623,0,0,9,43,5,
632525624,0,0,3,39,5,
632525625,0,0,11,47,2,
632525626,0,0,8,51,2,
632525627,0,0,11,43,6,
632525628,0,0,9,45,2,
632525629,0,0,9,43,2,
632525630,0,0,3,47,4,
632525631,0,0,8,43,5,
632525632,0,1,15,47,1,
632525633,0,0,9,49,6,
632525634,0,0,1,44,5,
632525635,0,0,9,44,7,
632525636,0,0,9,43,3,
632525637,0,0,4,56,4,
632525638,0,0,5,46,4,
632525639,0,0,11,45,1,
632525640,0,0,3,41,7,
632525641,0,0,4,41,8,
632525642,0,0,14,42,4,
632525643,0,0,9,39,7,
632525644,0,0,7,52,8,
632525645,0,4,16,41,1,
632525646,0,0,9,51,5,
632525647,0,0,16,45,7,
632525648,0,1,20,34,3,
632525649,0,1,4,48,2,
632525650,0,0,15,36,6,
632525651,0,0,9,51,4,
632525652,0,0,15,46,6,
632525653,0,0,13,40,4,
632525654,0,0,4,61,6,
632525655,0,0,15,40,3,
632525656,0,3,12,56,5,
632525657,0,0,6,39,7,
632525658,0,0,4,56,1,
632525659,0,0,4,40,
632525660,0,0,7,54,6,
632525661,0,0,8,43,5,
632525662,0,0,7,49,8,
632525663,0,0,8,42,6,
632525664,0,0,7,50,6,
632525665,0,0,7,45,4,
632525666,0,0,3,57,7,
632525667,0,0,6,53,2,
632525668,0,0,14,42,3,
632525669,0,0,18,48,9,
632525670,0,0,6,45,6,
632525671,0,0,9,33,6,
632525672,0,0,13,40,5,
632525673,0,0,5,44,8,
632525674,0,0,8,53,5,
632525675,0,0,3,41,3,
632525676,0,2,10,38,2,
632525677,0,0,8,47,8,
632525678,0,0,8,35,3,
632525679,0,2,11,47,3,
632525680,0,0,9,50,5,
632525681,0,0,13,49,1,
632525682,0,1,13,52,4,
632525683,0,0,6,53,4,
632525684,0,0,4,42,4,
632525685,0,0,3,47,5,
632525686,0,0,12,43,3,
632525687,0,0,8,50,4,
632525688,0,0,7,42,6,
632525689,0,0,9,45,7,
632525690,0,0,11,48,
632525691,0,0,10,51,4,
632525692,0,0,8,48,7,
632525693,0,0,12,38,7,
632525694,0,2,14,56,3,
632525695,0,0,3,39,3,
632525696,0,4,7,37,6,
632525697,0,0,11,42,6,
632525698,0,0,16,43,2,
632525699,0,0,5,49,8,
632525700,0,0,7,48,4,
632525701,0,0,6,50,4,
632525702,0,0,15,38,2,
632525703,0,1,11,44,8,
632525704,0,0,9,48,8,
632525705,0,0,15,55,3,
632525706,0,0,13,47,4,
632525707,0,0,4,39,3,
632525708,0,0,7,42,1,
632525709,0,0,11,45,
632525710,0,0,9,41,7,
632525711,0,1,3,43,7,
632525712,0,0,13,48,1,
632525713,0,4,7,57,4,
632525714,0,0,5,43,5,
632525715,0,0,4,40,5,
632525716,0,0,13,56,1,
632525717,0,0,9,42,8,
632525718,0,0,4,43,1,
632525719,0,0,6,50,2,
632525720,0,0,5,39,4,
632525721,0,0,7,36,4,
632525722,0,2,11,41,10,
632525723,0,0,3,52,4,
632525724,0,0,6,49,5,
632525725,0,2,13,32,3,
632525726,0,0,13,40,4,
632525727,0,0,10,41,13,
632525728,0,2,10,36,4,
632525729,0,0,2,43,4,
632525730,0,0,8,59,4,
632525731,0,0,4,48,3,
632525732,0,0,5,54,7,
632525733,0,3,6,31,1,
632525734,0,1,7,42,6,
632525735,0,0,4,47,4,
632525736,0,0,8,41,1,
632525737,0,0,7,54,3,
632525738,0,0,22,37,8,
632525739,0,0,6,32,5,
632525740,0,0,8,43,3,
632525741,0,0,18,44,4,
632525742,0,0,13,35,4,
632525743,0,1,11,42,3,
632525744,0,0,7,52,1,
632525745,0,0,9,41,3,
632525746,0,0,9,51,5,
632525747,0,0,4,44,3,
632525748,0,0,12,33,2,
632525749,0,0,3,51,8,
632525750,0,0,8,54,3,
632525751,0,0,5,40,3,
632525752,0,0,6,38,5,
632525753,0,0,8,50,6,
632525754,0,1,11,42,4,
632525755,0,0,14,31,4,
632525756,0,0,4,39,
632525757,0,0,13,45,3,
632525758,0,4,9,37,2,
632525759,0,0,9,45,3,
632525760,0,0,6,56,5,
632525761,0,0,12,40,
632525762,0,0,8,34,6,
632525763,0,0,7,64,7,
632525764,0,0,4,54,2,
632525765,0,2,17,41,1,
632525766,0,0,8,49,5,
632525767,0,0,12,37,3,
632525768,0,0,7,42,1,
632525769,0,0,11,50,7,
632525770,0,0,0,46,5,
632525771,0,0,2,41,6,
632525772,0,0,1,42,4,
632525773,0,0,9,43,2,
632525774,0,0,14,43,4,
632525775,0,0,8,47,
632525776,0,1,8,48,2,
632525777,0,0,7,47,4,
632525778,0,0,8,46,2,
632525779,0,0,8,45,7,
632525780,0,0,13,37,9,
632525781,0,0,14,51,4,
632525782,0,0,6,40,7,
632525783,0,0,13,44,4,
632525784,0,1,19,37,4,
632525785,0,0,7,45,3,
632525786,0,0,9,55,3,
632525787,0,0,13,44,5,
632525788,0,0,5,46,3,
632525789,0,0,6,50,
632525790,0,0,5,45,7,
632525791,0,0,9,39,3,
632525792,0,0,9,45,1,
632525793,0,0,4,57,3,
632525794,0,0,11,44,4,
632525795,0,0,3,52,6,
632525796,0,0,9,34,6,
632525797,0,0,7,43,7,
632525798,0,0,5,42,5,
632525799,0,0,11,33,5,
632525800,0,0,11,26,5,
632525801,0,0,7,43,9,
632525802,0,0,16,46,2,
632525803,0,0,6,49,3,
632525804,0,0,5,55,
632525805,0,0,8,48,5,
632525806,0,0,11,37,4,
632525807,0,0,6,48,3,
632525808,0,0,8,49,4,
632525809,0,0,15,45,1,
632525810,0,0,6,49,7,
632525811,0,0,10,41,5,
632525812,0,0,9,45,3,
632525813,0,0,5,49,3,
632525814,0,0,6,64,6,
632525815,0,0,6,39,4,
632525816,0,0,9,45,9,
632525817,0,0,8,36,5,
632525818,0,2,12,48,6,
632525819,0,0,4,56,5,
632525820,0,0,6,47,5,
632525821,0,0,8,45,7,
632525822,0,0,5,53,3,
632525823,0,0,7,43,7,
632525824,0,0,8,38,5,
632525825,0,0,8,46,3,
632525826,0,0,10,47,6,
632525827,0,0,10,49,1,
632525828,0,1,4,53,2,
632525829,0,0,5,50,6,
632525830,0,0,10,29,7,
632525831,0,0,2,39,6,
632525832,0,0,7,54,9,
632525833,0,0,5,51,5,
632525834,0,0,6,38,3,
632525835,0,0,10,37,6,
632525836,0,3,12,41,4,
632525837,0,1,8,44,5,
632525838,0,4,18,29,1,
632525839,0,0,8,48,4,
632525840,0,0,19,42,10,
632525841,0,0,6,39,1,
632525842,0,0,6,46,7,
632525843,0,0,12,41,4,
632525844,0,0,14,36,3,
632525845,0,0,7,46,2,
632525846,0,0,6,45,2,
632525847,0,0,5,58,9,
632525848,0,2,9,52,4,
632525849,0,0,9,64,4,
632525850,0,0,5,41,7,
632525851,0,1,8,53,1,
632525852,0,0,6,61,2,
632525853,0,0,3,45,1,
632525854,0,0,10,44,7,
632525855,0,2,15,36,4,
632525856,0,0,4,49,6,
632525857,0,0,4,45,8,
632525858,0,1,16,43,2,
632525859,0,0,4,49,6,
632525860,0,0,5,49,10,
632525861,0,0,8,56,5,
632525862,0,0,10,38,2,
632525863,0,0,3,41,2,
632525864,0,0,9,50,6,
632525865,0,0,7,57,2,
632525866,0,0,2,48,7,
632525867,0,1,5,52,5,
632525868,0,0,6,50,2,
632525869,0,0,7,52,2,
632525870,0,0,8,44,10,
632525871,0,0,5,37,4,
632525872,0,0,4,45,7,
632525873,0,0,6,61,2,
632525874,0,0,13,51,10,
632525875,0,0,8,47,3,
632525876,0,6,10,32,5,
632525877,0,0,11,51,6,
632525878,0,0,9,35,4,
632525879,0,0,6,53,3,
632525880,0,0,6,52,3,
632525881,0,0,6,48,2,
632525882,0,1,7,58,7,
632525883,0,0,7,43,4,
632525884,0,0,6,40,3,
632525885,0,0,6,47,4,
632525886,0,0,9,47,4,
632525887,0,0,5,34,2,
632525888,0,0,9,49,6,
632525889,0,0,3,32,3,
632525890,0,0,12,37,3,
632525891,0,0,9,40,3,
632525892,0,0,9,51,4,
632525893,0,0,6,54,5,
632525894,0,0,8,48,5,
632525895,0,0,12,44,2,
632525896,0,0,4,49,4,
632525897,0,0,5,37,6,
632525898,0,0,8,39,2,
632525899,0,1,9,42,
632525900,0,0,5,57,4,
632525901,0,0,11,41,6,
632525902,0,0,9,48,3,
632525903,0,0,6,35,3,
632525904,0,0,7,36,10,
632525905,0,0,1,54,3,
632525906,0,0,4,45,8,
632525907,0,0,10,41,7,
632525908,0,1,12,43,6,
632525909,0,0,8,53,5,
632525910,0,0,7,42,3,
632525911,0,0,4,44,5,
632525912,0,0,21,41,10,
632525913,0,1,12,36,6,
632525914,0,0,7,51,5,
632525915,0,0,9,43,9,
632525916,0,0,11,26,4,
632525917,0,0,6,52,4,
632525918,0,0,8,54,
632525919,0,0,6,45,7,
632525920,0,0,3,51,4,
632525921,0,0,7,55,2,
632525922,0,1,11,47,7,
632525923,0,0,8,46,3,
632525924,0,0,22,43,5,
632525925,0,0,7,64,3,
632525926,0,0,9,51,5,
632525927,0,0,4,31,8,
632525928,0,0,9,51,4,
632525929,0,3,17,45,10,
632525930,0,0,5,39,1,
632525931,0,0,8,45,3,
632525932,0,0,8,49,8,
632525933,0,1,13,53,2,
632525934,0,2,10,51,2,
632525935,0,0,8,49,1,
632525936,0,0,12,42,1,
632525937,0,0,4,50,8,
632525938,0,0,9,38,4,
632525939,0,0,9,48,1,
632525940,0,0,8,44,7,
632525941,0,1,7,44,11,
632525942,0,0,6,51,6,
632525943,0,0,14,56,5,
632525944,0,0,6,41,7,
632525945,0,0,9,37,3,
632525946,0,0,15,35,5,
632525947,0,0,14,46,4,
632525948,0,0,5,41,3,
632525949,0,0,3,35,5,
632525950,0,0,9,43,9,
632525951,0,0,4,47,5,
632525952,0,0,5,48,6,
632525953,0,0,15,44,8,
632525954,0,0,8,48,6,
632525955,0,0,5,70,5,
632525956,0,0,4,44,3,
632525957,0,0,5,53,5,
632525958,0,1,8,37,5,
632525959,0,0,6,48,7,
632525960,0,0,8,54,3,
632525961,0,0,9,44,7,
632525962,0,0,7,52,3,
632525963,0,0,12,57,1,
632525964,0,0,9,42,7,
632525965,0,0,7,48,8,
632525966,0,0,6,45,1,
632525967,0,0,6,44,1,
632525968,0,0,5,39,2,
632525969,0,0,15,51,5,
632525970,0,0,10,43,3,
632525971,0,0,10,52,1,
632525972,0,0,8,37,5,
632525973,0,0,8,57,2,
632525974,0,0,10,37,3,
632525975,0,0,8,45,
632525976,0,0,7,39,6,
632525977,0,0,7,49,2,
632525978,0,1,11,39,1,
632525979,0,0,13,51,4,
632525980,0,0,5,39,5,
632525981,0,0,4,49,7,
632525982,1,1,7,32,2,
632525983,0,0,5,29,6,
632525984,0,0,2,57,4,
632525985,0,2,8,40,
632525986,0,0,8,41,5,
632525987,0,0,10,50,5,
632525988,0,0,4,61,4,
632525989,0,2,7,40,8,
632525990,0,0,4,42,8,
632525991,0,0,10,43,7,
632525992,0,0,5,52,1,
632525993,0,0,8,49,4,
632525994,0,0,7,48,5,
632525995,0,0,14,55,4,
632525996,0,1,7,64,
632525997,0,0,10,38,3,
632525998,0,0,11,44,3,
632525999,0,0,10,34,7,
632526000,0,0,6,51,1,
632526001,0,0,5,52,1,
632526002,0,0,2,45,3,
632526003,0,0,5,39,2,
632526004,0,0,5,50,5,
632526005,0,0,12,49,3,
632526006,0,0,16,34,3,
632526007,0,0,4,46,4,
632526008,0,0,7,43,9,
632526009,0,0,11,41,6,
632526010,0,0,9,38,2,
632526011,0,0,10,39,6,
632526012,0,0,8,47,6,
632526013,0,0,11,49,4,
632526014,0,0,15,41,1,
632526015,0,0,6,51,6,
632526016,0,0,15,27,3,
632526017,0,0,8,49,5,
632526018,0,0,13,39,2,
632526019,0,0,13,46,
632526020,0,0,5,40,4,
632526021,0,0,8,41,5,
632526022,0,0,2,57,6,
632526023,0,2,9,39,4,
632526024,0,1,5,43,8,
632526025,0,0,12,35,7,
632526026,0,0,4,58,2,
632526027,0,0,15,42,10,
632526028,0,0,11,43,5,
632526029,0,0,3,46,7,
632526030,0,0,5,65,2,
632526031,0,0,10,32,2,
632526032,0,1,15,41,2,
632526033,0,0,3,32,3,
632526034,0,0,22,40,3,
632526035,0,0,5,61,3,
632526036,0,0,7,46,6,
632526037,0,1,8,41,3,
632526038,0,0,5,49,4,
632526039,0,0,4,41,3,
632526040,0,0,5,50,7,
632526041,0,0,6,43,3,
632526042,0,0,11,42,4,
632526043,0,0,10,49,1,
632526044,0,2,5,50,4,
632526045,0,0,12,40,3,
632526046,0,0,9,41,1,
632526047,0,3,12,30,4,
632526048,0,0,2,53,3,
632526049,0,0,10,33,4,
632526050,0,1,13,34,1,
632526051,0,0,10,49,5,
632526052,0,0,12,41,5,
632526053,0,0,7,46,4,
632526054,0,0,4,39,1,
632526055,0,0,7,37,3,
632526056,0,0,13,38,2,
632526057,0,0,1,51,4,
632526058,0,1,3,43,3,
632526059,0,0,4,49,2,
632526060,0,0,9,44,5,
632526061,0,0,5,41,
632526062,0,0,4,53,5,
632526063,0,0,6,43,1,
632526064,0,0,8,38,6,
632526065,0,0,7,50,4,
632526066,0,0,4,41,4,
632526067,0,0,2,40,3,
632526068,0,0,17,40,5,
632526069,0,0,10,42,3,
632526070,0,0,9,46,1,
632526071,0,0,12,42,4,
632526072,0,0,9,52,5,
632526073,3,2,12,37,2,
632526074,0,1,13,52,3,
632526075,0,0,10,47,4,
632526076,0,0,14,45,5,
632526077,0,0,15,51,6,
632526078,0,0,5,55,3,
632526079,0,0,6,53,6,
632526080,0,0,16,39,6,
632526081,0,0,12,41,1,
632526082,0,0,6,48,5,
632526083,0,0,8,46,3,
632526084,0,0,10,35,6,
632526085,0,0,15,41,3,
632526086,0,3,7,46,6,
632526087,0,0,8,37,3,
632526088,0,1,9,45,2,
632526089,0,0,9,59,8,
632526090,0,0,9,52,2,
632526091,0,0,16,53,8,
632526092,0,2,10,44,5,
632526093,0,0,12,40,6,
632526094,0,0,8,62,
632526095,0,0,6,38,3,
632526096,0,5,9,29,4,
632526097,0,2,4,40,2,
632526098,0,0,4,37,6,
632526099,0,1,22,38,
632526100,0,0,7,56,4,
632526101,0,1,11,36,4,
632526102,0,0,10,45,3,
632526103,0,0,8,52,3,
632526104,0,0,12,57,5,
632526105,0,1,24,37,7,
632526106,0,0,8,33,2,
632526107,0,0,6,49,7,
632526108,0,3,10,54,4,
632526109,0,0,5,50,3,
632526110,0,0,6,54,2,
632526111,0,0,10,68,5,
632526112,0,0,10,40,7,
632526113,0,0,13,49,3,
632526114,0,0,10,28,5,
632526115,0,0,7,41,6,
632526116,0,0,9,47,3,
632526117,0,1,6,45,5,
632526118,0,0,15,45,7,
632526119,0,0,10,43,7,
632526120,0,0,15,50,3,
632526121,0,0,17,46,4,
632526122,0,0,15,47,6,
632526123,0,0,6,46,5,
632526124,4,5,10,42,10,
632526125,0,4,8,45,3,
632526126,0,0,17,41,3,
632526127,0,0,8,47,4,
632526128,0,0,5,38,9,
632526129,0,0,8,48,2,
632526130,0,1,12,49,8,
632526131,0,0,13,37,6,
632526132,0,0,3,39,3,
632526133,0,3,21,32,7,
632526134,0,1,13,40,6,
632526135,0,0,6,49,6,
632526136,0,1,12,48,6,
632526137,0,0,4,51,4,
632526138,0,0,17,34,7,
632526139,0,0,4,46,
632526140,0,0,6,31,4,
632526141,0,2,19,43,7,
632526142,0,0,10,51,1,
632526143,0,1,11,34,8,
632526144,0,0,9,67,4,
632526145,0,0,15,63,5,
632526146,0,0,11,54,3,
632526147,0,0,15,63,4,
632526148,0,1,11,42,5,
632526149,0,0,10,50,5,
632526150,0,0,10,48,4,
632526151,0,1,9,47,4,
632526152,0,1,6,59,6,
632526153,0,2,19,39,5,
632526154,1,3,2,31,4,
632526155,0,0,3,59,1,
632526156,0,0,9,48,10,
632526157,0,0,9,44,6,
632526158,0,0,2,51,6,
632526159,0,0,12,42,3,
632526160,0,0,6,39,2,
632526161,0,0,13,49,7,
632526162,0,0,9,37,7,
632526163,0,1,9,47,7,
632526164,0,0,12,55,2,
632526165,0,0,11,47,5,
632526166,0,2,9,46,6,
632526167,0,0,7,40,4,
632526168,0,0,12,33,4,
632526169,0,0,16,49,3,
632526170,0,0,13,41,4,
632526171,0,0,14,51,3,
632526172,0,1,8,46,4,
632526173,0,1,9,44,7,
632526174,0,0,6,45,3,
632526175,0,1,10,57,9,
632526176,0,1,15,45,5,
632526177,0,0,10,34,6,
632526178,0,0,12,43,7,
632526179,0,0,12,39,6,
632526180,0,1,7,54,5,
632526181,0,0,7,52,6,
632526182,0,0,7,27,5,
632526183,0,2,12,44,5,
632526184,0,0,2,47,3,
632526185,0,0,10,50,1,
632526186,0,1,8,54,4,
632526187,0,0,8,43,3,
632526188,0,0,17,40,5,
632526189,0,0,12,48,
632526190,0,0,10,47,7,
632526191,0,0,7,49,7,
632526192,0,0,16,48,4,
632526193,0,0,7,48,6,
632526194,0,0,14,55,11,
632526195,0,0,8,55,4,
632526196,0,4,10,50,4,
632526197,0,0,16,38,4,
632526198,0,0,12,45,6,
632526199,0,0,8,43,3,
632526200,0,0,8,40,1,
632526201,0,0,13,37,5,
632526202,0,0,7,51,9,
632526203,0,1,9,45,
632526204,0,0,6,51,3,
632526205,0,0,10,49,4,
632526206,0,0,10,54,8,
632526207,0,0,5,61,4,
632526208,0,2,9,45,7,
632526209,0,0,12,52,8,
632526210,0,0,8,41,1,
632526211,0,0,10,50,7,
632526212,0,0,14,39,8,
632526213,0,4,7,36,7,
632526214,0,0,5,45,7,
632526215,0,2,21,30,6,
632526216,0,0,10,56,5,
632526217,0,1,8,43,6,
632526218,0,1,8,40,2,
632526219,0,0,9,47,4,
632526220,0,0,8,51,1,
632526221,0,0,7,55,4,
632526222,0,0,6,43,4,
632526223,0,0,8,59,2,
632526224,0,0,15,38,2,
632526225,0,0,7,60,3,
632526226,0,0,7,50,2,
632526227,0,0,9,53,9,
632526228,0,0,10,46,5,
632526229,0,0,9,47,3,
632526230,0,0,6,47,7,
632526231,0,0,4,34,3,
632526232,0,0,11,51,6,
632526233,0,0,5,53,3,
632526234,0,1,18,41,5,
632526235,0,0,9,46,2,
632526236,0,3,9,36,3,
632526237,0,0,24,32,5,
632526238,0,0,12,43,3,
632526239,0,0,5,49,7,
632526240,0,1,10,38,8,
632526241,0,3,11,34,4,
632526242,0,0,9,45,4,
632526243,0,0,5,41,2,
632526244,0,0,10,40,6,
632526245,0,0,10,38,3,
632526246,0,0,6,51,9,
632526247,0,0,7,56,3,
632526248,0,0,12,43,7,
632526249,0,0,11,43,8,
632526250,0,0,8,60,4,
632526251,0,0,9,47,8,
632526252,0,0,11,43,4,
632526253,0,0,11,41,3,
632526254,0,0,3,34,3,
632526255,0,0,12,43,4,
632526256,0,0,5,39,2,
632526257,0,0,10,52,1,
632526258,0,0,17,47,3,
632526259,0,0,8,47,6,
632526260,0,0,9,45,5,
632526261,0,0,7,44,5,
632526262,0,0,7,42,5,
632526263,0,0,6,50,9,
632526264,0,0,5,39,12,
632526265,0,2,14,62,2,
632526266,0,0,12,43,2,
632526267,0,0,3,44,5,
632526268,0,0,4,45,3,
632526269,0,0,11,27,4,
632526270,0,0,8,35,1,
632526271,0,0,7,38,8,
632526272,0,0,12,42,3,
632526273,0,0,11,39,6,
632526274,0,0,4,40,8,
632526275,0,0,14,36,2,
632526276,0,3,5,35,6,
632526277,0,1,9,36,5,
632526278,0,0,9,55,2,
632526279,0,1,10,41,1,
632526280,0,0,5,57,3,
632526281,0,0,6,48,4,
632526282,0,0,12,43,8,
632526283,0,0,14,44,1,
632526284,0,0,14,52,4,
632526285,0,0,8,40,9,
632526286,0,0,10,46,2,
632526287,0,0,10,44,3,
632526288,0,0,4,33,4,
632526289,0,0,9,43,5,
632526290,0,0,7,44,6,
632526291,0,0,10,32,5,
632526292,0,0,7,36,2,
632526293,0,1,9,37,3,
632526294,0,0,8,44,2,
632526295,0,0,3,49,9,
632526296,0,0,4,32,4,
632526297,0,0,5,42,7,
632526298,0,0,7,58,3,
632526299,0,1,4,47,3,
632526300,0,0,5,44,2,
632526301,0,0,4,42,3,
632526302,0,0,9,54,4,
632526303,0,0,7,39,9,
632526304,0,0,5,39,6,
632526305,0,0,6,46,9,
632526306,0,0,2,64,3,
632526307,0,4,13,42,6,
632526308,0,0,7,52,4,
632526309,0,0,14,38,4,
632526310,0,0,9,55,2,
632526311,0,0,6,54,4,
632526312,0,3,16,41,3,
632526313,0,1,8,45,6,
632526314,0,0,10,50,7,
632526315,0,0,10,46,6,
632526316,0,0,11,50,3,
632526317,0,0,4,47,4,
632526318,0,0,3,52,3,
632526319,0,1,5,34,12,
632526320,0,1,16,44,6,
632526321,0,0,7,45,3,
632526322,0,0,4,47,4,
632526323,0,0,1,36,
632526324,0,0,11,37,1,
632526325,0,0,8,53,3,
632526326,0,0,8,27,3,
632526327,0,0,5,44,2,
632526328,0,3,5,56,5,
632526329,0,0,12,42,2,
632526330,0,1,6,52,3,
632526331,0,0,8,49,3,
632526332,0,0,2,54,5,
632526333,0,1,6,35,3,
632526334,0,2,10,43,7,
632526335,0,3,4,46,3,
632526336,0,0,5,54,4,
632526337,0,0,16,53,1,
632526338,0,0,11,52,3,
632526339,0,0,9,43,1,
632526340,0,0,15,43,1,
632526341,0,0,10,34,3,
632526342,0,1,6,45,4,
632526343,0,0,8,40,3,
632526344,0,0,5,35,6,
632526345,0,0,8,48,1,
632526346,0,0,7,47,5,
632526347,0,0,17,44,1,
632526348,0,0,11,42,3,
632526349,0,0,7,43,3,
632526350,0,0,4,47,7,
632526351,0,0,8,54,1,
632526352,0,0,17,44,2,
632526353,0,0,11,51,5,
632526354,0,0,7,52,5,
632526355,0,0,8,39,4,
632526356,0,0,8,42,2,
632526357,0,0,12,41,8,
632526358,0,2,15,36,4,
632526359,0,0,11,48,2,
632526360,0,0,2,54,4,
632526361,0,1,4,39,5,
632526362,0,0,10,44,4,
632526363,0,0,5,41,2,
632526364,0,0,14,48,7,
632526365,0,3,9,57,4,
632526366,0,0,10,45,4,
632526367,0,0,19,51,5,
632526368,0,0,9,48,3,
632526369,0,0,5,58,1,
632526370,0,0,7,41,2,
632526371,0,0,16,36,10,
632526372,0,0,10,37,6,
632526373,0,0,13,46,5,
632526374,0,0,17,35,6,
632526375,0,1,7,38,4,
632526376,0,0,13,43,3,
632526377,0,0,10,32,4,
632526378,0,0,5,48,8,
632526379,0,0,11,42,3,
632526380,0,1,6,43,3,
632526381,0,6,9,44,6,
632526382,0,0,8,47,3,
632526383,0,1,5,42,3,
632526384,0,0,8,44,4,
632526385,0,0,10,56,
632526386,0,1,10,36,6,
632526387,0,0,6,46,2,
632526388,0,0,8,49,6,
632526389,0,0,10,31,5,
632526390,0,0,8,36,5,
632526391,0,0,18,41,5,
632526392,0,0,7,48,3,
632526393,0,0,3,49,4,
632526394,0,0,15,39,1,
632526395,0,0,19,39,3,
632526396,0,0,9,52,3,
632526397,0,0,5,46,6,
632526398,0,0,9,46,5,
