,="["&(COLUMN(B1)-2)*10&".."&(COLUMN(B1)-1)*10&")"
632816189,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,19,16,2,
632816190,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,19,22,1,
632816191,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,19,24,
632816192,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,27,18,
632816193,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,18,
632816194,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,29,14,0,1,
632816195,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,23,17,2,
632816196,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,10,
632816197,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,25,17,
632816198,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,21,17,
632816199,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,27,20,
632816200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,18,
632816201,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,21,17,
632816202,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,18,23,
632816203,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,5,20,20,
632816204,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29,17,1,
632816205,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,28,
632816206,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,18,21,
632816207,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,17,14,1,
632816208,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,11,11,
632816209,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,32,19,
632816210,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31,13,1,
632816211,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,25,
632816212,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,20,
632816213,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,30,26,
632816214,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,21,27,0,1,
632816215,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,19,20,
632816216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,21,
632816217,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,18,0,1,
632816218,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,23,29,
632816219,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,23,
632816220,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,24,26,1,
632816221,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,15,18,
632816222,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,20,19,0,1,
632816223,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,26,
632816224,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,24,14,
632816225,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,29,12,
632816226,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,19,16,1,
632816227,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,16,17,
632816228,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,18,2,
632816229,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,15,20,1,
632816230,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,26,20,
632816231,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,27,13,
632816232,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,21,
632816233,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,27,20,
632816234,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,19,30,
632816235,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,21,18,
632816236,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,23,19,
632816237,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,22,19,
632816238,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,24,14,0,1,
632816239,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,33,12,
632816240,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,28,23,
632816241,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,35,25,
632816242,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,29,17,
632816243,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,21,1,
632816244,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,21,20,
632816245,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,25,21,1,
632816246,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,22,12,1,
632816247,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,21,1,1,
632816248,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,29,14,1,
632816249,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,26,18,
632816250,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,21,
632816251,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,33,12,
632816252,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,22,
632816253,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,30,
632816254,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,32,
632816255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,22,
632816256,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,29,15,
632816257,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,24,14,
632816258,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,27,12,
632816259,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,21,1,
632816260,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,23,
632816261,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,17,15,1,
632816262,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,14,
632816263,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,22,
632816264,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27,19,
632816265,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,36,16,
632816266,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,0,1,
632816267,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29,21,2,
632816268,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33,18,0,1,
632816269,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,30,22,0,1,
632816270,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,23,24,1,
632816271,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,18,
632816272,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29,14,1,
632816273,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,21,
632816274,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35,19,1,
632816275,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,22,
632816276,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,12,
632816277,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,23,1,
632816278,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,19,1,
632816279,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,30,18,
632816280,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,19,20,
632816281,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,24,17,0,1,
632816282,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,16,
632816283,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,21,
632816284,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,27,20,0,1,
632816285,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29,19,2,
632816286,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33,29,1,
632816287,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,29,25,
632816288,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,21,14,
632816289,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,15,
632816290,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,16,25,
632816291,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,18,
632816292,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,19,
632816293,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,23,
632816294,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,27,28,
632816295,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,17,17,1,
632816296,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,24,
632816297,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,34,15,1,
632816298,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,13,
632816299,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,32,22,
632816300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,27,23,
632816301,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,20,
632816302,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,32,
632816303,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,21,
632816304,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,33,17,
632816305,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,19,
632816306,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,19,21,
632816307,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35,18,2,
632816308,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,29,20,1,
632816309,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,20,
632816310,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,19,
632816311,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,19,20,
632816312,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,22,21,
632816313,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,21,
632816314,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,34,10,
632816315,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,26,15,
632816316,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31,22,
632816317,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,21,28,
632816318,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,17,13,2,
632816319,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,17,
632816320,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,14,
632816321,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,22,14,1,
632816322,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,26,9,
632816323,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,19,18,
632816324,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,13,22,
632816325,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,18,21,
632816326,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,18,19,2,
632816327,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27,19,1,
632816328,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37,9,1,
632816329,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,25,
632816330,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,10,1,
632816331,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34,15,
632816332,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,36,14,1,1,
632816333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,31,24,
632816334,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28,17,1,
632816335,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33,12,
632816336,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,23,8,
632816337,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,25,27,
632816338,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29,15,1,
632816339,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,19,
632816340,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,30,17,
632816341,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,21,15,1,
632816342,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,19,24,0,1,
632816343,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,23,22,
632816344,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,21,
632816345,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27,20,
632816346,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,21,22,1,
632816347,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,21,22,
632816348,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,
632816349,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,28,31,
632816350,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,12,
632816351,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,26,20,
632816352,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28,27,
632816353,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,21,26,1,
632816354,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36,18,
632816355,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,17,
632816356,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,29,16,
632816357,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,14,28,
632816358,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27,20,2,
632816359,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,5,20,21,
632816360,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,15,24,
632816361,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,22,16,
632816362,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,18,
632816363,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,30,16,
632816364,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,19,23,1,
632816365,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,17,16,
632816366,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,11,1,
632816367,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,24,20,
632816368,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,28,9,1,1,
632816369,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,22,17,
632816370,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,19,1,
632816371,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31,13,
632816372,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,22,
632816373,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,23,22,
632816374,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,21,19,
632816375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,10,2,
632816376,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29,17,1,1,
632816377,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,27,22,
632816378,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,20,14,1,
632816379,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33,21,1,1,
632816380,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,28,16,1,
632816381,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,15,15,
632816382,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,22,7,
632816383,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,26,19,
632816384,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,13,
632816385,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,28,13,
632816386,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,11,15,
632816387,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,20,20,1,
632816388,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,29,20,1,
632816389,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,31,20,
632816390,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,24,14,
632816391,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,19,20,
632816392,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,17,
632816393,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28,18,
632816394,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33,13,
632816395,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,23,15,
632816396,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,32,19,
632816397,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,27,20,
632816398,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,23,
632816399,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,24,1,
632816400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,11,1,
632816401,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,28,16,
632816402,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,29,25,
632816403,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,22,16,
632816404,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,19,1,
632816405,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,33,17,
632816406,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,25,15,1,
632816407,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,18,
632816408,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,22,14,
632816409,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27,20,
632816410,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,22,20,
632816411,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,15,23,
632816412,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,20,
632816413,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,23,1,1,
632816414,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,30,16,
632816415,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,21,0,1,
632816416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,23,18,1,
632816417,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,27,19,
632816418,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,25,23,2,
632816419,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,18,1,
632816420,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,21,17,1,
632816421,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,27,23,
632816422,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,27,13,1,
632816423,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29,14,
632816424,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,21,15,
632816425,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,18,3,
632816426,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,29,17,
632816427,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,24,12,
632816428,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,28,18,
632816429,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,22,26,
632816430,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,24,23,
632816431,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,25,15,1,
632816432,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,26,23,
632816433,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,20,1,
632816434,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,16,1,
632816435,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,17,
632816436,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,25,26,
632816437,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,31,16,
632816438,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,24,21,0,1,
632816439,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,26,20,1,
632816440,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,12,
632816441,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29,19,1,
632816442,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,15,1,1,
632816443,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,24,
632816444,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,29,20,
632816445,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,16,
632816446,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,24,30,
632816447,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,28,16,
632816448,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,11,
632816449,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,18,16,
632816450,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,37,14,
632816451,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,26,18,
632816452,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,19,13,
632816453,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,28,20,
632816454,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,21,17,
632816455,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,24,32,1,
632816456,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,33,27,
632816457,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27,23,1,
632816458,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,15,1,
632816459,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,21,
632816460,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,20,25,1,
632816461,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27,27,
632816462,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,32,13,
632816463,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,18,19,
632816464,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27,16,
632816465,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31,13,
632816466,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,25,0,1,
632816467,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,27,23,
632816468,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,18,14,
632816469,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,20,
632816470,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,29,26,0,1,
632816471,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,25,
632816472,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36,23,2,
632816473,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,29,19,
632816474,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,19,
632816475,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,15,
632816476,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,25,1,
632816477,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,20,
632816478,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,18,13,
632816479,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,23,12,
632816480,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,27,14,
632816481,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,25,1,
632816482,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,30,19,1,
632816483,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,20,
632816484,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,22,19,
632816485,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33,12,
632816486,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,22,19,
632816487,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,29,28,
632816488,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,29,19,1,1,
632816489,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,21,18,1,
632816490,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,18,16,
632816491,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,21,18,
632816492,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,33,17,1,1,
632816493,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,21,25,2,
632816494,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,24,21,
632816495,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,23,1,1,
632816496,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,7,38,13,1,
632816497,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,23,
632816498,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,21,18,2,
632816499,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28,13,
632816500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29,10,
632816501,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,3,18,16,
632816502,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,19,23,
632816503,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,23,14,
632816504,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,26,31,
632816505,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,19,14,
632816506,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,14,
