,="["&(COLUMN(B1)-2)*10&".."&(COLUMN(B1)-1)*10&")"
632523510,0,0,0,0,0,0,0,0,0,0,0,0,2,14,7,9,4,10,5,
632523511,0,0,0,0,0,0,0,0,0,0,0,0,3,7,7,13,9,7,4,
632523512,0,0,0,0,0,0,0,0,0,0,0,0,2,9,7,16,5,5,3,
632523513,0,0,0,0,0,0,0,0,0,0,0,5,2,3,3,7,3,8,5,
632523514,0,0,0,0,0,0,0,0,0,0,0,0,4,7,10,6,5,9,8,
632523515,0,0,0,0,0,0,0,0,0,0,0,0,0,11,5,6,2,6,6,
632523516,0,0,0,0,0,0,0,0,0,0,0,0,1,11,8,6,8,8,4,
632523517,0,0,0,0,0,0,0,0,0,0,0,0,0,6,9,14,6,1,7,
632523518,0,0,0,0,0,0,0,0,0,0,0,0,0,17,11,13,7,8,
632523519,0,0,0,0,0,0,0,0,0,0,0,0,3,12,9,11,5,12,2,
632523520,0,0,0,0,0,0,0,0,0,0,0,0,4,12,9,9,5,12,2,
632523521,0,0,0,0,0,0,0,0,0,0,0,0,2,5,13,12,12,6,4,
632523522,0,0,0,0,0,0,0,0,0,0,0,1,3,6,3,8,6,5,10,
632523523,0,0,0,0,0,0,0,0,0,0,0,0,0,13,5,14,4,4,2,
632523524,1,0,0,0,0,0,0,0,0,0,0,0,1,14,6,3,9,8,1,
632523525,0,0,0,0,0,0,0,0,0,0,0,0,1,11,8,3,6,6,
632523526,0,0,0,0,0,0,0,0,0,0,0,0,4,11,6,15,4,9,8,
632523527,0,0,0,0,0,0,0,0,0,0,0,0,1,12,13,10,4,9,2,
632523528,0,0,0,0,0,0,0,0,0,0,0,0,2,5,13,12,11,5,4,
632523529,0,0,0,0,0,0,0,0,0,0,0,0,4,17,8,10,8,17,5,
632523530,0,0,0,0,0,0,0,0,0,0,0,0,0,9,3,15,15,2,5,
632523531,0,0,0,0,0,0,0,0,0,0,0,0,2,16,4,12,7,4,1,
632523532,0,0,0,0,0,0,0,0,0,0,0,0,3,5,8,10,2,7,4,
632523533,0,0,0,0,0,0,0,0,0,0,0,0,5,9,8,9,6,13,1,
632523534,0,0,0,0,0,0,0,0,0,0,0,0,1,12,7,14,4,5,3,
632523535,0,0,0,0,0,0,0,0,0,0,0,0,7,7,10,6,4,9,8,
632523536,0,0,0,0,0,0,0,0,0,0,0,0,5,14,6,13,7,8,4,
632523537,0,0,0,0,0,0,0,0,0,0,0,0,2,4,5,7,6,8,1,
632523538,0,0,0,0,0,0,0,0,0,0,0,0,11,7,6,10,4,7,4,
632523539,0,0,0,0,0,0,0,0,0,0,0,0,1,8,12,17,9,3,3,
632523540,0,0,0,0,0,0,0,0,0,0,0,0,0,13,7,4,10,10,2,
632523601,0,0,0,0,0,0,0,0,0,0,0,0,4,13,7,9,8,5,3,
632523602,0,0,0,0,0,0,0,0,0,0,0,0,3,8,8,10,8,11,3,
632523603,0,0,0,0,0,0,0,0,0,0,0,2,6,12,8,17,10,5,3,
632523604,0,0,0,0,0,0,0,0,0,0,0,0,0,8,9,10,7,11,2,
632523605,0,0,0,0,0,0,0,0,0,0,0,0,2,9,9,5,6,6,7,
632523606,0,0,0,0,0,0,0,0,0,0,0,0,2,7,8,5,2,6,2,
632523607,0,0,0,0,0,0,0,0,0,0,0,0,3,8,8,9,4,11,5,
632523608,0,0,0,0,0,0,0,0,0,0,0,4,5,7,9,9,3,8,4,
632523609,0,0,0,0,0,0,0,0,0,0,0,0,2,4,6,16,3,6,4,
632523610,0,0,0,0,0,0,0,0,0,0,0,0,0,10,7,14,11,7,8,
632523611,0,0,0,0,0,0,0,0,0,0,0,0,3,8,6,9,6,6,6,
632523612,0,0,0,0,0,0,0,0,0,0,0,0,0,11,10,10,11,10,4,
632523613,0,0,0,0,0,0,0,0,0,0,0,0,1,15,7,9,6,9,2,
632523614,0,0,0,0,0,0,0,0,0,0,0,0,0,12,5,12,4,12,3,
632523615,0,0,0,0,0,0,0,0,0,0,0,0,7,10,7,12,4,9,5,
632523616,0,0,0,0,0,0,0,0,0,0,0,1,1,10,0,12,1,12,8,
632523617,0,0,0,0,0,0,0,0,0,0,0,0,6,6,12,11,8,4,2,
632523618,0,0,0,0,0,0,0,0,0,0,0,0,2,19,9,11,6,12,6,
632523619,0,0,0,0,0,0,0,0,0,0,0,0,0,10,6,14,4,6,6,
632523620,0,0,0,0,0,0,0,0,0,0,0,0,1,16,8,8,3,8,3,
632523901,0,0,0,0,0,0,0,0,0,0,0,0,4,6,13,10,1,4,4,
632523902,0,0,0,0,0,0,0,0,0,0,0,0,7,2,7,11,7,5,2,
632523903,0,0,0,0,0,0,0,0,0,0,0,0,0,8,5,9,5,9,5,
632523904,0,0,0,0,0,0,0,0,0,0,0,0,1,11,6,5,5,10,2,
632523905,0,0,0,0,0,0,0,0,0,0,0,0,0,11,10,5,7,7,4,
632523906,0,0,0,0,0,0,0,0,0,0,0,0,2,12,4,11,6,7,1,
632523907,0,0,0,0,0,0,0,0,0,0,0,0,5,8,15,12,9,8,3,
632523908,0,0,0,0,0,0,0,0,0,0,0,0,1,9,5,15,4,10,3,
632523909,0,0,0,0,0,0,0,0,0,0,0,0,2,9,12,7,3,9,6,
632523910,0,0,0,0,0,0,0,0,0,0,0,0,1,9,6,12,7,7,4,
632524201,0,0,0,0,0,0,0,0,0,0,0,0,1,6,9,12,4,13,2,
632524202,0,0,0,0,0,0,0,0,0,0,0,0,0,15,7,18,6,13,2,
632524203,0,0,0,0,0,0,0,0,0,0,0,0,3,9,9,9,3,10,8,
632524204,0,0,0,0,0,0,0,0,0,0,0,1,6,10,8,9,10,7,
632524205,0,0,0,0,0,0,0,0,0,0,0,0,0,12,9,9,9,8,4,
632524206,0,0,0,0,0,0,0,0,0,0,0,0,0,17,5,10,7,7,1,
632524207,0,0,0,0,0,0,0,0,0,0,0,0,1,9,12,11,3,6,8,
632524208,0,0,0,0,0,0,0,0,0,0,0,0,6,11,7,20,4,14,6,
632524209,0,0,0,0,0,0,0,0,0,0,0,0,1,13,9,19,12,4,3,
632524210,0,0,0,0,0,0,0,0,0,0,0,7,2,14,3,14,1,7,4,
632524211,0,0,0,0,0,0,0,0,0,0,0,0,1,11,5,16,5,8,3,
632524212,0,0,0,0,0,0,0,0,0,0,0,0,0,15,4,13,5,6,6,
632524213,0,0,0,0,0,0,0,0,0,0,0,0,3,11,13,9,10,7,2,
632524214,0,0,0,0,0,0,0,0,0,0,0,0,3,7,8,13,4,8,4,
632524215,0,0,0,0,0,0,0,0,0,0,0,0,8,15,8,17,5,13,3,
632524216,0,0,0,0,0,0,0,0,0,0,0,0,3,14,7,13,10,10,6,
632524217,0,0,0,0,0,0,0,0,0,0,0,0,1,6,13,13,6,16,2,
632524218,0,0,0,0,0,0,0,0,0,0,0,0,0,16,5,9,4,10,5,
632524219,0,0,0,0,0,0,0,0,0,0,0,1,2,18,7,10,9,6,6,
632524220,0,0,0,0,0,0,0,0,0,0,0,0,3,14,2,11,5,10,5,
632524221,0,0,0,0,0,0,0,0,0,0,0,0,3,14,6,5,7,6,1,
632524222,0,0,0,0,0,0,0,0,0,0,0,0,3,8,5,19,5,3,2,
632524223,0,0,0,0,0,0,0,0,0,0,0,0,1,23,8,16,3,17,3,
632524224,0,0,0,0,0,0,0,0,0,0,0,0,2,5,7,18,3,11,3,
632524225,0,0,0,0,0,0,0,0,0,0,0,0,2,7,6,8,6,9,6,
632524226,0,0,0,0,0,0,0,0,0,0,0,0,0,9,12,5,3,10,1,
632524227,0,0,0,0,0,0,0,0,0,0,0,2,6,5,6,15,5,6,4,
632524228,0,0,0,0,0,0,0,0,0,0,0,0,1,17,7,17,12,7,1,
632524229,0,0,0,0,0,0,0,0,0,0,0,2,1,8,11,9,8,7,
632524230,0,0,0,0,0,0,0,0,0,0,0,5,0,5,11,14,5,5,7,
632524231,0,0,0,0,0,0,0,0,0,0,0,1,4,11,8,11,7,13,3,
632524232,0,0,0,0,0,0,0,0,0,0,0,0,0,8,9,14,2,10,3,
632524233,0,0,0,0,0,0,0,0,0,0,0,0,0,7,9,15,3,6,5,
632524234,0,0,0,0,0,0,0,0,0,0,0,0,2,11,10,15,7,10,2,
632524235,0,0,0,0,0,0,0,0,0,0,0,0,1,13,16,7,4,5,6,
632524236,0,0,0,0,0,0,0,0,0,0,0,0,1,14,8,18,3,6,2,
632524237,0,0,0,0,0,0,0,0,0,0,0,0,1,12,8,7,6,18,3,
632524238,0,0,0,0,0,0,0,0,0,0,0,0,4,8,8,14,3,8,2,
632524239,0,0,0,0,0,0,0,0,0,0,0,0,2,11,2,10,5,9,
632524240,0,0,0,0,0,0,0,0,0,0,0,0,4,8,7,11,6,13,5,
632524241,0,0,0,0,0,0,0,0,0,0,0,0,1,19,12,9,9,9,4,
632524242,0,0,0,0,0,0,0,0,0,0,0,0,8,10,9,11,7,16,3,
632524243,0,0,0,0,0,0,0,0,0,0,0,0,6,13,12,17,11,6,11,
632524244,0,0,0,0,0,0,0,0,0,0,0,0,3,12,11,11,3,10,4,
632524245,0,0,0,0,0,0,0,0,0,0,0,0,1,18,7,15,10,8,2,
632524246,0,0,0,0,0,0,0,0,0,0,0,0,6,10,7,12,4,7,4,
632524247,0,0,0,0,0,0,0,0,0,0,0,0,0,10,8,18,0,18,3,
632524248,0,0,0,0,0,0,0,0,0,0,0,0,3,13,4,16,6,6,5,
632524249,0,0,0,0,0,0,0,0,0,0,0,0,2,18,9,19,2,23,4,
632524250,0,0,0,0,0,0,0,0,0,0,0,0,2,14,13,11,1,7,8,
632524251,0,0,0,0,0,0,0,0,0,0,0,0,2,9,12,11,9,7,2,
632524252,0,0,0,0,0,0,0,0,0,0,0,0,2,13,8,7,7,10,2,
632524253,0,0,0,0,0,0,0,0,0,0,0,0,2,17,14,12,6,9,1,
632524254,0,0,0,0,0,0,0,0,0,0,0,0,0,16,8,11,7,13,5,
632524255,0,0,0,0,0,0,0,0,0,0,0,0,1,11,19,12,1,7,2,
632524256,0,0,0,0,0,0,0,0,0,0,0,0,4,10,10,16,4,13,3,
632524257,0,0,0,0,0,0,0,0,0,0,0,0,8,9,4,12,7,16,4,
632524258,0,0,0,0,0,0,0,0,0,0,0,0,0,12,8,12,3,8,5,
632524259,0,0,0,0,0,0,0,0,0,0,0,0,3,15,4,10,15,6,2,
632524260,0,0,0,0,0,0,0,0,0,0,0,0,1,15,8,11,7,6,6,
632524261,0,0,0,0,0,0,0,0,0,0,0,0,2,12,15,12,2,11,4,
632524262,0,0,0,0,0,0,0,0,0,0,0,0,0,17,9,7,8,5,9,
632524263,0,0,0,0,0,0,0,0,0,0,0,0,2,7,10,6,8,10,6,
632524264,0,0,0,0,0,0,0,0,0,0,0,0,1,15,13,6,7,8,2,
632524265,0,0,0,0,0,0,0,0,0,0,0,0,5,14,10,17,11,1,4,
632524266,0,0,0,0,0,0,0,0,0,0,0,0,3,5,10,9,5,11,2,
632524267,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,10,6,5,5,
632524268,0,0,0,0,0,0,0,0,0,0,0,0,5,13,7,12,9,7,8,
632524269,0,0,0,0,0,0,0,0,0,0,0,0,3,13,13,14,3,8,5,
632524270,0,0,0,0,0,0,0,0,0,0,0,0,0,18,5,17,6,11,4,
632524271,0,0,0,0,0,0,0,0,0,0,0,0,0,8,10,16,5,4,12,
632524272,0,0,0,0,0,0,0,0,0,0,0,0,0,4,5,11,5,7,4,
632524273,0,0,0,0,0,0,0,0,0,0,0,0,1,7,19,9,2,8,6,
632524274,0,0,0,0,0,0,0,0,0,0,0,0,2,9,4,10,7,5,3,
632524275,0,0,0,0,0,0,0,0,0,0,0,0,1,17,13,9,8,14,5,
632524276,0,0,0,0,0,0,0,0,0,0,0,0,7,7,5,12,8,3,7,
632524277,0,0,0,0,0,0,0,0,0,0,0,0,0,10,10,14,9,17,4,
632524278,0,0,0,0,0,0,0,0,0,0,0,0,1,13,8,15,4,4,1,
632524279,0,0,0,0,0,0,0,0,0,0,0,0,6,11,6,10,7,6,7,
632524280,0,0,0,0,0,0,0,0,0,0,0,0,3,13,10,12,7,20,7,
632524281,0,0,0,0,0,0,0,0,0,0,0,0,2,7,12,7,2,15,7,
632524282,0,0,0,0,0,0,0,0,0,0,0,0,3,4,9,11,1,6,3,
632524283,0,0,0,0,0,0,0,0,0,0,0,0,0,12,11,9,7,7,4,
632524284,0,0,0,0,0,0,0,0,0,0,0,0,0,12,11,11,5,8,5,
632524285,0,0,0,0,0,0,0,0,0,0,0,0,0,13,6,17,6,4,3,
632524286,0,0,0,0,0,0,0,0,0,0,0,0,2,13,9,6,4,12,6,
632524287,0,0,0,0,0,0,0,0,0,0,0,0,5,8,13,17,6,10,6,
632524288,0,0,0,0,0,0,0,0,0,0,0,0,2,14,11,8,8,14,5,
632524289,0,0,0,0,0,0,0,0,0,0,0,0,10,6,7,16,5,8,3,
632524290,0,0,0,0,0,0,0,0,0,0,0,0,0,21,5,17,5,15,4,
632524291,0,0,0,0,0,0,0,0,0,0,0,0,0,11,6,18,4,15,5,
632524292,0,0,0,0,0,0,0,0,0,0,0,0,0,11,8,10,9,3,5,
632524293,0,0,0,0,0,0,0,0,0,0,0,1,5,7,7,14,7,6,5,
632524294,0,0,0,0,0,0,0,0,0,0,0,0,0,6,4,15,8,7,1,
632524295,0,0,0,0,0,0,0,0,0,0,0,0,0,10,6,10,11,4,5,
632524296,0,0,0,0,0,0,0,0,0,0,0,0,0,18,4,21,7,9,7,
632524297,0,0,0,0,0,0,0,0,0,0,0,0,0,7,6,11,4,6,2,
632524298,0,0,0,0,0,0,0,0,0,0,0,0,7,13,12,13,5,9,3,
632524299,0,0,0,0,0,0,0,0,0,0,0,0,1,15,10,3,11,6,4,
632524300,0,0,0,0,0,0,0,0,0,0,0,0,0,7,17,18,6,13,2,
632524301,1,0,0,0,0,0,0,0,0,0,0,0,3,11,14,15,2,9,4,
632524302,0,0,0,0,0,0,0,0,0,0,0,0,2,12,9,7,1,4,2,
632524303,0,0,0,0,0,0,0,0,0,0,0,0,5,10,6,12,6,6,4,
632524501,0,0,0,0,0,0,0,0,0,0,0,0,3,12,3,11,7,9,4,
632524502,0,0,0,0,0,0,0,0,0,0,0,0,9,13,7,6,4,12,1,
632524503,0,0,0,0,0,0,0,0,0,0,0,0,4,14,12,5,13,7,5,
632524504,0,0,0,0,0,0,0,0,0,0,0,0,3,6,11,9,13,12,2,
632524505,0,0,0,0,0,0,0,0,0,0,0,0,1,9,9,9,1,5,6,
632524506,0,0,0,0,0,0,0,0,0,0,0,0,5,4,8,14,15,9,6,
632524507,0,0,0,0,0,0,0,0,0,0,0,0,7,14,10,13,2,6,9,
632524508,0,0,0,0,0,0,0,0,0,0,0,0,4,6,5,19,6,3,4,
632524509,0,0,0,0,0,0,0,0,0,0,0,0,4,11,14,12,8,6,1,
632524510,0,0,0,0,0,0,0,0,0,0,0,0,1,8,17,9,6,5,2,
632524511,0,0,0,0,0,0,0,0,0,0,0,0,2,16,4,6,5,5,6,
632524512,0,0,0,0,0,0,0,0,0,0,0,0,2,6,12,15,11,14,2,
632524513,0,0,0,0,0,0,0,0,0,0,0,0,3,7,3,13,4,12,6,
632524514,0,0,0,0,0,0,0,0,0,0,0,0,3,13,8,7,9,7,4,
632524515,0,0,0,0,0,0,0,0,0,0,0,0,0,15,7,11,8,8,7,
632524516,0,0,0,0,0,0,0,0,0,0,0,0,0,12,13,13,4,6,9,
632524601,0,0,0,0,0,0,0,0,0,0,0,0,1,7,7,7,9,12,3,
632524602,0,0,0,0,0,0,0,0,0,0,0,0,7,14,5,13,7,12,1,
632524603,0,0,0,0,0,0,0,0,0,0,0,0,3,11,5,9,6,9,5,
632524604,0,0,0,0,0,0,0,0,0,0,0,1,5,18,6,14,4,15,5,
632524605,0,0,0,0,0,0,0,0,0,0,0,0,0,14,9,12,5,12,5,
632524606,0,0,0,0,0,0,0,0,0,0,0,0,3,7,11,10,15,5,2,
632524607,0,0,0,0,0,0,0,0,0,0,0,0,2,17,1,20,9,2,2,
632524608,0,0,0,0,0,0,0,0,0,0,0,0,1,12,14,8,8,6,2,
632524801,0,0,0,0,0,0,0,0,0,0,0,0,5,18,4,8,8,11,5,
632524901,0,0,0,0,0,0,0,0,0,0,0,0,0,10,13,16,10,7,7,
632525001,0,0,0,0,0,0,0,0,0,0,0,0,9,14,8,9,10,8,3,
632525002,0,0,0,0,0,0,0,0,0,0,0,0,1,6,5,18,3,10,2,
632525003,0,0,0,0,0,0,0,0,0,0,0,0,0,9,6,10,7,8,2,
632525004,0,0,0,0,0,0,0,0,0,0,0,0,2,17,3,10,2,7,9,
632525005,0,0,0,0,0,0,0,0,0,0,0,0,2,5,9,9,8,7,5,
632525006,0,0,0,0,0,0,0,0,0,0,0,0,2,15,4,16,5,1,6,
632525007,0,0,0,0,0,0,0,0,0,0,0,0,5,6,5,6,1,13,3,
632525008,0,0,0,0,0,0,0,0,0,0,0,0,0,9,13,16,4,8,4,
632525009,0,0,0,0,0,0,0,0,0,0,0,0,2,7,12,7,5,6,2,
632525010,0,0,0,0,0,0,0,0,0,0,0,0,5,11,8,9,4,6,1,
632525011,0,0,0,0,0,0,0,0,0,0,0,0,4,9,6,5,2,8,5,
632525012,0,0,0,0,0,0,0,0,0,0,0,0,3,8,3,12,6,8,7,
632525013,0,0,0,0,0,0,0,0,0,0,0,0,3,16,13,7,3,6,4,
632525014,0,0,0,0,0,0,0,0,0,0,0,1,5,19,12,3,8,5,6,
632525015,0,0,0,0,0,0,0,0,0,0,0,1,2,1,14,14,2,5,5,
632525016,0,0,0,0,0,0,0,0,0,0,0,0,0,13,7,9,7,10,10,
632525017,0,0,0,0,0,0,0,0,0,0,0,0,0,9,9,9,6,9,5,
632525018,0,0,0,0,0,0,0,0,0,0,0,0,0,7,10,10,5,7,4,
632525019,0,0,0,0,0,0,0,0,0,0,0,0,3,8,9,12,6,6,5,
632525020,0,0,0,0,0,0,0,0,0,0,0,0,3,12,10,3,6,11,8,
632525021,0,0,0,0,0,0,0,0,0,0,0,0,2,8,9,16,6,7,2,
632525022,0,0,0,0,0,0,0,0,0,0,0,0,0,12,1,9,1,8,2,
632525023,0,0,0,0,0,0,0,0,0,0,0,0,2,12,9,7,11,4,3,
632525024,0,0,0,0,0,0,0,0,0,0,0,0,0,9,5,10,5,7,2,
632525025,0,0,0,0,0,0,0,0,0,0,0,0,0,8,10,7,9,12,3,
632525026,0,0,0,0,0,0,0,0,0,0,0,0,2,6,7,12,3,10,1,
632525027,0,0,0,0,0,0,0,0,0,0,0,0,2,16,8,2,4,9,
632525028,0,0,0,0,0,0,0,0,0,0,0,0,1,7,3,10,15,10,6,
632525029,0,0,0,0,0,0,0,0,0,0,0,0,5,6,13,20,6,11,9,
632525030,0,0,0,0,0,0,0,0,0,0,0,0,1,13,10,6,8,8,6,
632525031,0,0,0,0,0,0,0,0,0,0,0,0,1,4,5,7,1,12,5,
632525032,0,0,0,0,0,0,0,0,0,0,0,0,2,8,8,10,7,10,4,
632525033,0,0,0,0,0,0,0,0,0,0,0,0,3,16,7,15,8,12,1,
632525034,0,0,0,0,0,0,0,0,0,0,0,0,0,17,9,14,8,8,8,
632525035,0,0,0,0,0,0,0,0,0,0,0,0,1,11,5,9,12,7,4,
632525036,0,0,0,0,0,0,0,0,0,0,0,0,3,7,12,12,4,14,2,
632525037,0,0,0,0,0,0,0,0,0,0,0,3,3,6,9,10,3,17,2,
632525038,0,0,0,0,0,0,0,0,0,0,0,0,0,16,15,6,3,16,3,
632525039,0,0,0,0,0,0,0,0,0,0,0,0,0,11,14,6,7,9,6,
632525040,0,0,0,0,0,0,0,0,0,0,0,0,1,14,10,12,3,5,5,
632525041,0,0,0,0,0,0,0,0,0,0,0,0,7,8,10,8,10,7,
632525042,0,0,0,0,0,0,0,0,0,0,0,3,4,11,11,9,6,11,4,
632525043,0,0,0,0,0,0,0,0,0,0,0,1,3,7,12,5,5,16,2,
632525044,0,0,0,0,0,0,0,0,0,0,0,0,3,11,7,12,7,11,11,
632525045,0,0,0,0,0,0,0,0,0,0,0,1,4,13,11,8,6,6,6,
632525046,0,0,0,0,0,0,0,0,0,0,0,0,2,15,4,18,5,8,2,
632525047,0,0,0,0,0,0,0,0,0,0,0,0,2,8,14,12,6,8,5,
632525048,0,0,0,0,0,0,0,0,0,0,0,0,2,19,10,5,5,10,3,
632525049,0,0,0,0,0,0,0,0,0,0,0,0,2,9,7,16,7,5,5,
632525050,0,0,0,0,0,0,0,0,0,0,0,0,3,6,5,14,11,7,7,
632525051,0,0,0,0,0,0,0,0,0,0,0,0,1,12,5,11,5,10,4,
632525052,0,0,0,0,0,0,0,0,0,0,0,0,0,19,4,12,10,10,4,
632525053,0,0,0,0,0,0,0,0,0,0,0,0,3,4,6,14,9,7,
632525054,0,0,0,0,0,0,0,0,0,0,0,0,4,13,13,12,6,11,5,
632525055,0,0,0,0,0,0,0,0,0,0,0,0,0,17,10,18,7,10,5,
632525056,0,0,0,0,0,0,0,0,0,0,0,0,0,10,8,10,11,7,5,
632525057,0,0,0,0,0,0,0,0,0,0,0,0,4,10,15,6,5,12,6,
632525058,0,0,0,0,0,0,0,0,0,0,0,0,1,6,13,12,7,12,3,
632525059,0,0,0,0,0,0,0,0,0,0,0,0,2,8,13,17,7,14,6,
632525060,0,0,0,0,0,0,0,0,0,0,0,0,1,12,6,8,5,15,3,
632525061,0,0,0,0,0,0,0,0,0,0,0,0,6,11,11,8,5,6,6,
632525062,0,0,0,0,0,0,0,0,0,0,0,0,4,12,7,4,11,10,3,
632525063,0,0,0,0,0,0,0,0,0,0,0,0,4,5,9,15,10,9,6,
632525064,0,0,0,0,0,0,0,0,0,0,0,0,3,8,11,6,14,6,5,
632525065,0,0,0,0,0,0,0,0,0,0,0,0,4,9,8,6,4,4,10,
632525066,0,0,0,0,0,0,0,0,0,0,0,1,0,18,6,11,8,9,5,
632525067,0,0,0,0,0,0,0,0,0,0,0,0,1,7,16,12,4,4,3,
632525068,0,0,0,0,0,0,0,0,0,0,0,0,5,6,8,11,4,16,1,
632525069,0,0,0,0,0,0,0,0,0,0,0,0,5,9,4,10,12,8,3,
632525070,0,0,0,0,0,0,0,0,0,0,0,0,5,7,16,14,6,10,3,
632525071,0,0,0,0,0,0,0,0,0,0,0,0,5,9,7,14,7,1,2,
632525072,0,0,0,0,0,0,0,0,0,0,0,0,2,8,13,14,6,6,8,
632525073,0,0,0,0,0,0,0,0,0,0,0,2,5,4,11,6,9,9,4,
632525074,0,0,0,0,0,0,0,0,0,0,0,0,3,14,5,15,9,4,6,
632525075,0,0,0,0,0,0,0,0,0,0,0,1,6,8,6,10,11,9,4,
632525076,0,0,0,0,0,0,0,0,0,0,0,4,6,8,7,13,5,12,8,
632525077,0,0,0,0,0,0,0,0,0,0,0,0,3,12,14,10,3,5,6,
632525078,0,0,0,0,0,0,0,0,0,0,0,0,4,8,10,10,5,13,4,
632525079,0,0,0,0,0,0,0,0,0,0,0,0,3,11,7,13,3,8,3,
632525080,0,0,0,0,0,0,0,0,0,0,0,0,3,12,11,9,4,4,10,
632525081,0,0,0,0,0,0,0,0,0,0,0,0,2,11,13,10,4,11,5,
632525082,0,0,0,0,0,0,0,0,0,0,0,0,0,23,14,12,7,6,7,
632525083,0,0,0,0,0,0,0,0,0,0,0,0,5,8,12,23,14,5,4,
632525084,0,0,0,0,0,0,0,0,0,0,0,0,0,6,7,9,9,7,4,
632525085,0,0,0,0,0,0,0,0,0,0,0,0,1,7,10,14,5,13,
632525086,0,0,0,0,0,0,0,0,0,0,0,0,5,10,6,17,8,11,5,
632525087,0,0,0,0,0,0,0,0,0,0,0,1,8,7,7,8,5,10,5,
632525088,0,0,0,0,0,0,0,0,0,0,0,0,1,14,6,6,8,8,10,
632525089,0,0,0,0,0,0,0,0,0,0,0,0,2,14,10,12,2,7,5,
632525090,0,0,0,0,0,0,0,0,0,0,0,0,1,10,8,11,12,6,3,
632525091,0,0,0,0,0,0,0,0,0,0,0,1,5,15,10,13,5,9,1,
632525092,0,0,0,0,0,0,0,0,0,0,0,0,1,18,5,11,12,10,1,
632525093,0,0,0,0,0,0,0,0,0,0,0,0,2,11,7,18,13,7,2,
632525094,0,0,0,0,0,0,0,0,0,0,0,0,2,8,9,12,7,11,3,
632525095,0,0,0,0,0,0,0,0,0,0,0,0,5,7,6,20,6,10,2,
632525096,0,0,0,0,0,0,0,0,0,0,0,0,2,10,10,16,8,4,4,
632525097,0,0,0,0,0,0,0,0,0,0,0,0,0,12,4,12,10,9,4,
632525098,0,0,0,0,0,0,0,0,0,0,0,0,2,8,7,13,9,13,2,
632525099,0,0,0,0,0,0,0,0,0,0,0,3,8,11,16,16,7,9,1,
632525100,0,0,0,0,0,0,0,0,0,0,0,0,1,8,1,13,6,12,8,
632525101,0,0,0,0,0,0,0,0,0,0,0,0,2,11,11,10,4,7,10,
632525102,0,0,0,0,0,0,0,0,0,0,0,0,0,12,6,19,13,6,2,
632525103,0,0,0,0,0,0,0,0,0,0,0,0,2,10,12,11,7,10,2,
632525104,0,0,0,0,0,0,0,0,0,0,0,0,1,10,5,18,10,8,2,
632525105,0,0,0,0,0,0,0,0,0,0,0,0,0,18,7,4,9,5,3,
632525106,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,9,13,6,4,
632525107,0,0,0,0,0,0,0,0,0,0,0,0,8,11,5,6,6,10,6,
632525108,0,0,0,0,0,0,0,0,0,0,0,0,2,9,14,5,4,9,4,
632525109,0,0,0,0,0,0,0,0,0,0,0,0,0,17,5,15,8,11,5,
632525110,0,0,0,0,0,0,0,0,0,0,0,0,0,18,10,9,8,7,2,
632525111,0,0,0,0,0,0,0,0,0,0,0,0,5,11,5,15,2,15,3,
632525112,0,0,0,0,0,0,0,0,0,0,0,0,2,16,11,18,3,6,5,
632525113,0,0,0,0,0,0,0,0,0,0,0,0,5,6,7,10,12,8,2,
632525114,0,0,0,0,0,0,0,0,0,0,0,0,3,13,9,14,4,7,1,
632525115,0,0,0,0,0,0,0,0,0,0,0,0,1,13,11,11,8,5,5,
632525116,0,0,0,0,0,0,0,0,0,0,0,0,7,4,10,10,4,12,2,
632525117,0,0,0,0,0,0,0,0,0,0,0,0,6,13,7,13,11,6,6,
632525118,0,0,0,0,0,0,0,0,0,0,0,0,0,7,12,8,7,4,6,
632525119,0,0,0,0,0,0,0,0,0,0,0,0,1,15,3,11,3,5,4,
632525120,0,0,0,0,0,0,0,0,0,0,0,0,5,4,14,10,5,5,2,
632525121,0,0,0,0,0,0,0,0,0,0,0,0,5,11,14,9,15,7,8,
632525122,0,0,0,0,0,0,0,0,0,0,0,0,0,20,5,10,12,7,2,
632525123,0,0,0,0,0,0,0,0,0,0,0,0,7,8,13,20,5,7,7,
632525124,0,0,0,0,0,0,0,0,0,0,0,0,1,15,11,11,1,14,4,
632525125,0,0,0,0,0,0,0,0,0,0,0,0,0,16,8,6,6,1,10,
632525126,0,0,0,0,0,0,0,0,0,0,0,0,0,16,8,7,10,6,4,
632525127,0,0,0,0,0,0,0,0,0,0,0,0,1,6,17,7,13,10,4,
632525128,0,0,0,0,0,0,0,0,0,0,0,0,1,11,7,12,7,5,11,
632525129,0,0,0,0,0,0,0,0,0,0,0,0,4,7,7,10,3,13,1,
632525130,0,0,0,0,0,0,0,0,0,0,0,0,1,18,4,14,9,9,4,
632525131,0,0,0,0,0,0,0,0,0,0,0,0,6,9,11,8,12,11,5,
632525132,0,0,0,0,0,0,0,0,0,0,0,0,0,12,7,8,7,11,5,
632525133,0,0,0,0,0,0,0,0,0,0,0,1,3,13,9,8,5,10,6,
632525134,0,0,0,0,0,0,0,0,0,0,0,0,2,10,8,12,4,10,2,
632525135,0,0,0,0,0,0,0,0,0,0,0,0,1,15,10,12,6,12,6,
