deviceID,total points,overflow points,overflow percentage, overflow time(ms)
632817680,121,29,0.2396694214876033,10244964
632817681,147,29,0.19727891156462585,13249270
632817682,122,28,0.22950819672131148,12731390
632817683,119,35,0.29411764705882354,12750046
632817684,109,36,0.3302752293577982,13354823
632817685,96,28,0.2916666666666667,12774396
632817686,111,30,0.2702702702702703,9837826
632817687,121,33,0.2727272727272727,12918919
632817688,110,28,0.2545454545454545,12302327
632817689,128,31,0.2421875,14517707
632817690,133,41,0.3082706766917293,18123682
632817691,118,27,0.2288135593220339,12745424
632817692,122,28,0.22950819672131148,12656156
632817693,111,30,0.2702702702702703,13154424
632817694,116,33,0.28448275862068967,14871970
632817695,114,28,0.24561403508771928,12813469
632817696,129,32,0.24806201550387597,12174954
632817697,108,27,0.25,9775401
632817698,131,37,0.2824427480916031,14465300
632817699,125,28,0.224,11381937
632817700,133,30,0.22556390977443608,12742643
632817701,279,157,0.5627240143369175,476491547
632817702,109,22,0.2018348623853211,9697279
632817703,112,29,0.25892857142857145,10115716
632817704,130,31,0.23846153846153847,13568931
632817705,116,30,0.25862068965517243,13211909
632817706,126,28,0.2222222222222222,13738445
632817707,118,27,0.2288135593220339,10553182
632817708,124,39,0.31451612903225806,14514684
632817709,120,29,0.24166666666666667,12875922
632817710,117,34,0.2905982905982906,13535286
632817711,134,38,0.2835820895522388,15967234
632817712,122,32,0.26229508196721313,13043382
632817713,128,30,0.234375,13718594
632817714,124,24,0.1935483870967742,9517018
632817715,114,29,0.2543859649122807,12702830
632817716,122,35,0.28688524590163933,12869985
632817717,119,27,0.226890756302521,10729951
632817718,101,38,0.37623762376237624,13879594
632817719,110,20,0.18181818181818182,8324782
632817720,114,25,0.21929824561403508,10266375
632817721,117,24,0.20512820512820512,11586529
632817722,123,45,0.36585365853658536,18265573
632817723,118,26,0.22033898305084745,9108134
632817724,129,43,0.3333333333333333,17629805
632817725,104,27,0.25961538461538464,12982827
632817726,117,33,0.28205128205128205,11543159
632817727,117,26,0.2222222222222222,10591635
632817728,120,36,0.3,17459293
632817729,131,35,0.26717557251908397,16065350
632817730,120,34,0.2833333333333333,13657907
632817731,128,39,0.3046875,16466147
632817732,117,36,0.3076923076923077,14792939
632817733,105,30,0.2857142857142857,13164999
632817734,103,21,0.20388349514563106,9168732
632817735,111,29,0.26126126126126126,12210440
632817736,127,32,0.25196850393700787,12596377
632817737,111,26,0.23423423423423423,8761249
632817738,123,32,0.2601626016260163,12116861
632817739,128,36,0.28125,16126735
632817901,151,36,0.23841059602649006,16093955
