,="["&(COLUMN(B1)-2)*10&".."&(COLUMN(B1)-1)*10&")"
632524236,0,0,0,0,0,0,0,0,0,0,0,8,20,12,
632524237,0,0,0,0,0,0,0,0,0,0,1,13,23,9,
632524238,0,0,0,0,0,0,0,0,0,0,0,0,25,24,
632524239,0,0,0,0,0,0,0,0,0,0,0,3,23,13,
632524240,0,0,0,0,0,0,0,0,0,0,0,3,40,12,1,
632524241,0,0,0,0,0,0,0,0,0,0,0,4,27,18,
632524242,0,0,0,0,0,0,0,0,0,0,0,9,23,19,
632524243,0,0,0,0,0,0,0,0,0,0,0,3,26,29,
632524244,0,0,0,0,0,0,0,0,0,0,0,7,21,12,
632524245,0,0,0,0,0,0,0,0,0,0,0,5,34,16,
632524246,0,0,0,0,0,0,0,0,0,0,0,3,30,11,
632524247,0,0,0,0,0,0,0,0,0,0,0,7,32,19,
632524248,0,0,0,0,0,0,0,0,0,0,0,6,21,18,
632524249,0,0,0,0,0,0,0,0,0,0,0,5,30,17,
632524250,0,0,0,0,0,0,0,0,0,0,0,5,39,17,
632524251,0,0,0,0,0,0,0,0,0,0,0,3,31,20,
632524252,0,0,0,0,0,0,0,0,0,0,3,10,24,11,
632524253,0,0,0,0,0,0,0,0,0,0,0,5,30,18,
632524254,0,0,0,0,0,0,0,0,0,0,0,3,21,21,
632524255,0,0,0,0,0,0,0,0,0,0,0,4,30,15,
632524256,0,0,0,0,0,0,0,0,0,0,0,3,23,23,
632524257,0,0,0,0,0,0,0,0,0,0,0,1,29,17,
632524258,0,0,0,0,0,0,0,0,0,0,0,2,32,15,
632524259,0,0,0,0,0,0,0,0,0,0,0,8,24,21,
632524260,0,0,0,0,0,0,0,0,0,0,0,2,27,18,
632524261,0,0,0,0,0,0,0,0,0,0,0,4,29,14,
632524262,0,0,0,0,0,0,0,0,0,0,0,3,37,18,
632524263,0,0,0,0,0,0,0,0,0,0,1,7,36,24,
632524264,0,0,0,0,0,0,0,0,0,0,0,6,34,10,
632524265,0,0,0,0,0,0,0,0,0,0,0,4,31,18,
632524266,0,0,0,0,0,0,0,0,0,0,0,5,32,15,
632524267,0,0,0,0,0,0,0,0,0,0,0,1,26,13,
632524268,0,0,0,0,0,0,0,0,0,0,0,2,24,23,
632524269,0,0,0,0,0,0,0,0,0,0,0,7,31,16,
632524270,0,0,0,0,0,0,0,0,0,0,0,6,34,19,
632524271,0,0,0,0,0,0,0,0,0,0,0,9,29,24,
632524272,0,0,0,0,0,0,0,0,0,0,0,8,29,24,
632524273,0,0,0,0,0,0,0,0,0,0,0,5,37,10,
632524274,0,0,0,0,0,0,0,0,0,0,0,4,34,14,
632524275,0,0,0,0,0,0,0,0,0,0,0,1,32,11,
632524276,0,0,0,0,0,0,0,0,0,0,0,5,28,9,
632524277,0,0,0,0,0,0,0,0,0,0,0,2,26,25,
632524278,0,0,0,0,0,0,0,0,0,0,0,5,33,17,
632524279,0,0,0,0,0,0,0,0,0,0,0,6,35,26,
632524280,0,0,0,0,0,0,0,0,0,0,0,0,35,19,
632524281,0,0,0,0,0,0,0,0,0,0,0,9,22,16,
632524282,0,0,0,0,0,0,0,0,0,0,0,4,34,18,
632524283,0,0,0,0,0,0,0,0,0,0,0,1,34,11,
632524284,0,0,0,0,0,0,0,0,0,0,0,1,46,14,
632524285,0,0,0,0,0,0,0,0,0,0,0,1,34,14,
632524286,0,0,0,0,0,0,0,0,0,0,0,7,17,11,
632524287,0,0,0,0,0,0,0,0,0,0,0,6,19,19,
632524288,0,0,0,0,0,0,0,0,0,0,0,3,34,11,1,
632524289,0,0,0,0,0,0,0,0,0,0,0,3,20,15,
632524290,0,0,0,0,0,0,0,0,0,0,0,4,19,17,
632524291,0,0,0,0,0,0,0,0,0,0,0,3,20,20,
632524292,0,0,0,0,0,0,0,0,0,0,0,6,29,19,
632524293,0,0,0,0,0,0,0,0,0,0,0,5,32,21,
632524294,0,0,0,0,0,0,0,0,0,0,0,7,26,31,
632524295,0,0,0,0,0,0,0,0,0,0,0,5,25,18,1,
632524296,0,0,0,0,0,0,0,0,0,0,0,7,29,21,
632524297,0,0,0,0,0,0,0,0,0,0,0,4,18,19,
632524298,0,0,0,0,0,0,0,0,0,0,0,9,26,14,
632524299,0,0,0,0,0,0,0,0,0,0,0,4,27,16,
632524300,0,0,0,0,0,0,0,0,0,0,0,3,30,21,
632524301,0,0,0,0,0,0,0,0,0,0,0,8,39,20,
632524302,0,0,0,0,0,0,0,0,0,0,0,4,32,15,
632524303,0,0,0,0,0,0,0,0,0,0,0,4,46,27,
632524501,0,0,0,0,0,0,0,0,0,0,0,5,35,13,
632524502,0,0,0,0,0,0,0,0,0,0,0,6,24,12,
632524503,0,0,0,0,0,0,0,0,0,0,0,4,36,25,
632524504,0,0,0,0,0,0,0,0,0,0,0,4,27,18,
632524505,0,0,0,0,0,0,0,0,0,0,0,3,28,16,
632524506,0,0,0,0,0,0,0,0,0,0,0,5,35,17,
632524507,0,0,0,0,0,0,0,0,0,0,0,6,39,17,1,
632524508,0,0,0,0,0,0,0,0,0,0,0,3,33,10,
632524509,0,0,0,0,0,0,0,0,0,0,0,3,32,13,
632524510,0,0,0,0,0,0,0,0,0,0,0,4,26,14,
632524511,0,0,0,0,0,0,0,0,0,0,0,8,32,22,
632524512,0,0,0,0,0,0,0,0,0,0,0,7,25,17,
632524513,0,0,0,0,0,0,0,0,0,0,0,7,23,16,
632524514,0,0,0,0,0,0,0,0,0,0,0,18,32,8,
632524515,0,0,0,0,0,0,0,0,0,0,0,2,32,20,
632524516,0,0,0,0,0,0,0,0,0,0,0,1,25,23,
632524601,0,0,0,0,0,0,0,0,0,0,0,7,15,18,
632524602,0,0,0,0,0,0,0,0,0,0,0,4,26,20,
632524603,0,0,0,0,0,0,0,0,0,0,0,5,35,17,
632524604,0,0,0,0,0,0,0,0,0,0,0,3,26,12,
632524605,0,0,0,0,0,0,0,0,0,0,0,10,23,16,
632524606,0,0,0,0,0,0,0,0,0,0,0,1,27,15,
632524607,0,0,0,0,0,0,0,0,0,0,0,3,24,24,
632524608,0,0,0,0,0,0,0,0,0,0,0,2,28,19,
632524801,0,0,0,0,0,0,0,0,0,0,0,6,25,12,
632524901,0,0,0,0,0,0,0,0,0,0,0,3,35,17,
632525001,0,0,0,0,0,0,0,0,0,0,0,3,33,22,1,
632525002,0,0,0,0,0,0,0,0,0,0,0,6,27,25,
632525003,0,0,0,0,0,0,0,0,0,0,0,6,35,18,
632525004,0,0,0,0,0,0,0,0,0,0,0,3,38,16,1,
632525005,0,0,0,0,0,0,0,0,0,0,0,5,33,21,
632525006,0,0,0,0,0,0,0,0,0,0,0,6,31,13,
632525007,0,0,0,0,0,0,0,0,0,0,0,2,44,15,
632525008,0,0,0,0,0,0,0,0,0,0,0,2,21,12,
632525009,0,0,0,0,0,0,0,0,0,0,0,10,42,11,
632525010,0,0,0,0,0,0,0,0,0,0,0,0,31,17,
632525011,0,0,0,0,0,0,0,0,0,0,0,1,35,29,
632525012,0,0,0,0,0,0,0,0,0,0,0,4,50,13,
632525013,0,0,0,0,0,0,0,0,0,0,0,4,21,18,
632525014,0,0,0,0,0,0,0,0,0,0,0,6,30,11,
632525015,0,0,0,0,0,0,0,0,0,0,0,9,31,16,
632525016,0,0,0,0,0,0,0,0,0,0,0,5,36,19,
632525017,0,0,0,0,0,0,0,0,0,0,2,4,28,23,
632525018,0,0,0,0,0,0,0,0,0,0,0,6,31,15,
632525019,0,0,0,0,0,0,0,0,0,0,0,3,34,21,
632525020,0,0,0,0,0,0,0,0,0,0,0,1,20,20,
632525021,0,0,0,0,0,0,0,0,0,0,0,3,24,21,
632525022,0,0,0,0,0,0,0,0,0,0,1,5,34,18,
632525023,0,0,0,0,0,0,0,0,0,0,0,10,22,14,
632525024,0,0,0,0,0,0,0,0,0,0,0,4,35,13,
632525025,0,0,0,0,0,0,0,0,0,0,0,7,30,17,
632525026,0,0,0,0,0,0,0,0,0,0,0,2,33,20,
632525027,0,0,0,0,0,0,0,0,0,0,0,1,34,12,
632525028,0,0,0,0,0,0,0,0,0,0,0,2,41,20,
632525029,0,0,0,0,0,0,0,0,0,0,0,4,30,20,
632525030,0,0,0,0,0,0,0,0,0,0,0,10,24,20,
632525031,0,0,0,0,0,0,0,0,0,0,0,3,29,17,
632525032,0,0,0,0,0,0,0,0,0,0,0,8,21,25,
632525033,0,0,0,0,0,0,0,0,0,0,1,14,19,14,
632525034,0,0,0,0,0,0,0,0,0,0,0,5,26,14,
632525035,0,0,0,0,0,0,0,0,0,0,0,3,36,18,
632525036,0,0,0,0,0,0,0,0,0,0,0,2,27,17,
632525037,0,0,0,0,0,0,0,0,0,0,0,3,37,13,
632525038,0,0,0,0,0,0,0,0,0,0,0,6,22,16,2,
632525039,0,0,0,0,0,0,0,0,0,0,0,4,31,17,
632525040,0,0,0,0,0,0,0,0,0,0,0,4,19,22,
632525041,0,0,0,0,0,0,0,0,0,0,0,11,25,21,
632525042,0,0,0,0,0,0,0,0,0,0,0,7,35,20,
632525043,0,0,0,0,0,0,0,0,0,0,0,4,29,18,
632525044,0,0,0,0,0,0,0,0,0,0,0,11,18,18,
632525045,0,0,0,0,0,0,0,0,0,0,0,4,29,24,
632525046,0,0,0,0,0,0,0,0,0,0,0,3,27,19,1,
632525047,0,0,0,0,0,0,0,0,0,0,0,4,36,18,
632525048,0,0,0,0,0,0,0,0,0,0,3,4,28,22,
632525049,0,0,0,0,0,0,0,0,0,0,0,4,32,15,
632525050,0,0,0,0,0,0,0,0,0,0,0,3,40,15,
632525051,0,0,0,0,0,0,0,0,0,0,0,1,37,14,
632525052,0,0,0,0,0,0,0,0,0,0,0,1,30,15,1,
632525053,0,0,0,0,0,0,0,0,0,0,0,0,33,14,
632525054,0,0,0,0,0,0,0,0,0,0,0,6,31,22,
632525055,0,0,0,0,0,0,0,0,0,0,0,7,28,10,
632525056,0,0,0,0,0,0,0,0,0,0,0,11,38,20,
632525057,0,0,0,0,0,0,0,0,0,0,2,7,22,16,
632525058,0,0,0,0,0,0,0,0,0,0,0,4,29,19,
632525059,0,0,0,0,0,0,0,0,0,0,1,12,29,17,
632525060,0,0,0,0,0,0,0,0,0,0,0,3,35,18,
632525061,0,0,0,0,0,0,0,0,0,0,0,7,40,7,
632525062,0,0,0,0,0,0,0,0,0,0,1,5,38,13,
632525063,0,0,0,0,0,0,0,0,0,0,0,3,35,15,
632525064,0,0,0,0,0,0,0,0,0,0,1,10,31,21,
632525065,0,0,0,0,0,0,0,0,0,0,0,1,36,23,
632525066,0,0,0,0,0,0,0,0,0,0,1,7,34,15,2,
632525067,0,0,0,0,0,0,0,0,0,0,0,5,21,14,1,
632525068,0,0,0,0,0,0,0,0,0,0,0,6,33,16,
632525069,0,0,0,0,0,0,0,0,0,0,0,3,45,23,
632525070,0,0,0,0,0,0,0,0,0,0,0,2,24,14,
632525071,0,0,0,0,0,0,0,0,0,0,1,11,25,25,
632525072,0,0,0,0,0,0,0,0,0,0,0,15,18,18,
632525073,0,0,0,0,0,0,0,0,0,0,0,2,27,15,
632525074,0,0,0,0,0,0,0,0,0,0,1,5,35,23,
632525075,0,0,0,0,0,0,0,0,0,0,0,10,42,10,
632525076,0,0,0,0,0,0,0,0,0,0,0,4,33,15,
632525077,0,0,0,0,0,0,0,0,0,0,0,2,36,21,
632525078,0,0,0,0,0,0,0,0,0,0,0,8,33,19,
632525079,0,0,0,0,0,0,0,0,0,0,0,4,26,16,
632525080,0,0,0,0,0,0,0,0,0,0,0,8,41,17,
632525081,0,0,0,0,0,0,0,0,0,0,0,9,50,10,
632525082,0,0,0,0,0,0,0,0,0,0,0,10,36,17,1,
632525083,0,0,0,0,0,0,0,0,0,0,0,4,36,13,
632525084,0,0,0,0,0,0,0,0,0,0,0,8,44,23,
632525085,0,0,0,0,0,0,0,0,0,0,0,5,31,18,
632525086,0,0,0,0,0,0,0,0,0,0,0,0,30,14,
632525087,0,0,0,0,0,0,0,0,0,0,0,2,29,18,
632525088,0,0,0,0,0,0,0,0,0,0,0,3,31,17,
632525089,0,0,0,0,0,0,0,0,0,0,0,5,21,12,
632525090,0,0,0,0,0,0,0,0,0,0,0,3,31,16,
632525091,0,0,0,0,0,0,0,0,0,0,0,10,25,13,
632525092,0,0,0,0,0,0,0,0,0,0,0,3,27,14,
632525093,0,0,0,0,0,0,0,0,0,0,0,13,29,13,
632525094,0,0,0,0,0,0,0,0,0,0,0,3,21,21,
632525095,0,0,0,0,0,0,0,0,0,0,0,2,24,25,
632525096,0,0,0,0,0,0,0,0,0,0,0,6,30,13,
632525097,0,0,0,0,0,0,0,0,0,0,1,3,34,22,
632525098,0,0,0,0,0,0,0,0,0,0,0,4,26,17,
632525099,0,0,0,0,0,0,0,0,0,0,1,7,30,11,
632525100,0,0,0,0,0,0,0,0,0,0,0,0,31,17,
632525101,0,0,0,0,0,0,0,0,0,0,0,1,37,21,
632525102,0,0,0,0,0,0,0,0,0,0,0,5,27,16,
632525103,0,0,0,0,0,0,0,0,0,0,1,1,26,21,
632525104,0,0,0,0,0,0,0,0,0,0,0,8,17,20,
632525105,0,0,0,0,0,0,0,0,0,0,0,2,25,20,
632525106,0,0,0,0,0,0,0,0,0,0,0,3,34,23,
632525107,0,0,0,0,0,0,0,0,0,0,0,1,27,13,
632525108,0,0,0,0,0,0,0,0,0,0,0,5,27,12,
632525109,0,0,0,0,0,0,0,0,0,1,2,7,15,10,
632525110,0,0,0,0,0,0,0,0,0,0,0,15,29,19,
632525111,0,0,0,0,0,0,0,0,0,0,0,6,30,11,
632525112,0,0,0,0,0,0,0,0,0,0,0,5,27,11,
632525113,0,0,0,0,0,0,0,0,0,0,0,3,31,26,
632525114,0,0,0,0,0,0,0,0,0,0,0,6,33,13,
632525115,0,0,0,0,0,0,0,0,0,0,0,2,26,8,
632525116,0,0,0,0,0,0,0,0,0,0,3,3,30,30,
632525117,0,0,0,0,0,0,0,0,0,0,0,6,20,13,
632525118,0,0,0,0,0,0,0,0,0,0,0,4,27,15,
632525119,0,0,0,0,0,0,0,0,0,0,0,6,20,23,
632525120,0,0,0,0,0,0,0,0,0,0,4,7,24,24,
632525121,0,0,0,0,0,0,0,0,0,0,1,15,29,16,
632525122,0,0,0,0,0,0,0,0,0,0,0,5,31,22,
632525123,0,0,0,0,0,0,0,0,0,0,0,6,38,14,
632525124,0,0,0,0,0,0,0,0,0,0,0,3,34,25,
632525125,0,0,0,0,0,0,0,0,0,0,0,4,31,25,
632525126,0,0,0,0,0,0,0,0,0,0,0,7,43,14,
632525127,0,0,0,0,0,0,0,0,0,0,0,5,33,17,
632525128,0,0,0,0,0,0,0,0,0,0,0,3,35,20,
632525129,0,0,0,0,0,0,0,0,0,0,0,8,29,16,
632525130,0,0,0,0,0,0,0,0,0,0,3,5,25,18,
632525131,0,0,0,0,0,0,0,0,0,0,3,5,36,12,
632525132,0,0,0,0,0,0,0,0,0,0,0,7,28,7,
632525133,0,0,0,0,0,0,0,0,0,0,0,6,24,19,
632525134,0,0,0,0,0,0,0,0,0,0,0,3,24,21,
632525135,0,0,0,0,0,0,0,0,0,0,0,1,34,22,
632525136,0,0,0,0,0,0,0,0,0,0,0,0,35,20,
632525137,0,0,0,0,0,0,0,0,0,0,1,11,19,18,
632525138,0,0,0,0,0,0,0,0,0,0,0,7,35,21,
632525139,0,0,0,0,0,0,0,0,0,0,0,3,31,12,
632525140,0,0,0,0,0,0,0,0,0,0,0,6,34,18,
632525141,0,0,0,0,0,0,0,0,0,0,0,4,40,10,
632525142,0,0,0,0,0,0,0,0,0,0,0,11,24,20,
632525143,0,0,0,0,0,0,0,0,0,0,0,6,29,14,
632525144,0,0,0,0,0,0,0,0,0,0,3,4,29,19,
632525145,0,0,0,0,0,0,0,0,0,0,0,4,28,27,
632525146,0,0,0,0,0,0,0,0,0,0,0,3,29,25,
632525147,0,0,0,0,0,0,0,0,0,0,0,8,26,23,
632525148,0,0,0,0,0,0,0,0,0,0,0,3,26,23,
632525149,0,0,0,0,0,0,0,0,0,0,0,9,32,11,
632525150,0,0,0,0,0,0,0,0,0,0,0,5,29,16,
632525151,0,0,0,0,0,0,0,0,0,0,0,10,31,13,
632525152,0,0,0,0,0,0,0,0,0,1,6,10,30,15,
632525153,0,0,0,0,0,0,0,0,0,0,0,5,34,15,
632525154,0,0,0,0,0,0,0,0,0,0,0,4,24,24,
632525155,0,0,0,0,0,0,0,0,0,0,0,9,29,15,
632525156,0,0,0,0,0,0,0,0,0,0,0,11,35,17,
632525157,0,0,0,0,0,0,0,0,0,0,0,3,32,16,
632525158,0,0,0,0,0,0,0,0,0,0,0,3,34,15,
632525159,0,0,0,0,0,0,0,0,0,0,0,3,28,18,
632525160,0,0,0,0,0,0,0,0,0,0,0,0,31,18,
632525161,0,0,0,0,0,0,0,0,0,0,0,2,32,18,
632525162,0,0,0,0,0,0,0,0,0,0,0,0,15,15,
632525163,0,0,0,0,0,0,0,0,0,0,0,6,28,17,
632525164,0,0,0,0,0,0,0,0,0,0,4,5,22,18,
632525165,0,0,0,0,0,0,0,0,0,0,0,6,36,18,
632525166,0,0,0,0,0,0,0,0,0,0,0,6,24,23,
632525167,0,0,0,0,0,0,0,0,0,0,1,9,31,18,
632525168,0,0,0,0,0,0,0,0,0,0,0,4,22,20,
632525169,0,0,0,0,0,0,0,0,0,0,3,8,29,13,
632525170,0,0,0,0,0,0,0,0,0,0,0,6,39,18,
632525171,0,0,0,0,0,0,0,0,0,0,0,6,22,17,
632525172,0,0,0,0,0,0,0,0,0,0,0,6,35,22,
632525173,0,0,0,0,0,0,0,0,0,0,0,4,30,21,
632525174,0,0,0,0,0,0,0,0,0,0,0,5,26,13,1,
632525175,0,0,0,0,0,0,0,0,0,0,0,2,32,20,
632525176,0,0,0,0,0,0,0,0,0,0,0,3,28,23,
632525177,0,0,0,0,0,0,0,0,0,0,0,5,36,12,
632525178,0,0,0,0,0,0,0,0,0,0,0,4,45,15,
632525179,0,0,0,0,0,0,0,0,0,0,0,6,23,11,
632525180,0,0,0,0,0,0,0,0,0,0,0,4,29,18,
632525181,0,0,0,0,0,0,0,0,0,0,0,3,30,24,
632525182,0,0,0,0,0,0,0,0,0,0,0,6,35,18,
632525183,0,0,0,0,0,0,0,0,0,0,0,5,39,24,
632525184,0,0,0,0,0,0,0,0,0,0,0,3,36,17,
632525185,0,0,0,0,0,0,0,0,0,0,0,8,21,19,1,
632525186,0,0,0,0,0,0,0,0,0,0,0,7,33,12,
632525187,0,0,0,0,0,0,0,0,0,0,0,5,34,12,
632525188,0,0,0,0,0,0,0,0,0,0,0,11,32,19,
632525189,0,0,0,0,0,0,0,0,0,0,0,7,36,20,1,
632525190,0,0,0,0,0,0,0,0,0,0,1,7,31,20,
632525191,0,0,0,0,0,0,0,0,0,0,0,13,23,19,
632525192,0,0,0,0,0,0,0,0,0,0,0,11,31,18,
632525193,0,0,0,0,0,0,0,0,0,0,0,3,32,17,
632525194,0,0,0,0,0,0,0,0,0,0,0,5,34,15,
632525195,0,0,0,0,0,0,0,0,0,0,0,4,32,14,
632525196,0,0,0,0,0,0,0,0,0,0,0,4,30,19,
632525197,0,0,0,0,0,0,0,0,0,0,0,4,40,20,
632525198,0,0,0,0,0,0,0,0,0,0,0,4,32,20,
632525199,0,0,0,0,0,0,0,0,0,0,3,5,25,25,
632525200,0,0,0,0,0,0,0,0,0,0,0,5,26,20,
632525201,0,0,0,0,0,0,0,0,0,0,0,2,41,16,
632525202,0,0,0,0,0,0,0,0,0,0,0,7,38,15,
632525203,0,0,0,0,0,0,0,0,0,0,0,9,23,24,
632525204,0,0,0,0,0,0,0,0,0,0,0,7,28,9,
632525205,0,0,0,0,0,0,0,0,0,0,0,6,28,25,1,
632525206,0,0,0,0,0,0,0,0,0,0,0,9,22,14,
632525207,0,0,0,0,0,0,0,0,0,0,0,1,36,23,
632525208,0,0,0,0,0,0,0,0,0,0,0,2,27,13,
632525209,0,0,0,0,0,0,0,0,0,0,0,3,29,17,
632525210,0,0,0,0,0,0,0,0,0,0,0,0,27,20,
632525211,0,0,0,0,0,0,0,0,0,0,0,3,30,19,
632525212,0,0,0,0,0,0,0,0,0,0,1,7,27,21,
632525213,0,0,0,0,0,0,0,0,0,0,0,6,44,19,
632525214,0,0,0,0,0,0,0,0,0,0,1,8,20,24,
632525215,0,0,0,0,0,0,0,0,0,0,0,5,21,20,
632525216,0,0,0,0,0,0,0,0,0,0,0,2,33,22,
632525217,0,0,0,0,0,0,0,0,0,0,0,5,28,10,
632525218,0,0,0,0,0,0,0,0,0,0,0,3,42,12,
632525219,0,0,0,0,0,0,0,0,0,0,0,3,31,17,
632525220,0,0,0,0,0,0,0,0,0,0,0,4,32,18,
632525221,0,0,0,0,0,0,0,0,0,0,0,4,29,26,
632525222,0,0,0,0,0,0,0,0,0,0,0,2,20,20,2,
632525223,0,0,0,0,0,0,0,0,0,0,0,5,19,19,
632525224,0,0,0,0,0,0,0,0,0,0,0,10,36,17,
632525225,0,0,0,0,0,0,0,0,0,0,0,7,43,18,
632525226,0,0,0,0,0,0,0,0,0,0,0,9,36,14,1,
632525227,0,0,0,0,0,0,0,0,0,0,1,6,30,13,1,
632525228,0,0,0,0,0,0,0,0,0,0,0,4,33,13,
632525229,0,0,0,0,0,0,0,0,0,0,0,6,22,16,
632525230,0,0,0,0,0,0,0,0,0,0,0,2,23,18,
632525231,0,0,0,0,0,0,0,0,0,0,0,2,33,16,
632525232,0,0,0,0,0,0,0,0,0,0,0,4,26,22,
632525233,0,0,0,0,0,0,0,0,0,0,0,8,33,19,
632525234,0,0,0,0,0,0,0,0,0,0,1,6,30,19,
632525235,0,0,0,0,0,0,0,0,0,0,4,5,27,25,
632525236,0,0,0,0,0,0,0,0,0,0,0,4,28,12,
632525237,0,0,0,0,0,0,0,0,0,0,0,8,33,25,
632525238,0,0,0,0,0,0,0,0,0,0,0,8,30,21,
632525239,0,0,0,0,0,0,0,0,0,0,0,4,27,17,
632525240,0,0,0,0,0,0,0,0,0,0,0,2,24,23,
632525241,0,0,0,0,0,0,0,0,0,0,0,3,37,14,
632525242,0,0,0,0,0,0,0,0,0,0,0,8,31,28,
632525243,0,0,0,0,0,0,0,0,0,0,0,2,27,13,1,
632525244,0,0,0,0,0,0,0,0,0,0,0,14,26,21,
632525245,0,0,0,0,0,0,0,0,0,0,0,7,20,15,
632525246,0,0,0,0,0,0,0,0,0,0,0,6,11,20,
632525247,0,0,0,0,0,0,0,0,0,0,0,4,36,24,
632525248,0,0,0,0,0,0,0,0,0,0,0,5,35,17,
632525249,0,0,0,0,0,0,0,0,0,0,0,1,27,16,
632525250,0,0,0,0,0,0,0,0,0,0,0,7,28,19,
632525251,0,0,0,0,0,0,0,0,0,0,0,2,30,12,
632525252,0,0,0,0,0,0,0,0,0,0,0,4,36,15,
632525253,0,0,0,0,0,0,0,0,0,0,0,6,22,15,
632525254,0,0,0,0,0,0,0,0,0,0,0,3,44,25,
632525255,0,0,0,0,0,0,0,0,0,0,0,2,21,16,
632525256,0,0,0,0,0,0,0,0,0,0,0,5,35,20,
632525257,0,0,0,0,0,0,0,0,0,0,0,9,25,15,
632525258,0,0,0,0,0,0,0,0,0,0,0,1,20,25,
632525259,0,0,0,0,0,0,0,0,0,0,0,8,28,19,
632525260,0,0,0,0,0,0,0,0,0,0,0,8,33,22,
632525261,0,0,0,0,0,0,0,0,0,0,0,11,38,23,
632525262,0,0,0,0,0,0,0,0,0,0,2,9,34,14,
632525263,0,0,0,0,0,0,0,0,0,0,0,4,35,24,1,
632525264,0,0,0,0,0,0,0,0,0,0,0,2,25,10,
632525265,0,0,0,0,0,0,0,0,0,0,0,3,33,13,
632525266,0,0,0,0,0,0,0,0,0,0,0,5,26,21,
632525267,0,0,0,0,0,0,0,0,0,0,5,6,30,13,
632525268,0,0,0,0,0,0,0,0,0,0,0,1,32,16,1,
632525269,0,0,0,0,0,0,0,0,0,0,0,5,29,18,
632525270,0,0,0,0,0,0,0,0,0,0,0,3,33,25,
632525271,0,0,0,0,0,0,0,0,0,0,1,11,25,11,
632525272,0,0,0,0,0,0,0,0,0,0,0,5,44,17,
632525273,0,0,0,0,0,0,0,0,0,0,0,6,38,16,
632525274,0,0,0,0,0,0,0,0,0,0,0,5,37,17,
632525275,0,0,0,0,0,0,0,0,0,0,0,3,41,19,
632525276,0,0,0,0,0,0,0,0,0,0,0,7,24,10,
632525277,0,0,0,0,0,0,0,0,0,0,0,8,28,18,
632525278,0,0,0,0,0,0,0,0,0,0,6,11,27,23,
632525279,0,0,0,0,0,0,0,0,0,0,0,1,30,17,
632525280,0,0,0,0,0,0,0,0,0,0,0,2,39,13,
632525281,0,0,0,0,0,0,0,0,0,0,0,2,28,20,
632525282,0,0,0,0,0,0,0,0,0,0,0,2,40,17,
632525283,0,0,0,0,0,0,0,0,0,0,0,2,22,22,1,
632525284,0,0,0,0,0,0,0,0,0,3,3,7,25,24,1,
632525285,0,0,0,0,0,0,0,0,0,0,0,4,33,18,
632525286,0,0,0,0,0,0,0,0,0,0,1,4,31,23,
632525287,0,0,0,0,0,0,0,0,0,0,0,5,31,19,
632525288,0,0,0,0,0,0,0,0,0,0,1,9,30,15,1,
632525289,0,0,0,0,0,0,0,0,0,0,0,5,29,20,
632525290,0,0,0,0,0,0,0,0,0,0,0,5,37,17,
632525291,0,0,0,0,0,0,0,0,0,0,0,3,23,22,
632525292,0,0,0,0,0,0,0,0,0,0,0,6,35,19,
632525293,0,0,0,0,0,0,0,0,0,0,0,11,28,15,
632525294,0,0,0,0,0,0,0,0,0,0,0,3,31,21,
632525295,0,0,0,0,0,0,0,0,0,0,0,4,32,15,
632525296,0,0,0,0,0,0,0,0,0,0,0,1,24,25,
632525297,0,0,0,0,0,0,0,0,0,0,0,5,28,23,
632525298,0,0,0,0,0,0,0,0,0,0,0,11,21,25,
632525299,0,0,0,0,0,0,0,0,0,0,0,3,20,20,
632525300,0,0,0,0,0,0,0,0,0,0,0,1,42,13,
632525301,0,0,0,0,0,0,0,0,0,0,0,5,31,19,
632525302,0,0,0,0,0,0,0,0,0,0,0,0,38,15,
632525303,0,0,0,0,0,0,0,0,0,0,0,9,41,16,1,
632525304,0,0,0,0,0,0,0,0,0,0,0,5,30,10,
632525305,0,0,0,0,0,0,0,0,0,0,0,7,28,32,
632525306,0,0,0,0,0,0,0,0,0,0,0,8,26,15,
632525307,0,0,0,0,0,0,0,0,0,0,0,9,32,10,
632525308,0,0,0,0,0,0,0,0,0,0,0,3,31,8,
632525309,0,0,0,0,0,0,0,0,0,0,0,9,26,10,
632525310,0,0,0,0,0,0,0,0,0,0,0,10,26,21,
632525311,0,0,0,0,0,0,0,0,0,0,0,11,25,11,
632525312,0,0,0,0,0,0,0,0,0,0,1,7,24,10,
632525313,0,0,0,0,0,0,0,0,0,0,0,3,37,18,
632525314,0,0,0,0,0,0,0,0,0,0,0,5,39,10,
632525315,0,0,0,0,0,0,0,0,0,0,0,4,27,8,
632525316,0,0,0,0,0,0,0,0,0,0,0,2,32,20,
632525317,0,0,0,0,0,0,0,0,0,0,0,6,25,18,
632525318,0,0,0,0,0,0,0,0,0,0,0,3,15,8,
632525319,0,0,0,0,0,0,0,0,0,0,0,4,32,17,
632525320,0,0,0,0,0,0,0,0,0,0,0,1,28,26,
632525321,0,0,0,0,0,0,0,0,0,0,0,2,29,15,
632525322,0,0,0,0,0,0,0,0,0,0,0,3,37,12,
632525323,0,0,0,0,0,0,0,0,0,0,0,4,32,10,
632525324,0,0,0,0,0,0,0,0,0,0,0,2,31,17,
632525325,0,0,0,0,0,0,0,0,0,0,0,5,26,23,
632525326,0,0,0,0,0,0,0,0,0,0,0,4,35,15,
632525327,0,0,0,0,0,0,0,0,0,0,1,3,22,18,
