,="["&(COLUMN(B1)-2)*10&".."&(COLUMN(B1)-1)*10&")"
632813373,0,0,0,0,0,0,0,0,9,25,22,
632813374,0,0,0,0,0,0,0,1,12,28,18,
632813375,0,0,0,0,0,0,0,0,14,17,19,
632813376,0,0,0,0,0,0,0,1,11,22,18,
632813377,0,0,0,0,0,0,0,0,7,25,8,
632813378,0,0,0,0,0,0,0,1,5,19,16,
632813379,0,0,0,0,0,0,0,0,7,22,12,
632813380,0,0,0,0,0,0,0,0,10,28,10,
632813381,0,0,0,0,0,0,0,0,4,25,19,
632813382,0,0,0,0,0,0,0,0,8,21,13,
632813383,0,0,0,0,0,0,0,0,9,23,18,
632813384,0,0,0,0,0,0,0,0,11,37,14,
632813385,0,0,0,0,0,0,0,0,11,29,23,
632813386,0,0,0,0,0,0,0,0,11,24,25,
632813387,0,0,0,0,0,0,0,0,10,25,8,
632813388,0,0,0,0,0,0,0,0,13,22,19,
632813389,0,0,0,0,0,0,0,2,13,29,11,
632813390,0,0,0,0,0,0,0,0,11,19,17,
632813391,0,0,0,0,0,0,0,1,9,24,13,
632813392,0,0,0,0,0,0,0,0,14,30,9,
632813393,0,0,0,0,0,0,0,0,10,16,11,
632813394,0,0,0,0,0,0,0,2,12,14,25,
632813395,0,0,0,0,0,0,0,5,7,13,14,
632813396,0,0,0,0,0,0,0,1,13,23,13,
632813397,0,0,0,0,0,0,0,2,11,27,15,
632813398,0,0,0,0,0,0,0,1,11,17,9,
632813399,0,0,0,0,0,0,0,0,17,22,9,
632813400,0,0,0,0,0,0,0,0,4,22,9,
632813401,0,0,0,0,0,0,0,0,11,31,18,
632813402,0,0,0,0,0,0,0,4,5,11,16,
632813403,0,0,0,0,0,0,0,0,12,16,10,
632813404,0,0,0,0,0,0,0,0,11,22,13,
632813405,0,0,0,0,0,0,0,4,15,13,7,
632813406,0,0,0,0,0,0,0,0,12,22,8,
632813407,0,0,0,0,0,0,0,0,10,22,18,
632813408,0,0,0,0,0,0,0,4,14,23,9,
632813409,0,0,0,0,0,0,0,1,7,14,14,
632813410,0,0,0,0,0,0,0,2,12,20,21,
632813411,0,0,0,0,0,0,0,0,9,14,15,
632813412,0,0,0,0,0,0,0,0,10,20,15,
632813413,0,0,0,0,0,0,0,0,10,13,12,
632813414,0,0,0,0,0,0,0,0,10,25,11,
632813415,0,0,0,0,0,0,0,0,7,13,13,
632813416,0,0,0,0,0,0,0,7,4,26,8,
632813417,0,0,0,0,0,0,0,0,11,17,11,
632813418,0,0,0,0,0,0,0,0,11,32,15,
632813419,0,0,0,0,0,0,0,0,4,25,20,
632813420,0,0,0,0,0,0,0,1,11,21,9,
632813421,0,0,0,0,0,0,0,0,6,20,10,
632813422,0,0,0,0,0,0,0,0,5,21,16,
632813801,0,0,0,0,0,0,0,1,10,23,16,
632813802,0,0,0,0,0,0,0,3,4,22,12,
632813803,0,0,0,0,0,0,0,2,7,14,7,
632813804,0,0,0,0,0,0,0,0,7,13,14,
632813805,0,0,0,0,0,0,0,0,21,27,14,
632813806,0,0,0,0,0,0,0,0,14,27,15,
632813901,0,0,0,0,0,0,0,0,7,24,17,
632813902,0,0,0,0,0,0,0,2,3,33,10,
632813903,0,0,0,0,0,0,0,0,5,20,16,
632813914,0,0,0,0,0,0,0,1,5,29,17,
632813915,0,0,0,0,0,0,0,0,12,24,20,
632814101,0,0,0,0,0,0,0,1,6,21,11,
632814102,0,0,0,0,0,0,0,0,12,30,13,
632814103,0,0,0,0,0,0,0,7,8,24,16,
632814104,0,0,0,0,0,0,0,0,8,19,8,
632814105,0,0,0,0,0,0,0,0,5,14,13,
632814106,0,0,0,0,0,0,0,0,9,28,7,
632814107,0,0,0,0,0,0,0,0,8,18,4,
632814108,0,0,0,0,0,0,0,3,10,23,9,
632814109,0,0,0,0,0,0,0,1,7,17,14,
632814110,0,0,0,0,0,0,0,0,3,26,10,
632814111,0,0,0,0,0,0,0,0,10,21,11,
632814112,0,0,0,0,0,0,0,1,3,31,15,
632814201,0,0,0,0,0,0,0,5,13,17,13,
632814202,0,0,0,0,0,0,0,2,15,16,15,
632814203,0,0,0,0,0,0,0,0,9,21,11,
632814204,0,0,0,0,0,0,0,0,8,20,5,
632814205,0,0,0,0,0,0,0,0,3,24,15,
632814206,0,0,0,0,0,0,0,0,8,26,12,
632814207,0,0,0,0,0,0,3,2,3,26,11,
632814208,0,0,0,0,0,0,0,2,4,25,8,
632814209,0,0,0,0,0,0,0,0,6,17,19,
632814210,0,0,0,0,0,0,0,1,5,21,8,
632814211,0,0,0,0,0,0,0,0,6,25,12,
632814212,0,0,0,0,0,0,0,3,10,20,9,
632814213,0,0,0,0,0,0,0,4,10,23,10,
632814214,0,0,0,0,0,0,0,3,10,19,6,
632814215,0,0,0,0,0,0,0,2,8,15,4,
632814216,0,0,0,0,0,0,0,0,6,24,15,
632814217,0,0,0,0,0,0,0,0,8,28,15,
632814218,0,0,0,0,0,0,0,0,9,19,11,
632814219,0,0,0,0,0,0,0,1,9,16,19,
632814220,0,0,0,0,0,0,0,1,10,24,5,
632814221,0,0,0,0,0,0,0,0,8,20,9,
632814222,0,0,0,0,0,0,0,1,7,21,14,
632814223,0,0,0,0,0,0,0,0,10,15,3,
632814224,0,0,0,0,0,0,0,0,9,27,10,
632814225,0,0,0,0,0,0,0,2,10,13,13,
632814226,0,0,0,0,0,0,0,1,9,22,6,
632814227,0,0,0,0,0,0,0,0,11,20,9,
632814228,0,0,0,0,0,0,1,2,5,20,7,
632814229,0,0,0,0,0,0,0,0,9,14,10,
632814230,0,0,0,0,0,0,0,0,10,13,7,
632814231,0,0,0,0,0,0,0,0,11,15,8,
632814232,0,0,0,0,0,0,0,2,6,14,16,
632814233,0,0,0,0,0,0,0,0,2,22,10,
632814234,0,0,0,0,0,0,0,1,13,23,8,
632814235,0,0,0,0,0,0,0,0,14,22,13,
632814236,0,0,0,0,0,0,0,0,12,24,11,
632814237,0,0,0,0,0,0,0,1,11,21,14,
632814238,0,0,0,0,0,0,0,0,14,25,6,
632814239,0,0,0,0,0,0,0,1,6,25,12,
632814240,0,0,0,0,0,0,0,1,14,20,14,
632814241,0,0,0,0,0,0,0,0,9,27,7,
632814242,0,0,0,0,0,0,0,0,6,17,12,
632814243,0,0,0,0,0,0,0,5,4,11,8,
632814244,0,0,0,0,0,0,0,0,13,30,20,
632814245,0,0,0,0,0,0,0,0,10,13,16,
632814246,0,0,0,0,0,0,0,1,10,19,14,
632814247,0,0,0,0,0,0,0,0,7,20,9,
632814248,0,0,0,0,0,0,0,0,10,19,8,
632814249,0,0,0,0,0,0,0,0,11,23,11,
632814250,0,0,0,0,0,0,0,0,13,19,13,
632814251,0,0,0,0,0,0,0,2,12,10,9,
632814252,0,0,0,0,0,0,2,5,9,14,13,
632814253,0,0,0,0,0,0,0,0,5,20,10,
632814254,0,0,0,0,0,0,0,0,7,16,10,
632814255,0,0,0,0,0,0,0,3,7,22,11,
632814256,0,0,0,0,0,0,0,1,13,20,5,
632814257,0,0,0,0,0,0,0,0,8,19,8,
632814258,0,0,0,0,0,0,0,1,13,19,17,
632814259,0,0,0,0,0,0,0,3,7,21,13,
632814260,0,0,0,0,0,0,0,0,9,28,11,
632814261,0,0,0,0,0,0,0,1,11,17,9,
632814262,0,0,0,0,0,0,0,0,10,22,4,
632814263,0,0,0,0,0,0,0,0,10,12,9,
632814264,0,0,0,0,0,0,0,2,10,18,7,
632814265,0,0,0,0,0,0,0,1,17,21,12,
632814266,0,0,0,0,0,0,0,2,11,12,12,
632814267,0,0,0,0,0,0,0,0,8,26,8,
632814268,0,0,0,0,0,0,0,1,10,25,6,
632814269,0,0,0,0,0,0,0,0,2,26,6,
632814270,0,0,0,0,0,0,0,0,7,15,8,
632814271,0,0,0,0,0,0,0,0,7,22,8,
632814272,0,0,0,0,0,0,0,0,9,23,10,
632814273,0,0,0,0,0,0,0,2,10,22,6,
632814274,0,0,0,0,0,0,0,0,6,26,11,
632814275,0,0,0,0,0,0,0,2,0,20,12,
632814276,0,0,0,0,0,0,0,0,7,11,10,
632814277,0,0,0,0,0,0,0,1,7,31,6,
632814278,0,0,0,0,0,0,0,1,6,18,12,
632814279,0,0,0,0,0,0,0,1,10,17,17,
632814280,0,0,0,0,0,0,0,0,9,9,8,
632814281,0,0,0,0,0,0,0,0,7,18,21,
632814282,0,0,0,0,0,0,0,0,17,13,9,
632814283,0,0,0,0,0,0,0,1,5,14,14,
632814284,0,0,0,0,0,0,0,2,9,21,11,
632814285,0,0,0,0,0,0,0,3,9,18,10,
632814286,0,0,0,0,0,0,0,0,14,13,19,
632814287,0,0,0,0,0,0,0,1,11,18,10,
632814288,0,0,0,0,0,0,0,1,7,9,17,
632814289,0,0,0,0,0,0,0,0,9,28,18,
632814290,0,0,0,0,0,0,0,0,9,17,11,
632814291,0,0,0,0,0,0,0,0,15,14,8,
632814292,0,0,0,0,0,0,0,0,8,19,10,
632814293,0,0,0,0,0,0,0,3,10,17,8,
632814294,0,0,0,0,0,0,0,1,9,14,11,
632814295,0,0,0,0,0,0,0,0,9,18,9,
632814296,0,0,0,0,0,0,0,0,10,23,6,
632814297,0,0,0,0,0,0,0,0,10,18,21,
632814298,0,0,0,0,0,0,0,0,9,33,6,
632814299,0,0,0,0,0,0,2,4,5,15,10,
632814300,0,0,0,0,0,0,0,0,7,21,13,
632814301,0,0,0,0,0,0,0,2,10,25,9,
632814302,0,0,0,0,0,0,0,0,11,14,13,
632814303,0,0,0,0,0,0,0,0,10,18,6,
632814304,0,0,0,0,0,0,0,1,9,16,9,
632814305,0,0,0,0,0,0,0,1,10,26,9,
632814306,0,0,0,0,0,0,0,1,11,25,11,
632814307,0,0,0,0,0,0,0,0,6,24,5,
632814308,0,0,0,0,0,0,0,1,7,22,14,
632814309,0,0,0,0,0,0,0,0,7,25,9,
632814310,0,0,0,0,0,0,0,3,8,18,11,
632814311,0,0,0,0,0,0,0,0,12,19,15,
632814312,0,0,0,0,0,0,0,2,4,23,10,
632814313,0,0,0,0,0,0,0,2,11,12,12,
632814314,0,0,0,0,0,0,0,1,11,22,12,
632814315,0,0,0,0,0,0,0,0,19,16,17,
632814316,0,0,0,0,0,0,0,0,7,20,9,
632814317,0,0,0,0,0,0,0,0,9,20,6,
632814318,0,0,0,0,0,0,0,0,10,16,17,
632814319,0,0,0,0,0,0,0,0,6,17,10,
632814320,0,0,0,0,0,0,0,0,12,20,13,
632814321,0,0,0,0,0,0,0,2,10,23,6,
632814322,0,0,0,0,0,0,1,2,7,23,16,
632814323,0,0,0,0,0,0,3,3,8,17,13,
632814324,0,0,0,0,0,0,0,2,12,15,8,
632814325,0,0,0,0,0,0,0,3,10,16,11,
632814326,0,0,0,0,0,0,0,0,12,19,9,
632814327,0,0,0,0,0,0,0,1,16,22,6,
632814328,0,0,0,0,0,0,0,0,11,19,14,
632814329,0,0,0,0,0,0,0,0,5,17,12,
632814330,0,0,0,0,0,0,0,0,7,23,11,
632814331,0,0,0,0,0,0,0,0,10,24,8,
632814332,0,0,0,0,0,0,0,1,6,16,7,
632814333,0,0,0,0,0,0,0,1,14,25,12,
632814334,0,0,0,0,0,0,0,0,10,16,8,
632814335,0,0,0,0,0,0,0,1,9,25,11,
632814336,0,0,0,0,0,0,0,2,10,11,12,
632814337,0,0,0,0,0,0,0,0,14,30,15,
632814338,0,0,0,0,0,0,0,0,14,30,8,
632814339,0,0,0,0,0,0,0,0,8,14,11,
632814340,0,0,0,0,0,0,0,1,9,22,9,
632814341,0,0,0,0,0,0,0,0,11,13,13,
632814342,0,0,0,0,0,0,0,2,9,13,15,
632814343,0,0,0,0,0,0,0,1,7,15,14,
632814344,0,0,0,0,0,0,1,1,12,15,7,
632814345,0,0,0,0,0,0,3,3,8,18,11,
632814346,0,0,0,0,0,0,0,0,11,25,13,
632814347,0,0,0,0,0,0,0,0,9,25,8,
632814348,0,0,0,0,0,0,0,0,12,18,15,
632814349,0,0,0,0,0,0,0,0,3,25,13,
632814350,0,0,0,0,0,0,0,0,9,21,11,
632814351,0,0,0,0,0,0,0,1,15,18,16,
632814352,0,0,0,0,0,0,0,0,7,18,19,
632814353,0,0,0,0,0,0,0,1,14,25,16,
632814354,0,0,0,0,0,0,0,2,5,29,7,
632814355,0,0,0,0,0,0,0,3,10,16,7,
632814356,0,0,0,0,0,0,0,0,12,11,6,
632814357,0,0,0,0,0,0,0,2,11,19,19,
632814358,0,0,0,0,0,0,0,1,13,20,18,
632814359,0,0,0,0,0,0,0,0,5,12,12,
632814360,0,0,0,0,0,0,0,0,6,19,18,
632814361,0,0,0,0,0,0,0,0,11,18,14,
632814362,0,0,0,0,0,0,0,1,8,30,10,
632814363,0,0,0,0,0,0,0,0,11,16,10,
632814364,0,0,0,0,0,0,0,0,15,18,8,
632814365,0,0,0,0,0,0,0,0,9,18,9,
632814366,0,0,0,0,0,0,1,3,4,22,6,
632814367,0,0,0,0,0,0,0,0,7,30,9,
632814368,0,0,0,0,0,0,0,2,12,17,8,
632814369,0,0,0,0,0,0,0,2,14,29,9,
632814370,0,0,0,0,0,0,0,0,9,16,10,
632814371,0,0,0,0,0,0,0,0,6,22,22,
632814372,0,0,0,0,0,0,0,0,7,10,8,
632814373,0,0,0,0,0,0,1,2,7,10,14,
632814374,0,0,0,0,0,0,0,0,5,29,10,
632814375,0,0,0,0,0,0,0,2,13,20,16,
632814376,0,0,0,0,0,0,0,1,9,13,12,
632814377,0,0,0,0,0,0,0,1,2,21,10,
632814378,0,0,0,0,0,0,0,3,12,13,8,
632814379,0,0,0,0,0,0,0,0,6,9,15,
632814380,0,0,0,0,0,0,0,0,10,23,10,
632814381,0,0,0,0,0,0,0,0,6,17,17,
632814382,0,0,0,0,0,0,0,1,8,23,11,
632814383,0,0,0,0,0,0,0,1,12,18,5,
632814384,0,0,0,0,0,0,0,2,13,17,4,
632814385,0,0,0,0,0,0,0,0,9,21,14,
632814386,0,0,0,0,0,0,0,0,12,16,12,
632814387,0,0,0,0,0,0,0,1,7,12,16,
632814388,0,0,0,0,0,0,0,1,9,18,10,
632814389,0,0,0,0,0,0,0,0,8,23,13,
632814390,0,0,0,0,0,0,0,1,17,22,8,
632814391,0,0,0,0,0,0,0,0,15,18,16,
632814392,0,0,0,0,0,0,0,2,8,11,13,
632814393,0,0,0,0,0,0,0,2,13,20,14,
632814394,0,0,0,0,0,0,0,1,4,23,18,
632814395,0,0,0,0,0,0,0,3,6,16,7,
632814396,0,0,0,0,0,0,0,0,7,14,14,
632814397,0,0,0,0,0,0,0,1,9,19,20,
632814398,0,0,0,0,0,0,0,0,6,17,7,
632814399,0,0,0,0,0,0,0,1,13,23,15,
632814400,0,0,0,0,0,0,0,0,6,20,8,
632814401,0,0,0,0,0,0,0,0,12,20,12,
632814402,0,0,0,0,0,0,0,0,12,21,9,
632814403,0,0,0,0,0,0,0,3,3,27,12,
632814404,0,0,0,0,0,0,0,1,11,13,6,
632814405,0,0,0,0,0,0,0,0,13,12,13,
632814406,0,0,0,0,0,0,0,0,10,14,15,
632814407,0,0,0,0,0,0,0,2,7,25,18,
632814408,0,0,0,0,0,0,0,0,8,10,11,
632814409,0,0,0,0,0,0,0,0,7,17,12,
632814410,0,0,0,0,0,0,0,0,8,22,9,
632814411,0,0,0,0,0,0,0,2,7,20,11,
632814412,0,0,0,0,0,0,0,2,10,14,12,
632814413,0,0,0,0,0,0,0,2,14,18,7,
632814414,0,0,0,0,0,0,0,0,11,11,8,
632814415,0,0,0,0,0,0,0,1,6,22,17,
632814416,0,0,0,0,0,0,0,0,13,17,14,
632814417,0,0,0,0,0,0,0,2,14,18,10,
632814418,0,0,0,0,0,0,0,0,13,24,4,
632814419,0,0,0,0,0,0,0,0,9,11,8,
632814420,0,0,0,0,0,0,1,1,5,19,13,
632814421,0,0,0,0,0,0,0,0,12,24,16,
632814422,0,0,0,0,0,0,0,0,12,17,9,
632814423,0,0,0,0,0,0,0,1,8,16,12,
632814424,0,0,0,0,0,0,0,0,9,12,13,
632814425,0,0,0,0,0,0,0,0,8,17,8,
632814426,0,0,0,0,0,0,0,1,11,19,17,
632814427,0,0,0,0,0,0,0,0,8,15,15,
632814428,0,0,0,0,0,0,0,0,6,36,15,
632814429,0,0,0,0,0,0,0,2,12,23,9,
632814430,0,0,0,0,0,0,0,0,14,19,13,
632814431,0,0,0,0,0,0,0,0,6,18,9,
632814432,0,0,0,0,0,0,0,6,8,19,13,
632814433,0,0,0,0,0,0,0,0,8,10,9,
632814434,0,0,0,0,0,0,0,4,9,16,15,
632814435,0,0,0,0,0,0,0,1,4,16,16,
632814436,0,0,0,0,0,0,0,0,9,31,13,
632814437,0,0,0,0,0,0,0,3,14,15,15,
632814438,0,0,0,0,0,0,0,1,10,15,14,
632814439,0,0,0,0,0,0,0,0,5,13,13,
632814440,0,0,0,0,0,0,0,2,8,27,11,
632814441,0,0,0,0,0,0,0,1,7,18,14,
632814442,0,0,0,0,0,0,0,0,17,25,13,
632814443,0,0,0,0,0,0,0,0,8,24,10,
632814444,0,0,0,0,0,0,0,0,8,20,11,
632814445,0,0,0,0,0,0,0,3,6,21,18,
632814446,0,0,0,0,0,0,0,1,9,21,6,
632814447,0,0,0,0,0,0,0,0,6,26,13,
632814448,0,0,0,0,0,0,0,1,8,18,9,
632814449,0,0,0,0,0,0,0,0,4,16,15,
632814450,0,0,0,0,0,0,0,1,18,17,11,
632814451,0,0,0,0,0,0,0,1,9,16,12,
632814452,0,0,0,0,0,0,2,3,6,10,13,
632814453,0,0,0,0,0,0,0,0,6,26,10,
632814454,0,0,0,0,0,0,0,1,7,28,9,
632814455,0,0,0,0,0,0,0,0,9,13,11,
632814456,0,0,0,0,0,0,0,0,12,33,10,
632814457,0,0,0,0,0,0,0,0,12,14,8,
632814458,0,0,0,0,0,0,0,0,7,13,16,
632814459,0,0,0,0,0,0,0,0,13,22,11,
632814460,0,0,0,0,0,0,0,1,9,13,6,
632814461,0,0,0,0,0,0,0,2,9,20,21,
632814462,0,0,0,0,0,0,0,0,2,18,13,
632814463,0,0,0,0,0,0,0,0,10,13,13,
632814464,0,0,0,0,0,0,0,2,14,28,11,
632814465,0,0,0,0,0,0,0,2,4,21,14,
632814466,0,0,0,0,0,0,0,1,7,15,8,
632814467,0,0,0,0,0,0,0,0,10,19,11,
632814468,0,0,0,0,0,0,0,1,11,10,17,
632814469,0,0,0,0,0,0,0,0,9,17,9,
632814470,0,0,0,0,0,0,0,3,7,14,18,
632814471,0,0,0,0,0,0,0,0,12,21,14,
632814472,0,0,0,0,0,0,0,0,14,18,14,
632814473,0,0,0,0,0,0,0,0,7,21,9,
632814474,0,0,0,0,0,0,0,2,13,26,12,
632814475,0,0,0,0,0,0,1,3,8,16,11,
632814476,0,0,0,0,0,0,0,0,7,20,13,
632814477,0,0,0,0,0,0,0,1,12,23,13,
632814478,0,0,0,0,0,0,0,1,8,17,10,
632814479,0,0,0,0,0,0,0,0,7,11,12,
632814480,0,0,0,0,0,0,0,2,2,15,9,
632814481,0,0,0,0,0,0,0,2,10,12,6,
632814482,0,0,0,0,0,0,0,1,2,21,18,
632814483,0,0,0,0,0,0,1,1,10,16,10,
632814484,0,0,0,0,0,0,0,0,15,22,14,
632814485,0,0,0,0,0,0,0,0,6,16,19,
632814486,0,0,0,0,0,0,0,0,11,23,9,
632814487,0,0,0,0,0,0,0,0,8,26,7,
632814488,0,0,0,0,0,0,0,3,14,19,16,
632814489,0,0,0,0,0,0,0,0,5,18,15,
632814490,0,0,0,0,0,0,0,2,6,17,9,
632814491,0,0,0,0,0,0,0,1,15,22,7,
632814492,0,0,0,0,0,0,0,0,16,16,9,
632814493,0,0,0,0,0,0,0,2,5,11,7,
632814494,0,0,0,0,0,0,0,1,6,14,8,
632814495,0,0,0,0,0,0,0,0,7,17,6,
632814496,0,0,0,0,0,0,3,0,5,14,12,
632814497,0,0,0,0,0,0,0,4,9,22,15,
632814498,0,0,0,0,0,0,0,0,9,20,15,
632814499,0,0,0,0,0,0,0,0,7,25,12,
632814500,0,0,0,0,0,0,0,2,8,23,8,
632814501,0,0,0,0,0,0,0,3,15,15,9,
632814502,0,0,0,0,0,0,1,3,3,15,11,
632814503,0,0,0,0,0,0,0,0,9,12,12,
632814504,0,0,0,0,0,0,0,1,8,25,10,
632814505,0,0,0,0,0,0,0,0,9,15,9,
632814506,0,0,0,0,0,0,0,2,12,20,17,
632814507,0,0,0,0,0,0,0,0,10,23,14,
632814508,0,0,0,0,0,0,0,1,6,31,11,
632814509,0,0,0,0,0,0,0,0,5,26,11,
632814510,0,0,0,0,0,0,0,0,10,24,10,
632814511,0,0,0,0,0,0,0,0,8,20,4,
632814512,0,0,0,0,0,0,0,1,12,24,9,
632814513,0,0,0,0,0,0,0,0,6,14,7,
632814514,0,0,0,0,0,0,0,2,9,19,15,
632814515,0,0,0,0,0,0,0,0,14,15,13,
632814516,0,0,0,0,0,0,0,0,8,28,13,
632814517,0,0,0,0,0,0,0,0,14,24,9,
632814518,0,0,0,0,0,0,0,3,16,24,16,
632814519,0,0,0,0,0,0,0,0,9,31,5,
632814520,0,0,0,0,0,0,0,1,8,22,8,
632814521,0,0,0,0,0,0,0,1,9,23,11,
632814522,0,0,0,0,0,0,0,0,11,32,14,
632814523,0,0,0,0,0,0,0,3,10,16,8,
632814524,0,0,0,0,0,0,0,0,7,16,17,
632814525,0,0,0,0,0,0,0,1,7,20,13,
632814526,0,0,0,0,0,0,0,0,10,23,7,
632814527,0,0,0,0,0,0,0,2,8,9,15,
632814528,0,0,0,0,0,0,0,1,11,15,11,
632814529,0,0,0,0,0,0,0,0,9,15,8,
632814530,0,0,0,0,0,0,0,1,7,30,17,
632814531,0,0,0,0,0,0,0,4,8,15,7,
632814532,0,0,0,0,0,0,0,1,4,18,13,
632814533,0,0,0,0,0,0,0,0,15,21,21,
632814534,0,0,0,0,0,0,0,0,9,23,13,
632814535,0,0,0,0,0,0,0,0,9,22,10,
632814536,0,0,0,0,0,0,0,1,7,18,15,
632814537,0,0,0,0,0,0,0,2,7,19,11,
632814538,0,0,0,0,0,0,0,1,6,20,14,
632814539,0,0,0,0,0,0,0,0,6,17,12,
632814540,0,0,0,0,0,0,0,2,11,21,14,
632814541,0,0,0,0,0,0,0,0,12,23,15,
632814542,0,0,0,0,0,0,0,1,17,15,12,
632814543,0,0,0,0,0,0,0,0,4,27,12,
632814544,0,0,0,0,0,0,0,0,5,18,13,
632814545,0,0,0,0,0,0,0,2,10,22,9,
632814546,0,0,0,0,0,0,0,0,13,18,16,
632814547,0,0,0,0,0,0,0,0,5,15,14,
632814548,0,0,0,0,0,0,0,0,11,16,16,
632814549,0,0,0,0,0,0,0,0,9,16,15,
632814550,0,0,0,0,0,0,0,0,7,21,9,
632814551,0,0,0,0,0,0,0,0,8,21,11,
632814552,0,0,0,0,0,0,0,1,9,8,15,
632814553,0,0,0,0,0,0,0,0,12,32,7,
632814554,0,0,0,0,0,0,0,0,10,15,16,
632814555,0,0,0,0,0,0,0,1,16,20,11,
632814556,0,0,0,0,0,0,0,0,9,21,6,
632814557,0,0,0,0,0,0,0,3,10,8,17,
632814558,0,0,0,0,0,0,0,0,5,9,14,
632814559,0,0,0,0,0,0,0,3,2,19,9,
632814560,0,0,0,0,0,0,0,0,13,27,11,
632814561,0,0,0,0,0,0,0,1,8,17,9,
632814562,0,0,0,0,0,0,0,1,11,20,16,
632814563,0,0,0,0,0,0,0,0,4,20,10,
632814564,0,0,0,0,0,0,0,1,5,21,9,
632814565,0,0,0,0,0,0,0,0,7,14,13,
632814566,0,0,0,0,0,0,0,2,11,13,7,
632814567,0,0,0,0,0,0,0,0,2,21,7,
632814568,0,0,0,0,0,0,0,0,11,14,9,
632814569,0,0,0,0,0,0,0,2,12,24,7,
632814570,0,0,0,0,0,0,0,0,9,18,13,
632814571,0,0,0,0,0,0,0,0,4,18,14,
632814572,0,0,0,0,0,0,0,0,11,18,12,
632814573,0,0,0,0,0,0,0,0,12,14,9,
632814574,0,0,0,0,0,0,0,0,9,20,13,
632814575,0,0,0,0,0,0,0,2,5,21,12,
632814576,0,0,0,0,0,0,0,1,9,10,10,
632814577,0,0,0,0,0,0,0,2,7,13,12,
632814578,0,0,0,0,0,0,0,4,11,16,11,
632814579,0,0,0,0,0,0,0,0,9,20,10,
632814580,0,0,0,0,0,0,0,0,15,23,10,
632814581,0,0,0,0,0,0,0,1,7,18,17,
632814582,0,0,0,0,0,0,0,0,10,17,16,
632814583,0,0,0,0,0,0,0,3,12,16,9,
632814584,0,0,0,0,0,0,0,0,5,16,12,
632814585,0,0,0,0,0,0,0,2,6,15,8,
632814586,0,0,0,0,0,0,0,0,9,21,12,
632814587,0,0,0,0,0,0,0,0,7,14,10,
632814588,0,0,0,0,0,0,0,3,7,17,8,
632814589,0,0,0,0,0,0,0,1,9,23,11,
632814590,0,0,0,0,0,0,5,8,6,18,9,
632814591,0,0,0,0,0,0,0,0,10,15,11,
632814592,0,0,0,0,0,0,0,1,7,21,14,
632814593,0,0,0,0,0,0,0,0,6,21,6,
632814594,0,0,0,0,0,0,0,0,14,25,12,
632814595,0,0,0,0,0,0,0,0,8,16,18,
632814596,0,0,0,0,0,0,0,0,7,20,9,
632814597,0,0,0,0,0,0,0,3,3,22,18,
632814598,0,0,0,0,0,0,0,0,8,26,16,
632814801,0,0,0,0,0,0,0,2,11,19,13,
632814802,0,0,0,0,0,0,0,2,10,22,12,
632814803,0,0,0,0,0,0,0,0,8,33,13,
632814804,0,0,0,0,0,0,0,0,12,26,9,
632814805,0,0,0,0,0,0,0,2,6,27,8,
632814806,0,0,0,0,0,0,0,2,9,17,6,
632814807,0,0,0,0,0,0,0,2,2,18,14,
632814808,0,0,0,0,0,0,0,1,11,17,7,
632814809,0,0,0,0,0,0,0,3,7,17,16,
632814810,0,0,0,0,0,0,0,0,6,14,14,
632814811,0,0,0,0,0,0,0,1,10,11,10,
632814812,0,0,0,0,0,0,0,0,9,20,12,
632814901,0,0,0,0,0,0,0,2,13,25,20,
632814902,0,0,0,0,0,0,0,0,7,28,11,
632814903,0,0,0,0,0,0,0,0,6,14,10,
632814904,0,0,0,0,0,0,0,0,8,35,18,
632814905,0,0,0,0,0,0,0,0,9,29,17,
632814906,0,0,0,0,0,0,0,1,10,27,18,
632814907,0,0,0,0,0,0,0,2,13,23,29,
632814908,0,0,0,0,0,0,0,0,7,23,14,
632814909,0,0,0,0,0,0,0,0,13,23,17,
632814910,0,0,0,0,0,0,0,1,13,22,22,
632814911,0,0,0,0,0,0,0,0,17,19,6,
632815101,0,0,0,0,0,0,0,1,9,23,7,
632815102,0,0,0,0,0,0,0,4,14,21,9,
632815103,0,0,0,0,0,0,0,4,22,19,17,
632815104,0,0,0,0,0,0,0,3,10,24,16,
632815105,0,0,0,0,0,0,0,1,16,22,14,
632815106,1,0,0,0,0,0,0,2,16,13,14,
632815107,0,0,0,0,0,0,0,0,13,19,10,
632815108,0,0,0,0,0,0,0,1,17,29,8,
632815109,0,0,0,0,0,0,0,0,20,21,8,
632815110,0,0,0,0,0,0,1,4,14,23,15,
632815111,0,0,0,0,0,0,0,6,10,18,6,
632815112,0,0,0,0,0,0,0,1,20,22,10,
632815113,0,0,0,0,0,0,0,0,10,20,16,
632815114,0,0,0,0,0,0,0,0,13,11,5,
632815115,0,0,0,0,0,0,0,0,11,25,10,
632815116,0,0,0,0,0,0,1,1,16,13,8,
632815117,0,0,0,0,0,0,0,3,7,13,5,
632815118,0,0,0,0,0,0,0,4,18,15,6,
632815119,0,0,0,0,0,0,0,3,8,23,15,
632815120,0,0,0,0,0,0,0,2,12,18,9,
632815121,0,0,0,0,0,0,0,0,16,21,18,
632815122,0,0,0,0,0,0,0,5,13,17,12,
