,="["&(COLUMN(B1)-2)*10&".."&(COLUMN(B1)-1)*10&")"
632812907,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,11,6,5,2,
632812908,0,2,0,0,0,0,0,0,0,0,0,0,0,0,4,14,12,12,2,
632812909,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,10,5,1,
632812910,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,21,3,7,2,
632812911,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,13,4,8,3,
632812912,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,15,12,11,2,
632812913,0,1,0,0,0,0,0,0,0,0,0,0,0,0,3,18,4,7,1,
632813101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,12,10,9,
632813102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,16,11,6,
632813103,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,13,12,4,5,
632813104,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,16,8,6,4,
632813105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,20,10,5,5,
632813106,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,9,4,7,6,
632813201,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,17,12,9,3,
632813202,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,21,6,5,2,
632813203,0,1,0,0,0,0,0,0,0,0,0,0,0,0,3,12,10,5,1,
632813204,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,17,10,7,5,
632813205,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,18,10,6,3,
632813206,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,24,9,7,5,
632813207,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,10,8,6,2,
632813208,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,15,6,6,3,
632813209,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,19,8,9,4,
632813210,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,15,11,3,4,
632813211,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,20,15,6,2,
632813212,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,17,7,7,2,
632813213,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,20,4,10,3,
632813214,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,22,6,9,4,
632813215,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,6,12,8,2,
632813216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,18,6,16,
632813217,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,9,7,6,
632813218,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,11,7,4,1,
632813219,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,13,7,6,4,
632813220,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,9,9,7,4,
632813221,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,16,2,7,5,
632813222,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,13,10,7,1,
632813223,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,14,3,11,3,
632813224,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,23,12,8,2,
632813225,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,18,11,9,1,
632813226,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,3,5,3,
632813227,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3,14,8,6,1,
632813228,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,20,4,11,
632813229,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,10,6,7,2,
632813230,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,13,9,5,1,
632813231,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,10,7,5,3,
632813232,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,13,2,10,2,
632813233,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,15,9,5,3,
632813234,0,1,0,0,0,0,0,0,0,0,0,0,0,1,2,14,10,7,2,
632813235,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,18,9,4,3,
632813236,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,15,13,3,1,
632813237,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,16,8,7,1,
632813238,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,17,11,5,4,
632813239,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,20,7,5,5,
632813240,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,10,9,8,1,
632813241,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,17,7,2,2,
632813242,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,11,9,4,1,
632813243,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,15,9,11,1,
632813244,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,16,6,6,2,
632813245,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,15,6,10,4,
632813246,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,14,4,9,4,
632813247,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3,14,8,8,2,
632813248,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,7,7,4,3,
632813249,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,9,8,2,1,
632813250,2,0,0,0,0,0,0,0,0,0,0,0,0,0,3,13,13,4,3,
632813251,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,10,10,7,2,
632813252,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,20,10,6,2,
632813253,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,17,8,4,2,
632813254,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,11,5,6,4,
632813255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,12,4,6,2,
632813256,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,8,9,6,4,
632813257,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,17,11,7,
632813258,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,8,5,1,
632813259,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,14,12,7,2,
632813260,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,16,6,9,3,
632813261,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,11,2,6,4,
632813262,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,18,6,7,3,
632813263,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,9,5,6,5,
632813264,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,20,3,6,5,
632813265,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,21,7,7,2,
632813266,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,12,7,3,2,
632813267,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,15,6,7,2,
632813268,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,9,11,6,
632813269,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,10,6,6,2,
632813270,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,7,9,3,
632813271,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,16,8,6,4,
632813272,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,12,6,7,2,
632813273,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,14,4,8,6,
632813274,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,13,4,8,1,
632813275,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,14,2,5,2,
632813276,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,10,5,6,2,
632813277,0,1,0,0,0,0,0,0,0,0,0,0,0,0,4,11,7,9,3,
632813278,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,16,5,10,2,
632813279,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,16,13,6,1,
632813280,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,14,17,2,2,
632813281,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,24,9,3,4,
632813282,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,9,7,5,3,
632813283,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,18,12,4,
632813284,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,13,9,5,1,
632813285,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,14,7,3,2,
632813286,0,1,0,0,0,0,0,0,0,0,0,0,0,0,3,20,3,6,3,
632813287,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,8,2,
632813288,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,12,6,10,1,
632813289,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,10,6,1,
632813290,0,1,0,0,0,0,0,0,0,0,0,0,0,0,7,15,8,5,2,
632813291,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,13,3,3,1,
632813292,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,13,3,5,2,
632813293,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,8,11,1,
632813294,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,6,4,6,3,
632813295,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,8,10,6,2,
632813296,0,1,0,0,0,0,0,0,0,0,0,0,0,0,6,13,8,2,2,
632813297,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,9,6,2,2,
632813298,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,14,8,3,4,
632813299,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,11,3,6,5,
632813300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,19,10,7,4,
632813301,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,11,14,11,2,
632813302,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,19,15,4,1,
632813303,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,13,9,7,
632813304,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,10,13,6,
632813305,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,21,7,5,4,
632813306,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,20,6,6,1,
632813307,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,16,4,2,4,
632813308,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,10,6,8,2,
632813309,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,13,6,9,5,
632813310,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,12,4,3,
632813311,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,17,9,4,5,
632813312,0,1,0,0,0,0,0,0,0,0,0,0,0,2,4,12,4,8,2,
632813313,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,5,4,3,
632813314,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,7,9,7,
632813315,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,17,3,8,2,
632813316,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,8,3,8,2,
632813317,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,16,10,6,2,
632813318,3,0,0,0,0,0,0,0,0,0,0,0,0,1,5,13,9,3,
632813319,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,12,8,10,2,
632813320,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,15,9,7,
632813321,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,7,4,3,
632813322,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,16,7,8,2,
632813323,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,13,8,6,5,
632813324,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,13,8,4,6,
632813325,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,17,11,3,4,
632813326,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,15,12,7,2,
632813327,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,14,7,10,
632813328,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,16,10,3,4,
632813329,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,14,7,3,3,
632813330,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,21,11,6,3,
632813331,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,20,12,8,7,
632813332,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,14,6,14,5,
632813333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,14,9,7,3,
632813334,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,12,12,12,2,
632813335,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,19,3,7,
632813336,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,10,9,4,2,
632813337,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,8,6,6,5,
632813338,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,17,8,10,3,
632813339,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,21,7,4,3,
632813340,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,29,8,7,7,
632813341,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,24,11,7,2,
632813342,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,9,9,16,3,
632813343,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,23,15,7,3,
632813344,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3,11,5,6,2,
632813345,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,13,12,11,
632813346,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,8,5,3,2,
632813347,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,14,5,8,1,
632813348,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,15,7,13,1,
632813349,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,21,4,9,
632813350,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,18,13,6,4,
632813351,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,22,10,10,2,
632813352,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,19,8,8,5,
632813353,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,14,13,2,4,
632813354,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,20,12,7,1,
632813355,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,10,9,4,3,
632813356,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,8,9,4,5,
632813357,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,8,6,1,
632813358,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,18,8,7,1,
632813359,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,14,4,8,5,
632813360,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,24,3,12,2,
632813361,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,16,5,12,3,
632813362,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,17,6,9,
632813363,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,17,8,9,2,
632813364,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,17,13,6,2,
632813365,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,9,6,12,2,
632813366,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,9,6,3,
632813367,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,11,5,8,3,
632813368,0,2,0,0,0,0,0,0,0,0,0,0,0,0,2,20,6,10,6,
632813369,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,7,8,3,
632813370,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,13,7,12,4,
632813371,0,1,0,0,0,0,0,0,0,0,0,0,0,0,7,12,10,5,1,
632813372,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,12,7,6,4,
632813373,0,1,0,0,0,0,0,0,0,0,0,0,0,0,4,17,10,12,5,
632813374,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,19,7,5,4,
632813375,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,27,5,7,1,
632813376,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,18,9,3,3,
632813377,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,14,10,1,3,
632813378,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,14,11,12,2,
632813379,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,10,6,8,
632813380,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,17,7,6,3,
632813381,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,15,2,4,4,
632813382,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,19,13,9,7,
632813383,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,11,10,7,2,
632813384,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,17,7,7,1,
632813385,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,23,14,3,4,
632813386,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,17,11,5,1,
632813387,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,19,10,8,2,
632813388,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,17,9,7,3,
632813389,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,17,7,11,
632813390,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,19,13,10,2,
632813391,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,14,9,5,1,
632813392,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,26,12,7,2,
632813393,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,11,9,7,1,
632813394,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,20,8,7,6,
632813395,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,11,13,5,5,
632813396,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,9,6,8,4,
632813397,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,18,5,5,3,
632813398,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,13,6,5,
632813399,0,1,0,0,0,0,0,0,0,0,0,0,0,0,4,18,6,8,2,
632813400,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,9,9,11,2,
632813401,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,9,3,8,3,
632813402,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,15,7,7,
632813403,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,16,8,6,3,
632813404,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,20,8,5,2,
632813405,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,17,7,8,3,
632813406,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,12,7,9,3,
632813407,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,16,8,3,4,
632813408,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,7,1,3,2,
632813409,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,11,5,5,4,
632813410,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,20,11,4,1,
632813411,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,1,6,1,
632813412,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,9,6,5,2,
632813413,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,16,4,5,1,
632813414,0,1,0,0,0,0,0,0,0,0,0,0,0,0,3,14,8,5,4,
632813415,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3,13,3,6,1,
632813416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,9,5,2,2,
632813417,0,1,0,0,0,0,0,0,0,0,0,0,0,0,3,12,3,8,5,
632813418,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,22,9,3,1,
632813419,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,13,4,6,1,
632813420,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,13,4,6,
632813421,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,7,6,4,2,
632813422,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,4,9,2,4,
632813801,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,12,15,7,4,
632813802,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,15,9,6,4,
632813803,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,10,10,3,
632813804,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,13,10,5,1,
632813805,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27,11,18,5,
632813806,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,13,10,4,2,
632813901,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,5,11,2,
632813903,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,13,12,10,2,
632813904,
632813914,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,18,8,8,1,
632813915,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,6,10,7,3,
632814101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,13,6,4,
632814102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,10,7,5,1,
632814103,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,8,7,4,
632814104,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,15,5,1,
632814105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,13,4,9,
632814106,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,14,4,8,4,
632814107,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,17,8,9,1,
632814108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,14,11,9,1,
632814109,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,10,9,6,1,
632814110,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,15,5,6,1,
632814111,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,14,10,7,2,
632814112,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,16,5,9,1,
632814201,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,23,11,11,1,
632814202,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,4,2,1,
632814203,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,11,6,4,2,
632814204,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,15,7,9,
632814205,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,13,8,3,2,
632814206,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,13,5,5,2,
632814207,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,16,8,8,
632814208,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,11,5,4,5,
632814209,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,11,10,5,3,
632814210,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,11,3,5,3,
632814211,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,10,3,9,3,
632814212,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,11,7,
632814213,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,7,12,11,4,
632814214,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,15,5,6,
632814215,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,12,5,8,2,
632814216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,10,3,5,
632814217,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,5,13,3,2,
632814218,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,16,9,6,3,
632814219,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,12,7,7,2,
632814220,2,1,0,0,0,0,0,0,0,0,0,0,0,0,2,11,7,9,
632814221,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,9,7,5,2,
632814222,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,11,9,6,1,
632814223,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,19,7,9,3,
632814224,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,14,13,5,1,
632814225,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,11,6,9,2,
632814226,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,19,4,5,2,
632814227,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,14,7,10,2,
632814228,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,12,4,2,1,
632814229,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,14,10,6,2,
632814230,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,12,9,8,1,
632814231,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,24,8,7,1,
632814232,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,18,11,8,3,
632814233,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,18,9,6,3,
632814234,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,11,6,6,2,
632814235,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,10,7,5,2,
632814236,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,13,8,6,2,
632814237,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,13,3,6,3,
632814238,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,18,12,5,3,
632814239,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,10,6,9,4,
632814240,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,15,3,3,1,
632814241,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,12,6,10,2,
632814242,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,12,7,7,3,
632814243,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,15,4,6,1,
632814244,1,0,0,0,0,0,0,0,0,0,0,0,0,0,4,17,6,8,1,
632814245,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,10,11,5,2,
632814246,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,9,7,6,1,
632814247,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,10,6,4,2,
632814248,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,2,8,12,2,
632814249,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,16,9,6,1,
632814250,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,19,11,2,2,
632814251,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,12,8,3,1,
632814252,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,11,10,8,4,
632814253,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,11,10,4,4,
632814254,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,13,4,5,2,
632814255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,12,8,4,1,
632814256,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,10,8,6,3,
632814257,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,16,7,7,
632814258,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,12,12,4,1,
632814259,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,14,6,9,3,
632814260,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,12,8,10,2,
632814261,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,11,9,11,2,
632814262,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,8,8,9,
632814263,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,13,4,7,2,
632814264,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,16,12,2,1,
632814265,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,19,10,9,
632814266,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,15,4,10,2,
632814267,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,14,8,7,2,
632814268,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,15,4,6,2,
632814269,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,15,5,2,
